timestamp,round_num,node_id,parameter_norm,parameter_summary
1749411630.9794528,1,0,3.2112369537353516,"{'norm': 3.2112369537353516, 'mean': -0.009284349158406258, 'std': 0.10885327309370041}"
1749411630.9795225,1,1,3.214958906173706,"{'norm': 3.214958906173706, 'mean': -0.009090062230825424, 'std': 0.10899673402309418}"
1749411630.9795592,1,2,3.213231325149536,"{'norm': 3.213231325149536, 'mean': -0.009239456616342068, 'std': 0.10892519354820251}"
1749411630.9795926,1,3,3.2145097255706787,"{'norm': 3.2145097255706787, 'mean': -0.009249758906662464, 'std': 0.10896795243024826}"
1749411630.9796238,1,4,3.210543394088745,"{'norm': 3.210543394088745, 'mean': -0.009121594950556755, 'std': 0.1088433563709259}"
1749411630.979655,1,5,3.212395191192627,"{'norm': 3.212395191192627, 'mean': -0.009261524304747581, 'std': 0.10889476537704468}"
1749411630.9796863,1,6,3.2142679691314697,"{'norm': 3.2142679691314697, 'mean': -0.009253486059606075, 'std': 0.1089593917131424}"
1749411630.9797328,1,7,3.212451219558716,"{'norm': 3.212451219558716, 'mean': -0.009194020181894302, 'std': 0.10890240222215652}"
1749411630.9797645,1,8,3.2124691009521484,"{'norm': 3.2124691009521484, 'mean': -0.009189416654407978, 'std': 0.10890339314937592}"
1749411630.9797957,1,9,3.2128570079803467,"{'norm': 3.2128570079803467, 'mean': -0.009192753583192825, 'std': 0.10891636461019516}"
1749411652.37507,2,0,3.211272716522217,"{'norm': 3.211272716522217, 'mean': -0.0092086773365736, 'std': 0.10886092483997345}"
1749411652.3751326,2,1,3.2122902870178223,"{'norm': 3.2122902870178223, 'mean': -0.009079094044864178, 'std': 0.10890655219554901}"
1749411652.3751698,2,2,3.214869976043701,"{'norm': 3.214869976043701, 'mean': -0.009202747605741024, 'std': 0.10898423939943314}"
1749411652.3752043,2,3,3.2139830589294434,"{'norm': 3.2139830589294434, 'mean': -0.009199069812893867, 'std': 0.10895427316427231}"
1749411652.375238,2,4,3.212852954864502,"{'norm': 3.212852954864502, 'mean': -0.00912903156131506, 'std': 0.108921580016613}"
1749411652.3752687,2,5,3.212489366531372,"{'norm': 3.212489366531372, 'mean': -0.009248479269444942, 'std': 0.1088990867137909}"
1749411652.3753023,2,6,3.2140867710113525,"{'norm': 3.2140867710113525, 'mean': -0.009252251125872135, 'std': 0.1089533120393753}"
1749411652.3753347,2,7,3.2135767936706543,"{'norm': 3.2135767936706543, 'mean': -0.009144704788923264, 'std': 0.10894498229026794}"
1749411652.375366,2,8,3.213535785675049,"{'norm': 3.213535785675049, 'mean': -0.009196615777909756, 'std': 0.10893920809030533}"
1749411652.3754745,2,9,3.21372389793396,"{'norm': 3.21372389793396, 'mean': -0.00914150569587946, 'std': 0.10895027220249176}"
1749411671.801642,3,0,3.2119991779327393,"{'norm': 3.2119991779327393, 'mean': -0.009207166731357574, 'std': 0.10888584703207016}"
1749411671.8017054,3,1,3.213545560836792,"{'norm': 3.213545560836792, 'mean': -0.00906499195843935, 'std': 0.10895057767629623}"
1749411671.8017402,3,2,3.2118961811065674,"{'norm': 3.2118961811065674, 'mean': -0.00918807927519083, 'std': 0.10888394713401794}"
1749411671.8018003,3,3,3.2187442779541016,"{'norm': 3.2187442779541016, 'mean': -0.009066978469491005, 'std': 0.10912788659334183}"
1749411671.8018327,3,4,3.212815046310425,"{'norm': 3.212815046310425, 'mean': -0.009088601917028427, 'std': 0.10892367362976074}"
1749411671.8018668,3,5,3.2128570079803467,"{'norm': 3.2128570079803467, 'mean': -0.009167547337710857, 'std': 0.10891848802566528}"
1749411671.8019004,3,6,3.21362042427063,"{'norm': 3.21362042427063, 'mean': -0.009184278547763824, 'std': 0.10894313454627991}"
1749411671.801931,3,7,3.2140402793884277,"{'norm': 3.2140402793884277, 'mean': -0.009096190333366394, 'std': 0.10896486043930054}"
1749411671.801961,3,8,3.2125587463378906,"{'norm': 3.2125587463378906, 'mean': -0.009165408089756966, 'std': 0.10890848189592361}"
1749411671.8019912,3,9,3.215433359146118,"{'norm': 3.215433359146118, 'mean': -0.009173140861093998, 'std': 0.10900598019361496}"
