timestamp,round_num,node_id,parameter_norm,parameter_summary
1749403553.6358287,1,0,3.210461378097534,"{'norm': 3.210461378097534, 'mean': 0.0016179209342226386, 'std': 0.10921013355255127}"
1749403553.6358976,1,1,3.2101945877075195,"{'norm': 3.2101945877075195, 'mean': 0.001581963850185275, 'std': 0.109201580286026}"
1749403553.6359308,1,2,3.2109854221343994,"{'norm': 3.2109854221343994, 'mean': 0.00157542631495744, 'std': 0.10922858119010925}"
1749403553.635954,1,3,3.2093236446380615,"{'norm': 3.2093236446380615, 'mean': 0.001573958550579846, 'std': 0.10917206108570099}"
1749403553.6359766,1,4,3.2096540927886963,"{'norm': 3.2096540927886963, 'mean': 0.0016201758990064263, 'std': 0.10918262600898743}"
1749403599.4974806,2,0,3.20969557762146,"{'norm': 3.20969557762146, 'mean': 0.0015792149351909757, 'std': 0.1091846451163292}"
1749403599.497542,2,1,3.2136616706848145,"{'norm': 3.2136616706848145, 'mean': 0.0015677817864343524, 'std': 0.10931974649429321}"
1749403599.4975677,2,2,3.2096970081329346,"{'norm': 3.2096970081329346, 'mean': 0.0016087385592982173, 'std': 0.10918425768613815}"
1749403599.4975908,2,3,3.2095561027526855,"{'norm': 3.2095561027526855, 'mean': 0.0015968343941494823, 'std': 0.10917963832616806}"
1749403599.4976134,2,4,3.2108261585235596,"{'norm': 3.2108261585235596, 'mean': 0.0015989347593858838, 'std': 0.10922282189130783}"
1749403642.4752636,3,0,3.213914155960083,"{'norm': 3.213914155960083, 'mean': 0.0015741639072075486, 'std': 0.1093282401561737}"
1749403642.4753103,3,1,3.2124063968658447,"{'norm': 3.2124063968658447, 'mean': 0.0015850274357944727, 'std': 0.10927678644657135}"
1749403642.4753344,3,2,3.2122721672058105,"{'norm': 3.2122721672058105, 'mean': 0.0016005000798031688, 'std': 0.10927200317382812}"
1749403642.4753575,3,3,3.2122156620025635,"{'norm': 3.2122156620025635, 'mean': 0.0015866364119574428, 'std': 0.10927028208971024}"
1749403642.4753783,3,4,3.211411952972412,"{'norm': 3.211411952972412, 'mean': 0.001585410675033927, 'std': 0.10924295336008072}"
