round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.2237584590911865,3.218716621398926,3.2205657958984375,3.226538896560669,3.2147216796875,3.2144272327423096,3.2113544940948486,3.2088680267333984,3.2176873683929443,3.215904951095581,3.2152702808380127,3.2115674018859863,3.2195982933044434,3.2227988243103027,3.2090859413146973
2,3.2212302684783936,3.2194695472717285,3.220442056655884,3.221432685852051,3.2170915603637695,3.2185614109039307,3.214298725128174,3.225792169570923,3.2059481143951416,3.227186918258667,3.21805477142334,3.2166712284088135,3.2189414501190186,3.2194786071777344,3.2198469638824463
3,3.218367099761963,3.221871852874756,3.214529514312744,3.219921112060547,3.210580825805664,3.2205824851989746,3.2277307510375977,3.2210001945495605,3.2324507236480713,3.2267096042633057,3.220287322998047,3.2180581092834473,3.2209177017211914,3.2113125324249268,3.2185420989990234
