accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749352504.6024773,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749352504.6024864,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.417083606265785,,,1,,model_update,,,1749352505.0526383,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6018,,,,,EvaluationEvent,1.5670884483337402,"{'loss': 1.5670884483337402, 'accuracy': 0.6018}",,,,,,,,,,,,,1,,evaluation,,,1749352505.3809273,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749352505.3810422,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2367265224456787, 'mean': -0.0011651830282062292, 'std': 0.19072237610816956}}",,2,0,parameter_transfer,,"14,1",1749352507.260981,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.244225025177002, 'mean': -0.001779263257049024, 'std': 0.19115950167179108}}",,2,1,parameter_transfer,,"0,2",1749352507.2610283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2462499141693115, 'mean': -0.0015455178217962384, 'std': 0.19128085672855377}}",,2,2,parameter_transfer,,"1,3",1749352507.2610495,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.247058868408203, 'mean': -0.0013080992503091693, 'std': 0.19133031368255615}}",,2,3,parameter_transfer,,"2,4",1749352507.2610693,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2407615184783936, 'mean': -0.0016693579964339733, 'std': 0.19095641374588013}}",,2,4,parameter_transfer,,"3,5",1749352507.261091,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2553982734680176, 'mean': -0.00154501898214221, 'std': 0.1918199509382248}}",,2,5,parameter_transfer,,"4,6",1749352507.26111,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2329776287078857, 'mean': -0.0019380482845008373, 'std': 0.19049516320228577}}",,2,6,parameter_transfer,,"5,7",1749352507.2611265,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.24631667137146, 'mean': -0.0011480392422527075, 'std': 0.19128760695457458}}",,2,7,parameter_transfer,,"6,8",1749352507.2611432,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2373597621917725, 'mean': -0.0014089184114709496, 'std': 0.19075804948806763}}",,2,8,parameter_transfer,,"7,9",1749352507.2611594,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2470319271087646, 'mean': -0.0016555748879909515, 'std': 0.19132603704929352}}",,2,9,parameter_transfer,,"8,10",1749352507.261176,,,,,,,
