accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3086.6666666666665,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749399284.8619902,complete,1118,105,,100,3008,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749399284.8621542,complete,,,,,,
0.1138,,,,,EvaluationEvent,2.3513281311035157,"{'loss': 2.3513281311035157, 'accuracy': 0.1138}",,,,,,,,,,,,,0,,evaluation,,,1749399286.9613,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749399286.9614644,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 4.310481071472168, 'mean': 0.06503928452730179, 'std': 0.24552927911281586}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399295.7804425,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 4.433351993560791, 'mean': 0.0465235710144043, 'std': 0.2570617198944092}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399295.780523,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 4.186008453369141, 'mean': 0.0832185447216034, 'std': 0.23220092058181763}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749399295.780569,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 4.2266106605529785, 'mean': 0.08494468778371811, 'std': 0.23412176966667175}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749399295.7806277,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 4.105395317077637, 'mean': 0.07265424728393555, 'std': 0.23074473440647125}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749399295.7807465,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 4.100078582763672, 'mean': 0.07886345684528351, 'std': 0.22836562991142273}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749399295.7807918,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 4.180237770080566, 'mean': 0.07311995327472687, 'std': 0.23521995544433594}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749399295.7808352,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 4.185323715209961, 'mean': 0.09164432436227798, 'std': 0.22896288335323334}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749399295.7808769,,,,,,,
