timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442418.9714513,1,0,3.3033080101013184,"{'norm': 3.3033080101013184, 'mean': -0.03756236284971237, 'std': 0.1909906268119812}"
1749442418.9715028,1,1,3.8982083797454834,"{'norm': 3.8982083797454834, 'mean': 0.06800169497728348, 'std': 0.21940773725509644}"
1749442418.971524,1,2,3.3033080101013184,"{'norm': 3.3033080101013184, 'mean': -0.03756236284971237, 'std': 0.1909906268119812}"
1749442418.9715424,1,3,4.046008110046387,"{'norm': 4.046008110046387, 'mean': 0.06471657007932663, 'std': 0.2294616997241974}"
1749442418.9715593,1,4,3.3033080101013184,"{'norm': 3.3033080101013184, 'mean': -0.03756236284971237, 'std': 0.1909906268119812}"
1749442418.9715757,1,5,3.3033080101013184,"{'norm': 3.3033080101013184, 'mean': -0.03756236284971237, 'std': 0.1909906268119812}"
1749442418.9715912,1,6,3.3033080101013184,"{'norm': 3.3033080101013184, 'mean': -0.03756236284971237, 'std': 0.1909906268119812}"
1749442418.9716072,1,7,3.3033080101013184,"{'norm': 3.3033080101013184, 'mean': -0.03756236284971237, 'std': 0.1909906268119812}"
1749442418.9716232,1,8,3.3033080101013184,"{'norm': 3.3033080101013184, 'mean': -0.03756236284971237, 'std': 0.1909906268119812}"
1749442418.9716463,1,9,3.3033080101013184,"{'norm': 3.3033080101013184, 'mean': -0.03756236284971237, 'std': 0.1909906268119812}"
1749442425.7939308,2,0,3.3168880939483643,"{'norm': 3.3168880939483643, 'mean': -0.01668725349009037, 'std': 0.1947358250617981}"
1749442425.7939773,2,1,3.3168880939483643,"{'norm': 3.3168880939483643, 'mean': -0.01668725349009037, 'std': 0.1947358250617981}"
1749442425.793998,2,2,3.3168880939483643,"{'norm': 3.3168880939483643, 'mean': -0.01668725349009037, 'std': 0.1947358250617981}"
1749442425.7940147,2,3,3.3168880939483643,"{'norm': 3.3168880939483643, 'mean': -0.01668725349009037, 'std': 0.1947358250617981}"
1749442425.7940304,2,4,3.720860481262207,"{'norm': 3.720860481262207, 'mean': 0.05026957020163536, 'std': 0.21341319382190704}"
1749442425.7940478,2,5,3.3168880939483643,"{'norm': 3.3168880939483643, 'mean': -0.01668725349009037, 'std': 0.1947358250617981}"
1749442425.794064,2,6,3.3168880939483643,"{'norm': 3.3168880939483643, 'mean': -0.01668725349009037, 'std': 0.1947358250617981}"
1749442425.7940798,2,7,3.3168880939483643,"{'norm': 3.3168880939483643, 'mean': -0.01668725349009037, 'std': 0.1947358250617981}"
1749442425.794094,2,8,3.3168880939483643,"{'norm': 3.3168880939483643, 'mean': -0.01668725349009037, 'std': 0.1947358250617981}"
1749442425.7941086,2,9,3.8459322452545166,"{'norm': 3.8459322452545166, 'mean': 0.025810137391090393, 'std': 0.22514916956424713}"
1749442432.4624574,3,0,3.3543057441711426,"{'norm': 3.3543057441711426, 'mean': -0.005709802731871605, 'std': 0.19757188856601715}"
1749442432.4625003,3,1,3.3543057441711426,"{'norm': 3.3543057441711426, 'mean': -0.005709802731871605, 'std': 0.19757188856601715}"
1749442432.4625194,3,2,3.3543057441711426,"{'norm': 3.3543057441711426, 'mean': -0.005709802731871605, 'std': 0.19757188856601715}"
1749442432.462537,3,3,3.3543057441711426,"{'norm': 3.3543057441711426, 'mean': -0.005709802731871605, 'std': 0.19757188856601715}"
1749442432.462552,3,4,3.3543057441711426,"{'norm': 3.3543057441711426, 'mean': -0.005709802731871605, 'std': 0.19757188856601715}"
1749442432.462567,3,5,3.822169542312622,"{'norm': 3.822169542312622, 'mean': 0.018457598984241486, 'std': 0.22446589171886444}"
1749442432.4625828,3,6,3.8276889324188232,"{'norm': 3.8276889324188232, 'mean': 0.017479056492447853, 'std': 0.2248704433441162}"
1749442432.4625993,3,7,3.3543057441711426,"{'norm': 3.3543057441711426, 'mean': -0.005709802731871605, 'std': 0.19757188856601715}"
1749442432.4626138,3,8,3.3543057441711426,"{'norm': 3.3543057441711426, 'mean': -0.005709802731871605, 'std': 0.19757188856601715}"
1749442432.462628,3,9,3.3543057441711426,"{'norm': 3.3543057441711426, 'mean': -0.005709802731871605, 'std': 0.19757188856601715}"
