timestamp,round_num,node_id,parameter_norm,parameter_summary
1749354947.8628926,1,0,3.333768367767334,"{'norm': 3.333768367767334, 'mean': -0.001827362459152937, 'std': 0.19643567502498627}"
1749354947.8628926,1,1,3.3329579830169678,"{'norm': 3.3329579830169678, 'mean': -0.0027602212503552437, 'std': 0.19637703895568848}"
1749354947.8628926,1,2,3.386126756668091,"{'norm': 3.386126756668091, 'mean': -0.007981287315487862, 'std': 0.19936974346637726}"
1749354947.8628926,1,3,3.381237268447876,"{'norm': 3.381237268447876, 'mean': -0.007537808734923601, 'std': 0.19909867644309998}"
1749354947.8628926,1,4,3.379337787628174,"{'norm': 3.379337787628174, 'mean': -0.007406133692711592, 'std': 0.19899161159992218}"
1749354950.183891,2,0,3.3853001594543457,"{'norm': 3.3853001594543457, 'mean': -0.006863232236355543, 'std': 0.1993626207113266}"
1749354950.183891,2,1,3.3917429447174072,"{'norm': 3.3917429447174072, 'mean': -0.006970393005758524, 'std': 0.1997387707233429}"
1749354950.183891,2,2,3.4241769313812256,"{'norm': 3.4241769313812256, 'mean': -0.01059543713927269, 'std': 0.20149317383766174}"
1749354950.183891,2,3,3.4115610122680664,"{'norm': 3.4115610122680664, 'mean': -0.010598021559417248, 'std': 0.20074859261512756}"
1749354950.183891,2,4,3.413130044937134,"{'norm': 3.413130044937134, 'mean': -0.010996670462191105, 'std': 0.20081976056098938}"
1749354952.4518821,3,0,3.4224390983581543,"{'norm': 3.4224390983581543, 'mean': -0.010160893201828003, 'std': 0.20141300559043884}"
1749354952.4518821,3,1,3.4242043495178223,"{'norm': 3.4242043495178223, 'mean': -0.009853733703494072, 'std': 0.20153242349624634}"
1749354952.4518821,3,2,3.4532713890075684,"{'norm': 3.4532713890075684, 'mean': -0.013219120912253857, 'std': 0.20305612683296204}"
1749354952.4518821,3,3,3.4466943740844727,"{'norm': 3.4466943740844727, 'mean': -0.01284005306661129, 'std': 0.20269212126731873}"
1749354952.4518821,3,4,3.446963310241699,"{'norm': 3.446963310241699, 'mean': -0.012021875940263271, 'std': 0.20275817811489105}"
