accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5700.0,,NetworkStructureEvent,,,0.4,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749354938.6522598,star,132,4,,31,1640,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749354938.6524043,star,,,,,,
0.1028,,,,,EvaluationEvent,2.3997211139678956,"{'loss': 2.3997211139678956, 'accuracy': 0.1028}",,,,,,,,,,,,,0,,evaluation,,,1749354940.4467337,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749354940.4468546,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.333768367767334, 'mean': -0.001827362459152937, 'std': 0.19643567502498627}, 1: {'norm': 3.3329579830169678, 'mean': -0.0027602212503552437, 'std': 0.19637703895568848}, 2: {'norm': 3.386126756668091, 'mean': -0.007981287315487862, 'std': 0.19936974346637726}, 3: {'norm': 3.381237268447876, 'mean': -0.007537808734923601, 'std': 0.19909867644309998}, 4: {'norm': 3.379337787628174, 'mean': -0.007406133692711592, 'std': 0.19899161159992218}}",,1,"1,2,3,4",parameter_transfer,,0,1749354947.8628926,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,FedAvg,,1749354947.8629773,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.488055039902426,,,1,,model_update,,,1749354947.9329956,,,,,,,"0,1,2,3,4"
0.9675,,,,,EvaluationEvent,0.14397584217786788,"{'loss': 0.14397584217786788, 'accuracy': 0.9675}",,,,,,,,,,,,,1,,evaluation,,,1749354948.2717226,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749354948.2718604,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.3853001594543457, 'mean': -0.006863232236355543, 'std': 0.1993626207113266}, 1: {'norm': 3.3917429447174072, 'mean': -0.006970393005758524, 'std': 0.1997387707233429}, 2: {'norm': 3.4241769313812256, 'mean': -0.01059543713927269, 'std': 0.20149317383766174}, 3: {'norm': 3.4115610122680664, 'mean': -0.010598021559417248, 'std': 0.20074859261512756}, 4: {'norm': 3.413130044937134, 'mean': -0.010996670462191105, 'std': 0.20081976056098938}}",,2,"1,2,3,4",parameter_transfer,,0,1749354950.183891,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749354950.1839726,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,1.094384429200741,,,2,,model_update,,,1749354950.2428782,,,,,,,"0,1,2,3,4"
0.982,,,,,EvaluationEvent,0.06065931917876005,"{'loss': 0.06065931917876005, 'accuracy': 0.982}",,,,,,,,,,,,,2,,evaluation,,,1749354950.5694482,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749354950.5695455,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.4224390983581543, 'mean': -0.010160893201828003, 'std': 0.20141300559043884}, 1: {'norm': 3.4242043495178223, 'mean': -0.009853733703494072, 'std': 0.20153242349624634}, 2: {'norm': 3.4532713890075684, 'mean': -0.013219120912253857, 'std': 0.20305612683296204}, 3: {'norm': 3.4466943740844727, 'mean': -0.01284005306661129, 'std': 0.20269212126731873}, 4: {'norm': 3.446963310241699, 'mean': -0.012021875940263271, 'std': 0.20275817811489105}}",,3,"1,2,3,4",parameter_transfer,,0,1749354952.4518821,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749354952.4519672,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,0.9515832302282735,,,3,,model_update,,,1749354952.5111299,,,,,,,"0,1,2,3,4"
0.9845,,,,,EvaluationEvent,0.04926771824061871,"{'loss': 0.04926771824061871, 'accuracy': 0.9845}",,,,,,,,,,,,,3,,evaluation,,,1749354952.8378875,,,,,,,
