timestamp,round_num,node_id,parameter_norm,parameter_summary
1749356351.1484454,1,0,3.1217024326324463,"{'norm': 3.1217024326324463, 'mean': 0.0031131738796830177, 'std': 0.1839217245578766}"
1749356351.1485128,1,1,3.1249606609344482,"{'norm': 3.1249606609344482, 'mean': 0.0029033736791461706, 'std': 0.18411719799041748}"
1749356351.1485496,1,2,3.1365511417388916,"{'norm': 3.1365511417388916, 'mean': 0.0033244523219764233, 'std': 0.1847931295633316}"
1749356351.148584,1,3,3.127664804458618,"{'norm': 3.127664804458618, 'mean': 0.002989229978993535, 'std': 0.18427518010139465}"
1749356351.1486158,1,4,3.129199504852295,"{'norm': 3.129199504852295, 'mean': 0.003483453532680869, 'std': 0.1843569278717041}"
1749356351.1486464,1,5,3.1248183250427246,"{'norm': 3.1248183250427246, 'mean': 0.0027104532346129417, 'std': 0.18411174416542053}"
1749356351.148679,1,6,3.1376278400421143,"{'norm': 3.1376278400421143, 'mean': 0.0030652645509690046, 'std': 0.18486109375953674}"
1749356351.1487114,1,7,3.113807201385498,"{'norm': 3.113807201385498, 'mean': 0.0034683644771575928, 'std': 0.18345005810260773}"
1749356351.1487436,1,8,3.128385066986084,"{'norm': 3.128385066986084, 'mean': 0.003126896917819977, 'std': 0.18431532382965088}"
1749356351.148775,1,9,3.1352014541625977,"{'norm': 3.1352014541625977, 'mean': 0.002927867928519845, 'std': 0.18472030758857727}"
1749356354.8634827,2,0,3.1247873306274414,"{'norm': 3.1247873306274414, 'mean': 0.003964749630540609, 'std': 0.18408717215061188}"
1749356354.8635542,2,1,3.1198692321777344,"{'norm': 3.1198692321777344, 'mean': 0.0038460365030914545, 'std': 0.1837998330593109}"
1749356354.8635917,2,2,3.1377203464508057,"{'norm': 3.1377203464508057, 'mean': 0.0035967370495200157, 'std': 0.18485695123672485}"
1749356354.8636284,2,3,3.1241602897644043,"{'norm': 3.1241602897644043, 'mean': 0.004075158853083849, 'std': 0.18404780328273773}"
1749356354.8636653,2,4,3.1211318969726562,"{'norm': 3.1211318969726562, 'mean': 0.003514625132083893, 'std': 0.18388088047504425}"
1749356354.8636982,2,5,3.122307777404785,"{'norm': 3.122307777404785, 'mean': 0.004302992019802332, 'std': 0.18393342196941376}"
1749356354.8637314,2,6,3.1287734508514404,"{'norm': 3.1287734508514404, 'mean': 0.003764417953789234, 'std': 0.18432630598545074}"
1749356354.8637636,2,7,3.1286110877990723,"{'norm': 3.1286110877990723, 'mean': 0.004317316692322493, 'std': 0.1843046247959137}"
1749356354.8637936,2,8,3.1256229877471924,"{'norm': 3.1256229877471924, 'mean': 0.0029714687261730433, 'std': 0.18415513634681702}"
1749356354.8638237,2,9,3.128347396850586,"{'norm': 3.128347396850586, 'mean': 0.004100743681192398, 'std': 0.18429403007030487}"
1749356358.62448,3,0,3.136072874069214,"{'norm': 3.136072874069214, 'mean': 0.0036381781101226807, 'std': 0.18475905060768127}"
1749356358.6245418,3,1,3.1302123069763184,"{'norm': 3.1302123069763184, 'mean': 0.004857765510678291, 'std': 0.18438555300235748}"
1749356358.624576,3,2,3.1333563327789307,"{'norm': 3.1333563327789307, 'mean': 0.004520571790635586, 'std': 0.18457944691181183}"
1749356358.6246078,3,3,3.112757921218872,"{'norm': 3.112757921218872, 'mean': 0.0037228043656796217, 'std': 0.18338322639465332}"
1749356358.624639,3,4,3.1238462924957275,"{'norm': 3.1238462924957275, 'mean': 0.0040068244561553, 'std': 0.18403080105781555}"
1749356358.6246722,3,5,3.1248674392700195,"{'norm': 3.1248674392700195, 'mean': 0.003414351958781481, 'std': 0.18410293757915497}"
1749356358.624704,3,6,3.120650291442871,"{'norm': 3.120650291442871, 'mean': 0.003817200195044279, 'std': 0.18384645879268646}"
1749356358.624734,3,7,3.129246711730957,"{'norm': 3.129246711730957, 'mean': 0.0044374046847224236, 'std': 0.1843392252922058}"
1749356358.6247635,3,8,3.131615400314331,"{'norm': 3.131615400314331, 'mean': 0.004348271526396275, 'std': 0.1844809651374817}"
1749356358.624793,3,9,3.1281051635742188,"{'norm': 3.1281051635742188, 'mean': 0.0037633979227393866, 'std': 0.1842869222164154}"
