timestamp,round_num,node_id,parameter_norm,parameter_summary
1749444094.5767682,1,0,4.125785827636719,"{'norm': 4.125785827636719, 'mean': 0.03786769136786461, 'std': 0.24014699459075928}"
1749444094.5768194,1,1,3.237738609313965,"{'norm': 3.237738609313965, 'mean': 0.0061075203120708466, 'std': 0.19068779051303864}"
1749444094.5768409,1,2,4.129631042480469,"{'norm': 4.129631042480469, 'mean': 0.054882850497961044, 'std': 0.2370709478855133}"
1749444094.5768595,1,3,4.1783013343811035,"{'norm': 4.1783013343811035, 'mean': 0.05591870844364166, 'std': 0.23977459967136383}"
1749444094.5768757,1,4,3.237738609313965,"{'norm': 3.237738609313965, 'mean': 0.0061075203120708466, 'std': 0.19068779051303864}"
1749444094.5768926,1,5,4.14069938659668,"{'norm': 4.14069938659668, 'mean': 0.04311834275722504, 'std': 0.24015289545059204}"
1749444094.5769088,1,6,3.237738609313965,"{'norm': 3.237738609313965, 'mean': 0.0061075203120708466, 'std': 0.19068779051303864}"
1749444094.5769253,1,7,3.237738609313965,"{'norm': 3.237738609313965, 'mean': 0.0061075203120708466, 'std': 0.19068779051303864}"
1749444094.5769403,1,8,4.047781944274902,"{'norm': 4.047781944274902, 'mean': 0.039503972977399826, 'std': 0.2352237105369568}"
1749444094.5769558,1,9,3.237738609313965,"{'norm': 3.237738609313965, 'mean': 0.0061075203120708466, 'std': 0.19068779051303864}"
1749444094.5769703,1,10,4.073199272155762,"{'norm': 4.073199272155762, 'mean': 0.02837807685136795, 'std': 0.23833201825618744}"
1749444094.576986,1,11,3.237738609313965,"{'norm': 3.237738609313965, 'mean': 0.0061075203120708466, 'std': 0.19068779051303864}"
1749444094.5770004,1,12,3.237738609313965,"{'norm': 3.237738609313965, 'mean': 0.0061075203120708466, 'std': 0.19068779051303864}"
1749444094.5770166,1,13,3.9627552032470703,"{'norm': 3.9627552032470703, 'mean': 0.03221791982650757, 'std': 0.2312742918729782}"
1749444094.5770316,1,14,3.237738609313965,"{'norm': 3.237738609313965, 'mean': 0.0061075203120708466, 'std': 0.19068779051303864}"
1749444101.0791414,2,0,3.82887601852417,"{'norm': 3.82887601852417, 'mean': 0.008047569543123245, 'std': 0.22547510266304016}"
1749444101.0791874,2,1,3.5119779109954834,"{'norm': 3.5119779109954834, 'mean': 0.02280779927968979, 'std': 0.2056845873594284}"
1749444101.0792089,2,2,3.8715667724609375,"{'norm': 3.8715667724609375, 'mean': 0.01226296741515398, 'std': 0.22780443727970123}"
1749444101.079229,2,3,3.5119779109954834,"{'norm': 3.5119779109954834, 'mean': 0.02280779927968979, 'std': 0.2056845873594284}"
1749444101.0792475,2,4,3.96347713470459,"{'norm': 3.96347713470459, 'mean': 0.0179427657276392, 'std': 0.23285986483097076}"
1749444101.0792644,2,5,3.8953611850738525,"{'norm': 3.8953611850738525, 'mean': 0.015438003465533257, 'std': 0.22901661694049835}"
1749444101.0792813,2,6,3.949087619781494,"{'norm': 3.949087619781494, 'mean': 0.016053665429353714, 'std': 0.23214781284332275}"
1749444101.0792973,2,7,3.5119779109954834,"{'norm': 3.5119779109954834, 'mean': 0.02280779927968979, 'std': 0.2056845873594284}"
1749444101.0793128,2,8,3.5119779109954834,"{'norm': 3.5119779109954834, 'mean': 0.02280779927968979, 'std': 0.2056845873594284}"
1749444101.079415,2,9,4.02103853225708,"{'norm': 4.02103853225708, 'mean': 0.020083099603652954, 'std': 0.2360893189907074}"
1749444101.0794413,2,10,3.5119779109954834,"{'norm': 3.5119779109954834, 'mean': 0.02280779927968979, 'std': 0.2056845873594284}"
1749444101.0794578,2,11,4.047568321228027,"{'norm': 4.047568321228027, 'mean': 0.026229629293084145, 'std': 0.23705855011940002}"
1749444101.079474,2,12,3.5119779109954834,"{'norm': 3.5119779109954834, 'mean': 0.02280779927968979, 'std': 0.2056845873594284}"
1749444101.0794888,2,13,3.5119779109954834,"{'norm': 3.5119779109954834, 'mean': 0.02280779927968979, 'std': 0.2056845873594284}"
1749444101.0795035,2,14,3.5119779109954834,"{'norm': 3.5119779109954834, 'mean': 0.02280779927968979, 'std': 0.2056845873594284}"
1749444107.3610985,3,0,3.6657187938690186,"{'norm': 3.6657187938690186, 'mean': 0.01980864629149437, 'std': 0.21509435772895813}"
1749444107.3611448,3,1,3.813011407852173,"{'norm': 3.813011407852173, 'mean': 0.013327963650226593, 'std': 0.224288210272789}"
1749444107.3611648,3,2,3.8438735008239746,"{'norm': 3.8438735008239746, 'mean': 0.008619471453130245, 'std': 0.22633834183216095}"
1749444107.3611846,3,3,3.898102283477783,"{'norm': 3.898102283477783, 'mean': 0.007610807660967112, 'std': 0.22957175970077515}"
1749444107.3612008,3,4,3.6657187938690186,"{'norm': 3.6657187938690186, 'mean': 0.01980864629149437, 'std': 0.21509435772895813}"
1749444107.3612173,3,5,3.8349545001983643,"{'norm': 3.8349545001983643, 'mean': 0.011811211705207825, 'std': 0.22566798329353333}"
1749444107.3612328,3,6,3.6657187938690186,"{'norm': 3.6657187938690186, 'mean': 0.01980864629149437, 'std': 0.21509435772895813}"
1749444107.3612494,3,7,3.9561991691589355,"{'norm': 3.9561991691589355, 'mean': -0.000638062774669379, 'std': 0.233120396733284}"
1749444107.3612657,3,8,3.936910390853882,"{'norm': 3.936910390853882, 'mean': 0.012353341095149517, 'std': 0.2316555380821228}"
1749444107.3612804,3,9,3.6657187938690186,"{'norm': 3.6657187938690186, 'mean': 0.01980864629149437, 'std': 0.21509435772895813}"
1749444107.361295,3,10,3.6657187938690186,"{'norm': 3.6657187938690186, 'mean': 0.01980864629149437, 'std': 0.21509435772895813}"
1749444107.36131,3,11,3.914118766784668,"{'norm': 3.914118766784668, 'mean': 0.007468239404261112, 'std': 0.23052071034908295}"
1749444107.3613937,3,12,3.6657187938690186,"{'norm': 3.6657187938690186, 'mean': 0.01980864629149437, 'std': 0.21509435772895813}"
1749444107.3614113,3,13,3.6657187938690186,"{'norm': 3.6657187938690186, 'mean': 0.01980864629149437, 'std': 0.21509435772895813}"
1749444107.3614259,3,14,3.6657187938690186,"{'norm': 3.6657187938690186, 'mean': 0.01980864629149437, 'std': 0.21509435772895813}"
