accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3550.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749429280.6891797,complete,828,105,,142,3472,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749429280.6893387,complete,,,,,,
0.03394907638542187,,,,,EvaluationEvent,1.9584335688644805,"{'loss': 1.9584335688644805, 'accuracy': 0.03394907638542187}",,,,,,,,,,,,,0,,evaluation,,,1749429296.7376978,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749429296.737879,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.291191577911377, 'mean': 0.003707470139488578, 'std': 0.1119072213768959}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749429309.3263032,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.288461446762085, 'mean': 0.0036664309445768595, 'std': 0.11181562393903732}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749429309.3263853,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.289825677871704, 'mean': 0.003660951042547822, 'std': 0.11186224967241287}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749429309.3264341,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2903549671173096, 'mean': 0.0037151221185922623, 'std': 0.11187848448753357}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749429309.3264785,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.2894346714019775, 'mean': 0.0036664544604718685, 'std': 0.11184875667095184}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749429309.3265214,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.289461851119995, 'mean': 0.0036599645391106606, 'std': 0.11184989660978317}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749429309.326565,,,,,,,
