timestamp,round_num,node_id,parameter_norm,parameter_summary
1749393556.1775305,1,0,3.274900197982788,"{'norm': 3.274900197982788, 'mean': 0.0007306619081646204, 'std': 0.19297394156455994}"
1749393556.1775923,1,1,3.2690978050231934,"{'norm': 3.2690978050231934, 'mean': 0.0004618974926415831, 'std': 0.19263288378715515}"
1749393556.1776261,1,2,3.2463173866271973,"{'norm': 3.2463173866271973, 'mean': -0.0005455277860164642, 'std': 0.19129031896591187}"
1749393556.177651,1,3,3.2883493900299072,"{'norm': 3.2883493900299072, 'mean': -0.0010546776466071606, 'std': 0.19376498460769653}"
1749393556.177674,1,4,3.2641851902008057,"{'norm': 3.2641851902008057, 'mean': -9.665596735430881e-05, 'std': 0.19234393537044525}"
1749393560.2987475,2,0,3.2593026161193848,"{'norm': 3.2593026161193848, 'mean': 0.0016213407507166266, 'std': 0.19204939901828766}"
1749393560.2987978,2,1,3.276115894317627,"{'norm': 3.276115894317627, 'mean': 0.001862160861492157, 'std': 0.1930380016565323}"
1749393560.2988224,2,2,3.279371976852417,"{'norm': 3.279371976852417, 'mean': 0.0014190988149493933, 'std': 0.19323362410068512}"
1749393560.2988458,2,3,3.271132469177246,"{'norm': 3.271132469177246, 'mean': 0.0006857278640381992, 'std': 0.19275212287902832}"
1749393560.2988703,2,4,3.262193202972412,"{'norm': 3.262193202972412, 'mean': 0.0005723710055463016, 'std': 0.19222573935985565}"
1749393564.4005067,3,0,3.2873270511627197,"{'norm': 3.2873270511627197, 'mean': 0.0022208516020327806, 'std': 0.1936948597431183}"
1749393564.400567,3,1,3.2774174213409424,"{'norm': 3.2774174213409424, 'mean': 0.0011907153530046344, 'std': 0.19312000274658203}"
1749393564.4005973,3,2,3.2851877212524414,"{'norm': 3.2851877212524414, 'mean': 0.002661728532984853, 'std': 0.19356323778629303}"
1749393564.4006293,3,3,3.3073856830596924,"{'norm': 3.3073856830596924, 'mean': 0.0037549021653831005, 'std': 0.19485339522361755}"
1749393564.4006515,3,4,3.280304431915283,"{'norm': 3.280304431915283, 'mean': 0.0017003020038828254, 'std': 0.19328632950782776}"
