accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2723.3333333333335,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749428124.3052914,line,840,7,,128,4320,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749428124.3054476,line,,,,,,
0.03544682975536695,,,,,EvaluationEvent,1.9155541927410968,"{'loss': 1.9155541927410968, 'accuracy': 0.03544682975536695}",,,,,,,,,,,,,0,,evaluation,,,1749428140.9398556,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749428140.9400136,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3751895427703857, 'mean': 0.005595128517597914, 'std': 0.11468987911939621}}",,1,0,parameter_transfer,,1,1749428158.8771436,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.375225305557251, 'mean': 0.005608571693301201, 'std': 0.11469043791294098}}",,1,1,parameter_transfer,,0,1749428158.8771925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.375134229660034, 'mean': 0.005606481805443764, 'std': 0.11468745023012161}}",,1,2,parameter_transfer,,1,1749428158.877211,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3754427433013916, 'mean': 0.00561030488461256, 'std': 0.11469776183366776}}",,1,3,parameter_transfer,,2,1749428158.8772259,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3756978511810303, 'mean': 0.005617691203951836, 'std': 0.11470609903335571}}",,1,4,parameter_transfer,,3,1749428158.8772395,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3756492137908936, 'mean': 0.005588776897639036, 'std': 0.11470585316419601}}",,1,5,parameter_transfer,,4,1749428158.877253,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3750154972076416, 'mean': 0.005616062320768833, 'std': 0.11468293517827988}}",,1,6,parameter_transfer,,5,1749428158.8772671,,,,,,,
