timestamp,round_num,node_id,parameter_norm,parameter_summary
1749427250.311828,1,0,3.26554274559021,"{'norm': 3.26554274559021, 'mean': -0.005295245908200741, 'std': 0.11096975207328796}"
1749427250.3118963,1,1,3.264982223510742,"{'norm': 3.264982223510742, 'mean': -0.00527670094743371, 'std': 0.11095154285430908}"
1749427250.3119335,1,2,3.268505334854126,"{'norm': 3.268505334854126, 'mean': -0.005331636406481266, 'std': 0.11106891185045242}"
1749427250.3119664,1,3,3.2655491828918457,"{'norm': 3.2655491828918457, 'mean': -0.0052489363588392735, 'std': 0.11097218096256256}"
1749427250.3119986,1,4,3.2646524906158447,"{'norm': 3.2646524906158447, 'mean': -0.005328163970261812, 'std': 0.11093785613775253}"
1749427250.3120306,1,5,3.26676082611084,"{'norm': 3.26676082611084, 'mean': -0.00529000349342823, 'std': 0.11101148277521133}"
1749427250.3120615,1,6,3.2663471698760986,"{'norm': 3.2663471698760986, 'mean': -0.005246177315711975, 'std': 0.11099947243928909}"
1749427250.3121033,1,7,3.2626585960388184,"{'norm': 3.2626585960388184, 'mean': -0.005135077051818371, 'std': 0.11087905615568161}"
1749427250.312136,1,8,3.2638096809387207,"{'norm': 3.2638096809387207, 'mean': -0.005270483437925577, 'std': 0.11091190576553345}"
1749427250.3121684,1,9,3.264259099960327,"{'norm': 3.264259099960327, 'mean': -0.005290528759360313, 'std': 0.11092625558376312}"
1749427267.9898536,2,0,3.26591420173645,"{'norm': 3.26591420173645, 'mean': -0.005250618327409029, 'std': 0.11098451167345047}"
1749427267.9899118,2,1,3.2670209407806396,"{'norm': 3.2670209407806396, 'mean': -0.005238190293312073, 'std': 0.11102280765771866}"
1749427267.9899478,2,2,3.2664952278137207,"{'norm': 3.2664952278137207, 'mean': -0.0052413069643080235, 'std': 0.11100475490093231}"
1749427267.9899817,2,3,3.266474485397339,"{'norm': 3.266474485397339, 'mean': -0.005296340212225914, 'std': 0.11100143194198608}"
1749427267.990013,2,4,3.264639139175415,"{'norm': 3.264639139175415, 'mean': -0.0052427793852984905, 'std': 0.11094146966934204}"
1749427267.9900448,2,5,3.2645652294158936,"{'norm': 3.2645652294158936, 'mean': -0.005280188750475645, 'std': 0.11093717068433762}"
1749427267.9900775,2,6,3.266608476638794,"{'norm': 3.266608476638794, 'mean': -0.005317995324730873, 'std': 0.11100495606660843}"
1749427267.9901075,2,7,3.2668492794036865,"{'norm': 3.2668492794036865, 'mean': -0.005289745517075062, 'std': 0.11101451516151428}"
1749427267.990138,2,8,3.2631988525390625,"{'norm': 3.2631988525390625, 'mean': -0.005275335628539324, 'std': 0.11089086532592773}"
1749427267.9902463,2,9,3.2633211612701416,"{'norm': 3.2633211612701416, 'mean': -0.005304249469190836, 'std': 0.11089365929365158}"
1749427283.0227792,3,0,3.2661960124969482,"{'norm': 3.2661960124969482, 'mean': -0.005149823147803545, 'std': 0.11099884659051895}"
1749427283.0228417,3,1,3.265277624130249,"{'norm': 3.265277624130249, 'mean': -0.005245834123343229, 'std': 0.11096306890249252}"
1749427283.0228772,3,2,3.2668707370758057,"{'norm': 3.2668707370758057, 'mean': -0.005362472031265497, 'std': 0.11101175844669342}"
1749427283.02291,3,3,3.2665114402770996,"{'norm': 3.2665114402770996, 'mean': -0.005204096436500549, 'std': 0.11100705713033676}"
1749427283.022943,3,4,3.2685940265655518,"{'norm': 3.2685940265655518, 'mean': -0.005241547245532274, 'std': 0.1110762283205986}"
1749427283.0229783,3,5,3.265477418899536,"{'norm': 3.265477418899536, 'mean': -0.005337349139153957, 'std': 0.11096551269292831}"
1749427283.0230207,3,6,3.26778244972229,"{'norm': 3.26778244972229, 'mean': -0.005309853237122297, 'std': 0.11104534566402435}"
1749427283.023051,3,7,3.264528751373291,"{'norm': 3.264528751373291, 'mean': -0.005198346450924873, 'std': 0.11093980073928833}"
1749427283.02308,3,8,3.2669055461883545,"{'norm': 3.2669055461883545, 'mean': -0.0053038084879517555, 'std': 0.11101575940847397}"
1749427283.0231106,3,9,3.265197992324829,"{'norm': 3.265197992324829, 'mean': -0.005199470557272434, 'std': 0.11096253991127014}"
