timestamp,round_num,node_id,parameter_norm,parameter_summary
1749414196.3936148,1,0,3.2118654251098633,"{'norm': 3.2118654251098633, 'mean': -0.007454250007867813, 'std': 0.1090153232216835}"
1749414196.393666,1,1,3.2126641273498535,"{'norm': 3.2126641273498535, 'mean': -0.007544932421296835, 'std': 0.10903631895780563}"
1749414196.3936841,1,2,3.212592363357544,"{'norm': 3.212592363357544, 'mean': -0.007571666967123747, 'std': 0.10903201997280121}"
1749414196.3936985,1,3,3.21098256111145,"{'norm': 3.21098256111145, 'mean': -0.007444202899932861, 'std': 0.10898590832948685}"
1749414196.3937118,1,4,3.213364601135254,"{'norm': 3.213364601135254, 'mean': -0.007480538450181484, 'std': 0.10906463861465454}"
1749414196.3937254,1,5,3.213660717010498,"{'norm': 3.213660717010498, 'mean': -0.0074679553508758545, 'std': 0.10907560586929321}"
1749414196.3937395,1,6,3.211773157119751,"{'norm': 3.211773157119751, 'mean': -0.0074699632823467255, 'std': 0.10901110619306564}"
1749414196.393753,1,7,3.212348461151123,"{'norm': 3.212348461151123, 'mean': -0.0075087822042405605, 'std': 0.10902804881334305}"
1749414196.393795,1,8,3.2128138542175293,"{'norm': 3.2128138542175293, 'mean': -0.007501923479139805, 'std': 0.1090443953871727}"
1749414196.3938088,1,9,3.2125942707061768,"{'norm': 3.2125942707061768, 'mean': -0.0074619450606405735, 'std': 0.10903966426849365}"
1749414196.3938217,1,10,3.2111740112304688,"{'norm': 3.2111740112304688, 'mean': -0.007494347635656595, 'std': 0.10898900777101517}"
1749414196.393836,1,11,3.212594747543335,"{'norm': 3.212594747543335, 'mean': -0.00748316990211606, 'std': 0.10903821140527725}"
1749414196.3938947,1,12,3.212526321411133,"{'norm': 3.212526321411133, 'mean': -0.007492574397474527, 'std': 0.10903523862361908}"
1749414196.3939269,1,13,3.2120113372802734,"{'norm': 3.2120113372802734, 'mean': -0.007479766849428415, 'std': 0.10901855677366257}"
1749414196.39394,1,14,3.2119596004486084,"{'norm': 3.2119596004486084, 'mean': -0.007477812003344297, 'std': 0.10901692509651184}"
1749414209.6499336,2,0,3.2113544940948486,"{'norm': 3.2113544940948486, 'mean': -0.007425307296216488, 'std': 0.10899988561868668}"
1749414209.6499784,2,1,3.2130420207977295,"{'norm': 3.2130420207977295, 'mean': -0.0074831279926002026, 'std': 0.10905347019433975}"
1749414209.6499968,2,2,3.2125895023345947,"{'norm': 3.2125895023345947, 'mean': -0.007488654926419258, 'std': 0.10903766006231308}"
1749414209.6500132,2,3,3.210116147994995,"{'norm': 3.210116147994995, 'mean': -0.007486038841307163, 'std': 0.10895349085330963}"
1749414209.6500287,2,4,3.2124760150909424,"{'norm': 3.2124760150909424, 'mean': -0.007432323880493641, 'std': 0.10903763771057129}"
1749414209.65013,2,5,3.213542938232422,"{'norm': 3.213542938232422, 'mean': -0.007510601542890072, 'std': 0.10906866192817688}"
1749414209.6501455,2,6,3.2131688594818115,"{'norm': 3.2131688594818115, 'mean': -0.007453397382050753, 'std': 0.10905982553958893}"
1749414209.65016,2,7,3.2120068073272705,"{'norm': 3.2120068073272705, 'mean': -0.007506702560931444, 'std': 0.1090165451169014}"
1749414209.6501734,2,8,3.2124722003936768,"{'norm': 3.2124722003936768, 'mean': -0.00752392178401351, 'std': 0.10903123766183853}"
1749414209.650186,2,9,3.2125117778778076,"{'norm': 3.2125117778778076, 'mean': -0.0074539100751280785, 'std': 0.109037384390831}"
1749414209.6501985,2,10,3.2103147506713867,"{'norm': 3.2103147506713867, 'mean': -0.007511361967772245, 'std': 0.10895851999521255}"
1749414209.6502297,2,11,3.2129647731781006,"{'norm': 3.2129647731781006, 'mean': -0.0075056892819702625, 'std': 0.10904928296804428}"
1749414209.650243,2,12,3.2129366397857666,"{'norm': 3.2129366397857666, 'mean': -0.007475826423615217, 'std': 0.10905037820339203}"
1749414209.6502557,2,13,3.2107248306274414,"{'norm': 3.2107248306274414, 'mean': -0.00750312115997076, 'std': 0.10897307097911835}"
1749414209.6502674,2,14,3.211941957473755,"{'norm': 3.211941957473755, 'mean': -0.007438333705067635, 'std': 0.10901901870965958}"
1749414222.5813694,3,0,3.214111328125,"{'norm': 3.214111328125, 'mean': -0.007527209352701902, 'std': 0.10908690840005875}"
1749414222.5814142,3,1,3.210737705230713,"{'norm': 3.210737705230713, 'mean': -0.00749286450445652, 'std': 0.10897421836853027}"
1749414222.5814319,3,2,3.2109618186950684,"{'norm': 3.2109618186950684, 'mean': -0.007416717242449522, 'std': 0.10898706316947937}"
1749414222.5814474,3,3,3.2122981548309326,"{'norm': 3.2122981548309326, 'mean': -0.007460869383066893, 'std': 0.1090296283364296}"
1749414222.5814624,3,4,3.2135860919952393,"{'norm': 3.2135860919952393, 'mean': -0.007381218485534191, 'std': 0.10907895863056183}"
1749414222.5815632,3,5,3.2129242420196533,"{'norm': 3.2129242420196533, 'mean': -0.007480987813323736, 'std': 0.10904960334300995}"
1749414222.5815775,3,6,3.211217164993286,"{'norm': 3.211217164993286, 'mean': -0.007496821694076061, 'std': 0.10899028927087784}"
1749414222.581593,3,7,3.2125444412231445,"{'norm': 3.2125444412231445, 'mean': -0.00750656658783555, 'std': 0.10903488844633102}"
1749414222.581606,3,8,3.2113566398620605,"{'norm': 3.2113566398620605, 'mean': -0.007467973977327347, 'std': 0.10899702459573746}"
1749414222.5816195,3,9,3.2125978469848633,"{'norm': 3.2125978469848633, 'mean': -0.007472975179553032, 'std': 0.10903902351856232}"
1749414222.5816326,3,10,3.2106027603149414,"{'norm': 3.2106027603149414, 'mean': -0.007523045409470797, 'std': 0.10896753519773483}"
1749414222.5816457,3,11,3.212796688079834,"{'norm': 3.212796688079834, 'mean': -0.007522600702941418, 'std': 0.10904238373041153}"
1749414222.5816586,3,12,3.2125096321105957,"{'norm': 3.2125096321105957, 'mean': -0.0074686878360807896, 'std': 0.10903630405664444}"
1749414222.5816715,3,13,3.2115061283111572,"{'norm': 3.2115061283111572, 'mean': -0.007525318302214146, 'std': 0.10899818688631058}"
1749414222.5816836,3,14,3.2124741077423096,"{'norm': 3.2124741077423096, 'mean': -0.007420509587973356, 'std': 0.10903838276863098}"
