timestamp,round_num,node_id,parameter_norm,parameter_summary
1749458629.221084,1,0,3.285473585128784,"{'norm': 3.285473585128784, 'mean': 0.004506345372647047, 'std': 0.1116831973195076}"
1749458629.2211535,1,1,3.2935898303985596,"{'norm': 3.2935898303985596, 'mean': 0.004630737937986851, 'std': 0.1119544729590416}"
1749458629.2211902,1,2,3.285473585128784,"{'norm': 3.285473585128784, 'mean': 0.004506345372647047, 'std': 0.1116831973195076}"
1749458629.2212212,1,3,3.292088031768799,"{'norm': 3.292088031768799, 'mean': 0.0038544221315532923, 'std': 0.11193276941776276}"
1749458629.2212524,1,4,3.285473585128784,"{'norm': 3.285473585128784, 'mean': 0.004506345372647047, 'std': 0.1116831973195076}"
1749458629.2212827,1,5,3.285473585128784,"{'norm': 3.285473585128784, 'mean': 0.004506345372647047, 'std': 0.1116831973195076}"
1749458629.2213132,1,6,3.285473585128784,"{'norm': 3.285473585128784, 'mean': 0.004506345372647047, 'std': 0.1116831973195076}"
1749458629.2213945,1,7,3.285473585128784,"{'norm': 3.285473585128784, 'mean': 0.004506345372647047, 'std': 0.1116831973195076}"
1749458629.2214396,1,8,3.285473585128784,"{'norm': 3.285473585128784, 'mean': 0.004506345372647047, 'std': 0.1116831973195076}"
1749458629.2214727,1,9,3.285473585128784,"{'norm': 3.285473585128784, 'mean': 0.004506345372647047, 'std': 0.1116831973195076}"
1749458644.100716,2,0,3.2867512702941895,"{'norm': 3.2867512702941895, 'mean': 0.004417984280735254, 'std': 0.11173024028539658}"
1749458644.1007788,2,1,3.2867512702941895,"{'norm': 3.2867512702941895, 'mean': 0.004417984280735254, 'std': 0.11173024028539658}"
1749458644.1008146,2,2,3.2867512702941895,"{'norm': 3.2867512702941895, 'mean': 0.004417984280735254, 'std': 0.11173024028539658}"
1749458644.1008492,2,3,3.2877092361450195,"{'norm': 3.2877092361450195, 'mean': 0.004163041245192289, 'std': 0.11177263408899307}"
1749458644.1008816,2,4,3.2867512702941895,"{'norm': 3.2867512702941895, 'mean': 0.004417984280735254, 'std': 0.11173024028539658}"
1749458644.100914,2,5,3.2867512702941895,"{'norm': 3.2867512702941895, 'mean': 0.004417984280735254, 'std': 0.11173024028539658}"
1749458644.1009452,2,6,3.2867512702941895,"{'norm': 3.2867512702941895, 'mean': 0.004417984280735254, 'std': 0.11173024028539658}"
1749458644.1009753,2,7,3.2892205715179443,"{'norm': 3.2892205715179443, 'mean': 0.004055054858326912, 'std': 0.11182805895805359}"
1749458644.1010058,2,8,3.2867512702941895,"{'norm': 3.2867512702941895, 'mean': 0.004417984280735254, 'std': 0.11173024028539658}"
1749458644.1010358,2,9,3.2867512702941895,"{'norm': 3.2867512702941895, 'mean': 0.004417984280735254, 'std': 0.11173024028539658}"
1749458662.701041,3,0,3.2868199348449707,"{'norm': 3.2868199348449707, 'mean': 0.0043594264425337315, 'std': 0.11173487454652786}"
1749458662.7011015,3,1,3.2868199348449707,"{'norm': 3.2868199348449707, 'mean': 0.0043594264425337315, 'std': 0.11173487454652786}"
1749458662.7011373,3,2,3.2868199348449707,"{'norm': 3.2868199348449707, 'mean': 0.0043594264425337315, 'std': 0.11173487454652786}"
1749458662.7011704,3,3,3.2868199348449707,"{'norm': 3.2868199348449707, 'mean': 0.0043594264425337315, 'std': 0.11173487454652786}"
1749458662.7012014,3,4,3.290496349334717,"{'norm': 3.290496349334717, 'mean': 0.00468481844291091, 'std': 0.11184688657522202}"
1749458662.7012346,3,5,3.2868199348449707,"{'norm': 3.2868199348449707, 'mean': 0.0043594264425337315, 'std': 0.11173487454652786}"
1749458662.7012663,3,6,3.2868199348449707,"{'norm': 3.2868199348449707, 'mean': 0.0043594264425337315, 'std': 0.11173487454652786}"
1749458662.7012966,3,7,3.2867953777313232,"{'norm': 3.2867953777313232, 'mean': 0.0045204549096524715, 'std': 0.11172764003276825}"
1749458662.7013268,3,8,3.2868199348449707,"{'norm': 3.2868199348449707, 'mean': 0.0043594264425337315, 'std': 0.11173487454652786}"
1749458662.701356,3,9,3.2868199348449707,"{'norm': 3.2868199348449707, 'mean': 0.0043594264425337315, 'std': 0.11173487454652786}"
