accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3657.5,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749400483.502117,ring,1248,20,,164,4144,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749400483.5022798,ring,,,,,,
0.102,,,,,EvaluationEvent,2.457072422790527,"{'loss': 2.457072422790527, 'accuracy': 0.102}",,,,,,,,,,,,,0,,evaluation,,,1749400486.9176514,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749400486.917829,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.192200183868408, 'mean': -0.013585788197815418, 'std': 0.187610924243927}}",,1,0,parameter_transfer,,"19,1",1749400497.9385004,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.157212018966675, 'mean': -0.013558847829699516, 'std': 0.18554574251174927}}",,1,1,parameter_transfer,,"0,2",1749400497.9385555,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.171754837036133, 'mean': -0.014153116382658482, 'std': 0.18636080622673035}}",,1,2,parameter_transfer,,"1,3",1749400497.938576,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1765894889831543, 'mean': -0.013957212679088116, 'std': 0.1866612285375595}}",,1,3,parameter_transfer,,"2,4",1749400497.938593,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1684930324554443, 'mean': -0.014143036678433418, 'std': 0.18616880476474762}}",,1,4,parameter_transfer,,"3,5",1749400497.9386091,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1746206283569336, 'mean': -0.013742822222411633, 'std': 0.18656082451343536}}",,1,5,parameter_transfer,,"4,6",1749400497.938625,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.166525363922119, 'mean': -0.0139351487159729, 'std': 0.18606820702552795}}",,1,6,parameter_transfer,,"5,7",1749400497.9386413,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.17767596244812, 'mean': -0.01456299889832735, 'std': 0.1866791695356369}}",,1,7,parameter_transfer,,"6,8",1749400497.938667,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.176553726196289, 'mean': -0.014617671258747578, 'std': 0.18660855293273926}}",,1,8,parameter_transfer,,"7,9",1749400497.9386823,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1649668216705322, 'mean': -0.014212610200047493, 'std': 0.18595512211322784}}",,1,9,parameter_transfer,,"8,10",1749400497.9386983,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.1691160202026367, 'mean': -0.014303658157587051, 'std': 0.1861933469772339}}",,1,10,parameter_transfer,,"9,11",1749400497.9387128,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.1639702320098877, 'mean': -0.014442835934460163, 'std': 0.1858784705400467}}",,1,11,parameter_transfer,,"10,12",1749400497.938729,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.1717071533203125, 'mean': -0.013798438012599945, 'std': 0.18638455867767334}}",,1,12,parameter_transfer,,"11,13",1749400497.9387443,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.1591882705688477, 'mean': -0.014041649177670479, 'std': 0.18562662601470947}}",,1,13,parameter_transfer,,"12,14",1749400497.938761,,,,,,,
