timestamp,round_num,node_id,parameter_norm,parameter_summary
1749441972.0511327,1,0,3.3491742610931396,"{'norm': 3.3491742610931396, 'mean': 0.015361052006483078, 'std': 0.19675326347351074}"
1749441972.051206,1,1,3.3851590156555176,"{'norm': 3.3851590156555176, 'mean': 0.017663611099123955, 'std': 0.1986887902021408}"
1749441972.0512428,1,2,3.3818366527557373,"{'norm': 3.3818366527557373, 'mean': 0.01774309016764164, 'std': 0.19848516583442688}"
1749441972.0512772,1,3,3.3491742610931396,"{'norm': 3.3491742610931396, 'mean': 0.015361052006483078, 'std': 0.19675326347351074}"
1749441972.051309,1,4,3.375749111175537,"{'norm': 3.375749111175537, 'mean': 0.01745923049747944, 'std': 0.19815023243427277}"
1749441972.051341,1,5,3.3491742610931396,"{'norm': 3.3491742610931396, 'mean': 0.015361052006483078, 'std': 0.19675326347351074}"
1749441972.051372,1,6,3.3491742610931396,"{'norm': 3.3491742610931396, 'mean': 0.015361052006483078, 'std': 0.19675326347351074}"
1749441972.0514028,1,7,3.3491742610931396,"{'norm': 3.3491742610931396, 'mean': 0.015361052006483078, 'std': 0.19675326347351074}"
1749441972.0514338,1,8,3.3491742610931396,"{'norm': 3.3491742610931396, 'mean': 0.015361052006483078, 'std': 0.19675326347351074}"
1749441972.0514698,1,9,3.3491742610931396,"{'norm': 3.3491742610931396, 'mean': 0.015361052006483078, 'std': 0.19675326347351074}"
1749441979.1562757,2,0,3.372907876968384,"{'norm': 3.372907876968384, 'mean': 0.015540325082838535, 'std': 0.19814202189445496}"
1749441979.1563396,2,1,3.358222723007202,"{'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}"
1749441979.1563807,2,2,3.358222723007202,"{'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}"
1749441979.156414,2,3,3.358222723007202,"{'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}"
1749441979.1564555,2,4,3.358222723007202,"{'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}"
1749441979.1564872,2,5,3.3862016201019287,"{'norm': 3.3862016201019287, 'mean': 0.016547057777643204, 'std': 0.19884654879570007}"
1749441979.156519,2,6,3.358222723007202,"{'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}"
1749441979.1565516,2,7,3.358222723007202,"{'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}"
1749441979.1565826,2,8,3.358222723007202,"{'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}"
1749441979.1566153,2,9,3.385861396789551,"{'norm': 3.385861396789551, 'mean': 0.016493333503603935, 'std': 0.19883090257644653}"
1749441980.1175728,3,0,3.390760660171509,"{'norm': 3.390760660171509, 'mean': 0.01613936573266983, 'std': 0.19914957880973816}"
1749441980.1176353,3,1,3.391427755355835,"{'norm': 3.391427755355835, 'mean': 0.01598682440817356, 'std': 0.1992013156414032}"
1749441980.1176682,3,2,3.3897173404693604,"{'norm': 3.3897173404693604, 'mean': 0.0162946917116642, 'std': 0.19907523691654205}"
1749441980.1177008,3,3,3.3644449710845947,"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}"
1749441980.117735,3,4,3.3644449710845947,"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}"
1749441980.1177871,3,5,3.3644449710845947,"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}"
1749441980.1178203,3,6,3.3644449710845947,"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}"
1749441980.1178498,3,7,3.3644449710845947,"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}"
1749441980.1178794,3,8,3.3644449710845947,"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}"
1749441980.1179194,3,9,3.3644449710845947,"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}"
