timestamp,round_num,node_id,parameter_norm,parameter_summary
1753355646.252859,1,0,3.1061244010925293,"{'norm': 3.1061244010925293, 'mean': -0.010846823453903198, 'std': 0.18270844221115112}"
1753355646.2529347,1,1,3.1061244010925293,"{'norm': 3.1061244010925293, 'mean': -0.010846823453903198, 'std': 0.18270844221115112}"
1753355646.2529805,1,2,3.1796319484710693,"{'norm': 3.1796319484710693, 'mean': -0.007880016230046749, 'std': 0.18719582259655}"
1753355646.2530122,1,3,3.1021687984466553,"{'norm': 3.1021687984466553, 'mean': -0.008963638916611671, 'std': 0.18257714807987213}"
1753355646.2530413,1,4,3.167145013809204,"{'norm': 3.167145013809204, 'mean': -0.010839265771210194, 'std': 0.1863107681274414}"
1753355652.4807534,2,0,3.1115853786468506,"{'norm': 3.1115853786468506, 'mean': -0.010845012962818146, 'std': 0.183030903339386}"
1753355652.4808173,2,1,3.1170647144317627,"{'norm': 3.1170647144317627, 'mean': -0.010218892246484756, 'std': 0.1833903044462204}"
1753355652.4808528,2,2,3.1265461444854736,"{'norm': 3.1265461444854736, 'mean': -0.0074149686843156815, 'std': 0.1840842217206955}"
1753355652.4808962,2,3,3.113934278488159,"{'norm': 3.113934278488159, 'mean': -0.008497805334627628, 'std': 0.1832934468984604}"
1753355652.480927,2,4,3.1343328952789307,"{'norm': 3.1343328952789307, 'mean': -0.010238176211714745, 'std': 0.18440835177898407}"
1753355676.0361555,3,0,3.177464008331299,"{'norm': 3.177464008331299, 'mean': -0.009459653869271278, 'std': 0.186994731426239}"
1753355676.0362158,3,1,3.2034549713134766,"{'norm': 3.2034549713134766, 'mean': -0.00609569251537323, 'std': 0.1886669397354126}"
1753355676.0362656,3,2,3.106992721557617,"{'norm': 3.106992721557617, 'mean': -0.008714389055967331, 'std': 0.18287378549575806}"
1753355676.0362983,3,3,3.110353469848633,"{'norm': 3.110353469848633, 'mean': -0.009080848656594753, 'std': 0.18305423855781555}"
1753355676.0363255,3,4,3.152534008026123,"{'norm': 3.152534008026123, 'mean': -0.010052825324237347, 'std': 0.1854926347732544}"
1753355682.0183687,4,0,3.1507997512817383,"{'norm': 3.1507997512817383, 'mean': -0.008496422320604324, 'std': 0.1854681372642517}"
1753355682.018429,4,1,3.1614081859588623,"{'norm': 3.1614081859588623, 'mean': -0.008640404790639877, 'std': 0.18608726561069489}"
1753355682.0184608,4,2,3.1205224990844727,"{'norm': 3.1205224990844727, 'mean': -0.009966155514121056, 'std': 0.1836082637310028}"
1753355682.0184915,4,3,3.1208205223083496,"{'norm': 3.1208205223083496, 'mean': -0.009222609922289848, 'std': 0.1836647093296051}"
1753355682.0185177,4,4,3.153524398803711,"{'norm': 3.153524398803711, 'mean': -0.008166741579771042, 'std': 0.18564365804195404}"
1753355689.49514,5,0,3.168057441711426,"{'norm': 3.168057441711426, 'mean': -0.009684490039944649, 'std': 0.1864282190799713}"
1753355689.4952002,5,1,3.1398255825042725,"{'norm': 3.1398255825042725, 'mean': -0.008841978386044502, 'std': 0.18480460345745087}"
1753355689.495232,5,2,3.122823715209961,"{'norm': 3.122823715209961, 'mean': -0.009252791292965412, 'std': 0.18378137052059174}"
1753355689.4952588,5,3,3.1266305446624756,"{'norm': 3.1266305446624756, 'mean': -0.00945028755813837, 'std': 0.18399593234062195}"
1753355689.4952834,5,4,3.131087303161621,"{'norm': 3.131087303161621, 'mean': -0.008296173997223377, 'std': 0.18431447446346283}"
1753355696.7920053,6,0,3.191549062728882,"{'norm': 3.191549062728882, 'mean': -0.00857729185372591, 'std': 0.187868133187294}"
1753355696.792103,6,1,3.134572982788086,"{'norm': 3.134572982788086, 'mean': -0.009033388458192348, 'std': 0.18448545038700104}"
1753355696.792149,6,2,3.1484506130218506,"{'norm': 3.1484506130218506, 'mean': -0.007653332315385342, 'std': 0.18536630272865295}"
1753355696.7921798,6,3,3.1428980827331543,"{'norm': 3.1428980827331543, 'mean': -0.0086600286886096, 'std': 0.18499444425106049}"
1753355696.7922065,6,4,3.1278491020202637,"{'norm': 3.1278491020202637, 'mean': -0.008883173577487469, 'std': 0.1840960681438446}"
1753355704.1135461,7,0,3.1595335006713867,"{'norm': 3.1595335006713867, 'mean': -0.009357113391160965, 'std': 0.18594200909137726}"
1753355704.113608,7,1,3.1415469646453857,"{'norm': 3.1415469646453857, 'mean': -0.00863727554678917, 'std': 0.18491584062576294}"
1753355704.1136389,7,2,3.1165342330932617,"{'norm': 3.1165342330932617, 'mean': -0.008472662419080734, 'std': 0.18344800174236298}"
1753355704.1136665,7,3,3.132375717163086,"{'norm': 3.132375717163086, 'mean': -0.008665202185511589, 'std': 0.18437349796295166}"
1753355704.113692,7,4,3.1592037677764893,"{'norm': 3.1592037677764893, 'mean': -0.010760869830846786, 'std': 0.18584658205509186}"
1753355711.4693155,8,0,3.1901862621307373,"{'norm': 3.1901862621307373, 'mean': -0.007680041715502739, 'std': 0.18782657384872437}"
1753355711.469381,8,1,3.133457660675049,"{'norm': 3.133457660675049, 'mean': -0.008969534188508987, 'std': 0.18442277610301971}"
1753355711.4694133,8,2,3.1470277309417725,"{'norm': 3.1470277309417725, 'mean': -0.009581160731613636, 'std': 0.18519268929958344}"
1753355711.469442,8,3,3.1338844299316406,"{'norm': 3.1338844299316406, 'mean': -0.009317804127931595, 'std': 0.18443068861961365}"
1753355711.4694674,8,4,3.169942617416382,"{'norm': 3.169942617416382, 'mean': -0.011308560147881508, 'std': 0.18644802272319794}"
1753355718.8309965,9,0,3.164294481277466,"{'norm': 3.164294481277466, 'mean': -0.010003930889070034, 'std': 0.18618927896022797}"
1753355718.8311205,9,1,3.1433560848236084,"{'norm': 3.1433560848236084, 'mean': -0.009099995717406273, 'std': 0.18500036001205444}"
1753355718.8311567,9,2,3.174086332321167,"{'norm': 3.174086332321167, 'mean': -0.009072545915842056, 'std': 0.18681466579437256}"
1753355718.8311856,9,3,3.1419003009796143,"{'norm': 3.1419003009796143, 'mean': -0.009915563277900219, 'std': 0.18487253785133362}"
