timestamp,round_num,node_id,parameter_norm,parameter_summary
1749396090.63219,1,0,3.9277899265289307,"{'norm': 3.9277899265289307, 'mean': 0.05302048847079277, 'std': 0.22529236972332}"
1749396090.6322372,1,1,3.9860002994537354,"{'norm': 3.9860002994537354, 'mean': 0.04973744973540306, 'std': 0.22955073416233063}"
1749396090.6322556,1,2,4.047196865081787,"{'norm': 4.047196865081787, 'mean': 0.058518946170806885, 'std': 0.2311922162771225}"
1749396090.6322708,1,3,3.9967739582061768,"{'norm': 3.9967739582061768, 'mean': 0.048435457050800323, 'std': 0.2304777354001999}"
1749396090.6322846,1,4,4.057845592498779,"{'norm': 4.057845592498779, 'mean': 0.05205033719539642, 'std': 0.2333768755197525}"
1749396090.6322987,1,5,3.960361957550049,"{'norm': 3.960361957550049, 'mean': 0.06397642195224762, 'std': 0.22442586719989777}"
1749396090.632313,1,6,3.945167303085327,"{'norm': 3.945167303085327, 'mean': 0.060915008187294006, 'std': 0.22434844076633453}"
1749396090.6323264,1,7,4.195683002471924,"{'norm': 4.195683002471924, 'mean': 0.037178851664066315, 'std': 0.2444215565919876}"
1749396090.6323395,1,8,3.86307430267334,"{'norm': 3.86307430267334, 'mean': 0.047094929963350296, 'std': 0.22270885109901428}"
1749396090.6323526,1,9,4.066832542419434,"{'norm': 4.066832542419434, 'mean': 0.03901655226945877, 'std': 0.23644286394119263}"
1749396090.6323645,1,10,3.926140785217285,"{'norm': 3.926140785217285, 'mean': 0.054042622447013855, 'std': 0.2249494343996048}"
1749396090.6323826,1,11,3.996448516845703,"{'norm': 3.996448516845703, 'mean': 0.05401704087853432, 'std': 0.2292141169309616}"
1749396090.6323962,1,12,3.957590341567993,"{'norm': 3.957590341567993, 'mean': 0.059043899178504944, 'std': 0.22560490667819977}"
1749396090.6324096,1,13,3.9782378673553467,"{'norm': 3.9782378673553467, 'mean': 0.06688964366912842, 'std': 0.22467413544654846}"
1749396090.6324222,1,14,3.999129056930542,"{'norm': 3.999129056930542, 'mean': 0.05075691267848015, 'std': 0.2301197499036789}"
1749396090.6324384,1,15,3.7154462337493896,"{'norm': 3.7154462337493896, 'mean': 0.042680516839027405, 'std': 0.2147342711687088}"
1749396090.6324508,1,16,3.765377998352051,"{'norm': 3.765377998352051, 'mean': 0.029298044741153717, 'std': 0.21993416547775269}"
1749396090.6324644,1,17,3.714390277862549,"{'norm': 3.714390277862549, 'mean': 0.04102150723338127, 'std': 0.21499402821063995}"
1749396090.6324775,1,18,3.8322882652282715,"{'norm': 3.8322882652282715, 'mean': 0.036803048104047775, 'std': 0.2228005826473236}"
1749396090.6324894,1,19,3.9057352542877197,"{'norm': 3.9057352542877197, 'mean': 0.044763896614313126, 'std': 0.22575238347053528}"
1749396090.632502,1,20,3.7771530151367188,"{'norm': 3.7771530151367188, 'mean': 0.04193611443042755, 'std': 0.21858444809913635}"
1749396090.632518,1,21,3.816762685775757,"{'norm': 3.816762685775757, 'mean': 0.040428176522254944, 'std': 0.22124142944812775}"
