timestamp,round_num,node_id,parameter_norm,parameter_summary
1749446394.729086,1,0,3.2920680046081543,"{'norm': 3.2920680046081543, 'mean': 0.002205768134444952, 'std': 0.11197670549154282}"
1749446394.7291505,1,1,3.2920680046081543,"{'norm': 3.2920680046081543, 'mean': 0.002205768134444952, 'std': 0.11197670549154282}"
1749446394.7291799,1,2,3.2917017936706543,"{'norm': 3.2917017936706543, 'mean': 0.00218238215893507, 'std': 0.11196470260620117}"
1749446394.7292068,1,3,3.2916975021362305,"{'norm': 3.2916975021362305, 'mean': 0.0022027676459401846, 'std': 0.111964151263237}"
1749446394.7292333,1,4,3.2920680046081543,"{'norm': 3.2920680046081543, 'mean': 0.002205768134444952, 'std': 0.11197670549154282}"
1749446394.7292588,1,5,3.2920680046081543,"{'norm': 3.2920680046081543, 'mean': 0.002205768134444952, 'std': 0.11197670549154282}"
1749446394.7292933,1,6,3.291563034057617,"{'norm': 3.291563034057617, 'mean': 0.002213769592344761, 'std': 0.11195936799049377}"
1749446433.3433301,2,0,3.2919771671295166,"{'norm': 3.2919771671295166, 'mean': 0.0022032333072274923, 'std': 0.11197365820407867}"
1749446433.3433867,2,1,3.2922799587249756,"{'norm': 3.2922799587249756, 'mean': 0.0021950530353933573, 'std': 0.11198412626981735}"
1749446433.3434162,2,2,3.292886972427368,"{'norm': 3.292886972427368, 'mean': 0.0022196436766535044, 'std': 0.11200430244207382}"
1749446433.3434415,2,3,3.2919771671295166,"{'norm': 3.2919771671295166, 'mean': 0.0022032333072274923, 'std': 0.11197365820407867}"
1749446433.343467,2,4,3.2919771671295166,"{'norm': 3.2919771671295166, 'mean': 0.0022032333072274923, 'std': 0.11197365820407867}"
1749446433.343504,2,5,3.2920687198638916,"{'norm': 3.2920687198638916, 'mean': 0.0021791448816657066, 'std': 0.11197725683450699}"
1749446433.3435304,2,6,3.2919771671295166,"{'norm': 3.2919771671295166, 'mean': 0.0022032333072274923, 'std': 0.11197365820407867}"
1749446449.6447794,3,0,3.2923035621643066,"{'norm': 3.2923035621643066, 'mean': 0.00216956646181643, 'std': 0.11198542267084122}"
1749446449.644833,3,1,3.2927086353302,"{'norm': 3.2927086353302, 'mean': 0.0021804217249155045, 'std': 0.11199899762868881}"
1749446449.6448615,3,2,3.2920408248901367,"{'norm': 3.2920408248901367, 'mean': 0.00219140388071537, 'std': 0.11197606474161148}"
1749446449.6448874,3,3,3.2918169498443604,"{'norm': 3.2918169498443604, 'mean': 0.0021989375818520784, 'std': 0.11196830123662949}"
1749446449.6449125,3,4,3.2920408248901367,"{'norm': 3.2920408248901367, 'mean': 0.00219140388071537, 'std': 0.11197606474161148}"
1749446449.6449368,3,5,3.2920408248901367,"{'norm': 3.2920408248901367, 'mean': 0.00219140388071537, 'std': 0.11197606474161148}"
1749446449.6449597,3,6,3.2920408248901367,"{'norm': 3.2920408248901367, 'mean': 0.00219140388071537, 'std': 0.11197606474161148}"
