timestamp,round_num,node_id,parameter_norm,parameter_summary
1749425729.5592325,1,0,3.2975869178771973,"{'norm': 3.2975869178771973, 'mean': -0.0002246732183266431, 'std': 0.11218595504760742}"
1749425729.559284,1,1,3.299147367477417,"{'norm': 3.299147367477417, 'mean': 0.0011996988905593753, 'std': 0.11223285645246506}"
1749425729.5593026,1,2,3.299341917037964,"{'norm': 3.299341917037964, 'mean': 0.0002896218793466687, 'std': 0.11224552243947983}"
1749425729.5593169,1,3,3.300365447998047,"{'norm': 3.300365447998047, 'mean': 0.0007990619633346796, 'std': 0.11227786540985107}"
1749425729.5593307,1,4,3.296765089035034,"{'norm': 3.296765089035034, 'mean': 0.00033381229150108993, 'std': 0.11215773224830627}"
1749425729.5593457,1,5,3.3051726818084717,"{'norm': 3.3051726818084717, 'mean': 0.0005769957788288593, 'std': 0.11244277656078339}"
1749425729.5593643,1,6,3.295853614807129,"{'norm': 3.295853614807129, 'mean': 0.0004934524768032134, 'std': 0.11212612688541412}"
1749425729.5593781,1,7,3.300872325897217,"{'norm': 3.300872325897217, 'mean': 0.0003109950921498239, 'std': 0.11229752749204636}"
1749425729.559392,1,8,3.2993688583374023,"{'norm': 3.2993688583374023, 'mean': 0.0006787481252104044, 'std': 0.11224475502967834}"
1749425729.5594065,1,9,3.3084921836853027,"{'norm': 3.3084921836853027, 'mean': 0.0004204100405331701, 'std': 0.11255640536546707}"
1749425739.3848214,2,0,3.2974331378936768,"{'norm': 3.2974331378936768, 'mean': 0.0006124891224317253, 'std': 0.11217928677797318}"
1749425739.3848631,2,1,3.2980008125305176,"{'norm': 3.2980008125305176, 'mean': 0.0006162159261293709, 'std': 0.11219857633113861}"
1749425739.38488,2,2,3.2983741760253906,"{'norm': 3.2983741760253906, 'mean': 0.0010774858528748155, 'std': 0.112207792699337}"
1749425739.384894,2,3,3.2976386547088623,"{'norm': 3.2976386547088623, 'mean': 0.00016259829862974584, 'std': 0.11218783259391785}"
1749425739.3849077,2,4,3.297356605529785,"{'norm': 3.297356605529785, 'mean': 0.0006495292764157057, 'std': 0.11217647045850754}"
1749425739.3849206,2,5,3.2997117042541504,"{'norm': 3.2997117042541504, 'mean': -0.00035043901880271733, 'std': 0.11225792020559311}"
1749425739.3849347,2,6,3.2987968921661377,"{'norm': 3.2987968921661377, 'mean': 0.00036490632919594646, 'std': 0.11222674697637558}"
1749425739.384948,2,7,3.2966971397399902,"{'norm': 3.2966971397399902, 'mean': 0.0011727357050403953, 'std': 0.11214978992938995}"
1749425739.3849604,2,8,3.2981650829315186,"{'norm': 3.2981650829315186, 'mean': 0.0002991201472468674, 'std': 0.11220546066761017}"
1749425739.3849728,2,9,3.298644542694092,"{'norm': 3.298644542694092, 'mean': -0.0005297870957292616, 'std': 0.11222091317176819}"
1749425748.5443375,3,0,3.298117160797119,"{'norm': 3.298117160797119, 'mean': 0.0001496373297413811, 'std': 0.11220412701368332}"
1749425748.5443828,3,1,3.2990522384643555,"{'norm': 3.2990522384643555, 'mean': 0.00030726793920621276, 'std': 0.11223562061786652}"
1749425748.5444007,3,2,3.3001177310943604,"{'norm': 3.3001177310943604, 'mean': 0.0014684097841382027, 'std': 0.11226268112659454}"
1749425748.5444176,3,3,3.2997629642486572,"{'norm': 3.2997629642486572, 'mean': 0.0009369145845994353, 'std': 0.11225630342960358}"
1749425748.5444467,3,4,3.298527717590332,"{'norm': 3.298527717590332, 'mean': 0.000839085434563458, 'std': 0.112215057015419}"
1749425748.5444615,3,5,3.3003997802734375,"{'norm': 3.3003997802734375, 'mean': 0.0005650473176501691, 'std': 0.1122804582118988}"
1749425748.5444756,3,6,3.2994441986083984,"{'norm': 3.2994441986083984, 'mean': 0.00023653930111322552, 'std': 0.11224912106990814}"
1749425748.5444887,3,7,3.2984325885772705,"{'norm': 3.2984325885772705, 'mean': 0.0009943372569978237, 'std': 0.11221055686473846}"
1749425748.544502,3,8,3.299895763397217,"{'norm': 3.299895763397217, 'mean': 0.0002384818362770602, 'std': 0.112264484167099}"
1749425748.5445175,3,9,3.299565315246582,"{'norm': 3.299565315246582, 'mean': 0.0009783905697986484, 'std': 0.1122492253780365}"
