accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2610.0,,NetworkStructureEvent,,,0.4,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749397752.5604806,star,290,4,,43,736,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749397752.5606248,star,,,,,,
0.0841,,,,,EvaluationEvent,2.3457943099975584,"{'loss': 2.3457943099975584, 'accuracy': 0.0841}",,,,,,,,,,,,,0,,evaluation,,,1749397755.164142,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749397755.1642838,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.2283966541290283, 'mean': -0.008911367505788803, 'std': 0.19002626836299896}, 1: {'norm': 3.2121922969818115, 'mean': -0.009393533691763878, 'std': 0.18904703855514526}, 2: {'norm': 3.227860689163208, 'mean': -0.009185593575239182, 'std': 0.1899815946817398}, 3: {'norm': 3.216275453567505, 'mean': -0.009652792476117611, 'std': 0.189274862408638}, 4: {'norm': 3.217867851257324, 'mean': -0.009509548544883728, 'std': 0.1893760710954666}}",,1,"1,2,3,4",parameter_transfer,,0,1749397767.4000041,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,FedAvg,,1749397767.4000895,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.390211786635857,,,1,,model_update,,,1749397767.4595757,,,,,,,"0,1,2,3,4"
0.827,,,,,EvaluationEvent,0.9777422983169556,"{'loss': 0.9777422983169556, 'accuracy': 0.827}",,,,,,,,,,,,,1,,evaluation,,,1749397767.7941399,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749397767.7942455,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.217799425125122, 'mean': -0.008656395599246025, 'std': 0.1894129365682602}, 1: {'norm': 3.2207398414611816, 'mean': -0.00896962359547615, 'std': 0.1895718276500702}, 2: {'norm': 3.2381463050842285, 'mean': -0.009828277863562107, 'std': 0.19055631756782532}, 3: {'norm': 3.2443125247955322, 'mean': -0.00761274341493845, 'std': 0.19102132320404053}, 4: {'norm': 3.2140419483184814, 'mean': -0.008069521747529507, 'std': 0.18921725451946259}}",,2,"1,2,3,4",parameter_transfer,,0,1749397771.2965655,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749397771.2966416,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.446450394874124,,,2,,model_update,,,1749397771.3501158,,,,,,,"0,1,2,3,4"
0.864,,,,,EvaluationEvent,0.5930181316375732,"{'loss': 0.5930181316375732, 'accuracy': 0.864}",,,,,,,,,,,,,2,,evaluation,,,1749397771.677758,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749397771.6778908,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.2137200832366943, 'mean': -0.008383684791624546, 'std': 0.18918460607528687}, 1: {'norm': 3.2294130325317383, 'mean': -0.008557913824915886, 'std': 0.1901024580001831}, 2: {'norm': 3.2257914543151855, 'mean': -0.008706007152795792, 'std': 0.18988211452960968}, 3: {'norm': 3.2385196685791016, 'mean': -0.008874403312802315, 'std': 0.1906251460313797}, 4: {'norm': 3.2242774963378906, 'mean': -0.008740818127989769, 'std': 0.18979118764400482}}",,3,"1,2,3,4",parameter_transfer,,0,1749397775.311687,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749397775.3117712,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.434635271025294,,,3,,model_update,,,1749397775.3685713,,,,,,,"0,1,2,3,4"
0.8995,,,,,EvaluationEvent,0.40026784682273864,"{'loss': 0.40026784682273864, 'accuracy': 0.8995}",,,,,,,,,,,,,3,,evaluation,,,1749397775.6967006,,,,,,,
