timestamp,round_num,node_id,parameter_norm,parameter_summary
1749352837.349685,1,0,3.1573596000671387,"{'norm': 3.1573596000671387, 'mean': -0.009874852374196053, 'std': 0.18578696250915527}"
1749352837.3497794,1,1,3.159040927886963,"{'norm': 3.159040927886963, 'mean': -0.008186320774257183, 'std': 0.18596816062927246}"
1749352837.3498323,1,2,3.1523401737213135,"{'norm': 3.1523401737213135, 'mean': -0.009352417662739754, 'std': 0.18551784753799438}"
1749352837.349878,1,3,3.127810001373291,"{'norm': 3.127810001373291, 'mean': -0.009942920878529549, 'std': 0.18403957784175873}"
1749352837.3499193,1,4,3.147348403930664,"{'norm': 3.147348403930664, 'mean': -0.009497038088738918, 'std': 0.18521595001220703}"
1749352837.3499613,1,5,3.169703960418701,"{'norm': 3.169703960418701, 'mean': -0.010046977549791336, 'std': 0.18650618195533752}"
1749352837.350004,1,6,3.1543452739715576,"{'norm': 3.1543452739715576, 'mean': -0.010316402651369572, 'std': 0.18558505177497864}"
1749352837.3500514,1,7,3.1492795944213867,"{'norm': 3.1492795944213867, 'mean': -0.010087462142109871, 'std': 0.18529871106147766}"
1749352837.3500938,1,8,3.1510062217712402,"{'norm': 3.1510062217712402, 'mean': -0.00919245183467865, 'std': 0.18544715642929077}"
1749352837.3501384,1,9,3.156790256500244,"{'norm': 3.156790256500244, 'mean': -0.009876522235572338, 'std': 0.18575327098369598}"
1749352837.3501785,1,10,3.1459238529205322,"{'norm': 3.1459238529205322, 'mean': -0.010216976515948772, 'std': 0.18509358167648315}"
1749352837.3502266,1,11,3.16029691696167,"{'norm': 3.16029691696167, 'mean': -0.009641285985708237, 'std': 0.18597252666950226}"
1749352837.3502674,1,12,3.132246494293213,"{'norm': 3.132246494293213, 'mean': -0.010758115909993649, 'std': 0.18425558507442474}"
1749352837.3503091,1,13,3.171992063522339,"{'norm': 3.171992063522339, 'mean': -0.009341422468423843, 'std': 0.18667784333229065}"
1749352837.3503497,1,14,3.1486425399780273,"{'norm': 3.1486425399780273, 'mean': -0.00986422598361969, 'std': 0.18527314066886902}"
1749352839.4463239,2,0,3.149787664413452,"{'norm': 3.149787664413452, 'mean': -0.008049549534916878, 'std': 0.18542836606502533}"
1749352839.446401,2,1,3.1575334072113037,"{'norm': 3.1575334072113037, 'mean': -0.008052208460867405, 'std': 0.18588511645793915}"
1749352839.4464755,2,2,3.1853737831115723,"{'norm': 3.1853737831115723, 'mean': -0.008490096777677536, 'std': 0.18750783801078796}"
1749352839.4465249,2,3,3.1603758335113525,"{'norm': 3.1603758335113525, 'mean': -0.009357016533613205, 'std': 0.18599170446395874}"
1749352839.4465704,2,4,3.1596484184265137,"{'norm': 3.1596484184265137, 'mean': -0.009476901963353157, 'std': 0.18594272434711456}"
1749352839.4466147,2,5,3.153585433959961,"{'norm': 3.153585433959961, 'mean': -0.009661532007157803, 'std': 0.185575470328331}"
1749352839.4466562,2,6,3.163919687271118,"{'norm': 3.163919687271118, 'mean': -0.009505958296358585, 'std': 0.18619324266910553}"
1749352839.446698,2,7,3.1603825092315674,"{'norm': 3.1603825092315674, 'mean': -0.009497187100350857, 'std': 0.1859850138425827}"
1749352839.4468215,2,8,3.1490771770477295,"{'norm': 3.1490771770477295, 'mean': -0.008832369931042194, 'std': 0.18535082042217255}"
1749352839.4468634,2,9,3.151275873184204,"{'norm': 3.151275873184204, 'mean': -0.009409710764884949, 'std': 0.1854521632194519}"
1749352839.446927,2,10,3.157310962677002,"{'norm': 3.157310962677002, 'mean': -0.009165745228528976, 'std': 0.18582041561603546}"
1749352839.446972,2,11,3.1560542583465576,"{'norm': 3.1560542583465576, 'mean': -0.008392415009438992, 'std': 0.18578283488750458}"
1749352839.4470308,2,12,3.146977663040161,"{'norm': 3.146977663040161, 'mean': -0.009390486404299736, 'std': 0.1851995289325714}"
1749352839.4470859,2,13,3.1498591899871826,"{'norm': 3.1498591899871826, 'mean': -0.009206831455230713, 'std': 0.18537874519824982}"
1749352839.4471285,2,14,3.140873670578003,"{'norm': 3.140873670578003, 'mean': -0.00893975980579853, 'std': 0.18486173450946808}"
1749352841.5133457,3,0,3.156916856765747,"{'norm': 3.156916856765747, 'mean': -0.008738016709685326, 'std': 0.18581776320934296}"
1749352841.5134218,3,1,3.1505677700042725,"{'norm': 3.1505677700042725, 'mean': -0.008184937760233879, 'std': 0.18546845018863678}"
1749352841.5134685,3,2,3.155594825744629,"{'norm': 3.155594825744629, 'mean': -0.008675264194607735, 'std': 0.18574275076389313}"
1749352841.513514,3,3,3.173214912414551,"{'norm': 3.173214912414551, 'mean': -0.009489939548075199, 'std': 0.18674249947071075}"
1749352841.5135565,3,4,3.175830841064453,"{'norm': 3.175830841064453, 'mean': -0.008225563913583755, 'std': 0.18695677816867828}"
1749352841.5135987,3,5,3.172755718231201,"{'norm': 3.172755718231201, 'mean': -0.00887999963015318, 'std': 0.18674542009830475}"
1749352841.5136395,3,6,3.1565372943878174,"{'norm': 3.1565372943878174, 'mean': -0.009412731975317001, 'std': 0.185762420296669}"
1749352841.513681,3,7,3.1689565181732178,"{'norm': 3.1689565181732178, 'mean': -0.00804787315428257, 'std': 0.1865590512752533}"
1749352841.5137212,3,8,3.173032760620117,"{'norm': 3.173032760620117, 'mean': -0.009712683036923409, 'std': 0.18672029674053192}"
1749352841.513825,3,9,3.1617746353149414,"{'norm': 3.1617746353149414, 'mean': -0.009072734974324703, 'std': 0.18608830869197845}"
1749352841.5138664,3,10,3.126387119293213,"{'norm': 3.126387119293213, 'mean': -0.007855059579014778, 'std': 0.18405656516551971}"
1749352841.513908,3,11,3.156702756881714,"{'norm': 3.156702756881714, 'mean': -0.00846104696393013, 'std': 0.18581795692443848}"
1749352841.513948,3,12,3.1832754611968994,"{'norm': 3.1832754611968994, 'mean': -0.009168220683932304, 'std': 0.18735210597515106}"
1749352841.5139909,3,13,3.1661720275878906,"{'norm': 3.1661720275878906, 'mean': -0.009380292147397995, 'std': 0.18633250892162323}"
1749352841.5140312,3,14,3.1649491786956787,"{'norm': 3.1649491786956787, 'mean': -0.008668255060911179, 'std': 0.18629485368728638}"
