timestamp,round_num,node_id,parameter_norm,parameter_summary
1753369523.1533363,1,0,3.188509941101074,"{'norm': 3.188509941101074, 'mean': 0.008264848031103611, 'std': 0.18770287930965424}"
1753369523.1534731,1,1,3.1880452632904053,"{'norm': 3.1880452632904053, 'mean': 0.008936088532209396, 'std': 0.18764472007751465}"
1753369523.1535656,1,2,3.1743173599243164,"{'norm': 3.1743173599243164, 'mean': 0.006940074730664492, 'std': 0.18691964447498322}"
1753369523.1536517,1,3,3.1826300621032715,"{'norm': 3.1826300621032715, 'mean': 0.007683180272579193, 'std': 0.1873808205127716}"
1753369523.1537335,1,4,3.1919667720794678,"{'norm': 3.1919667720794678, 'mean': 0.008077596314251423, 'std': 0.1879149079322815}"
1753369523.153814,1,5,3.191558837890625,"{'norm': 3.191558837890625, 'mean': 0.007772177457809448, 'std': 0.1879037469625473}"
1753369523.1538942,1,6,3.175675630569458,"{'norm': 3.175675630569458, 'mean': 0.00900922529399395, 'std': 0.186911478638649}"
1753369523.1539795,1,7,3.186734676361084,"{'norm': 3.186734676361084, 'mean': 0.007950479164719582, 'std': 0.18761174380779266}"
1753369523.1540995,1,8,3.1825382709503174,"{'norm': 3.1825382709503174, 'mean': 0.009552981704473495, 'std': 0.18728938698768616}"
1753369523.1542447,1,9,3.1633660793304443,"{'norm': 3.1633660793304443, 'mean': 0.008545225486159325, 'std': 0.18620717525482178}"
1753369523.1543264,1,10,3.171384572982788,"{'norm': 3.171384572982788, 'mean': 0.0079712038859725, 'std': 0.18670554459095}"
1753369523.154402,1,11,3.190852642059326,"{'norm': 3.190852642059326, 'mean': 0.008298085071146488, 'std': 0.1878395825624466}"
1753369523.1544795,1,12,3.2007486820220947,"{'norm': 3.2007486820220947, 'mean': 0.00782226026058197, 'std': 0.1884436309337616}"
1753369523.1545634,1,13,3.1837587356567383,"{'norm': 3.1837587356567383, 'mean': 0.007333532907068729, 'std': 0.18746139109134674}"
1753369523.154668,1,14,3.191441535949707,"{'norm': 3.191441535949707, 'mean': 0.007319813594222069, 'std': 0.18791498243808746}"
1753369523.154749,1,15,3.180933952331543,"{'norm': 3.180933952331543, 'mean': 0.007679593283683062, 'std': 0.18728095293045044}"
1753369523.1548266,1,16,3.1750261783599854,"{'norm': 3.1750261783599854, 'mean': 0.0069709643721580505, 'std': 0.18696030974388123}"
1753369523.1549056,1,17,3.1819326877593994,"{'norm': 3.1819326877593994, 'mean': 0.00787700992077589, 'std': 0.1873316466808319}"
1753369523.1549947,1,18,3.1761395931243896,"{'norm': 3.1761395931243896, 'mean': 0.007446759380400181, 'std': 0.1870075911283493}"
1753369523.1551003,1,19,3.182583808898926,"{'norm': 3.182583808898926, 'mean': 0.007624649442732334, 'std': 0.18738047778606415}"
1753369533.0332084,2,0,3.1822311878204346,"{'norm': 3.1822311878204346, 'mean': 0.008364412933588028, 'std': 0.18732813000679016}"
1753369533.0333471,2,1,3.18731689453125,"{'norm': 3.18731689453125, 'mean': 0.007745645008981228, 'std': 0.18765465915203094}"
1753369533.0334413,2,2,3.174943208694458,"{'norm': 3.174943208694458, 'mean': 0.007803118787705898, 'std': 0.18692250549793243}"
1753369533.0335298,2,3,3.1811373233795166,"{'norm': 3.1811373233795166, 'mean': 0.008120986633002758, 'std': 0.18727432191371918}"
1753369533.0337377,2,4,3.180793523788452,"{'norm': 3.180793523788452, 'mean': 0.008013349957764149, 'std': 0.18725869059562683}"
1753369533.0338247,2,5,3.1887059211730957,"{'norm': 3.1887059211730957, 'mean': 0.007778750732541084, 'std': 0.18773521482944489}"
