timestamp,round_num,node_id,parameter_norm,parameter_summary
1749443561.2325084,1,0,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,1,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,2,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,3,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,4,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,5,3.149625539779663,"{'norm': 3.149625539779663, 'mean': 0.014234449714422226, 'std': 0.18504679203033447}"
1749443561.2325084,1,6,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,7,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,8,3.1475017070770264,"{'norm': 3.1475017070770264, 'mean': 0.01434857677668333, 'std': 0.18491244316101074}"
1749443561.2325084,1,9,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,10,3.160114049911499,"{'norm': 3.160114049911499, 'mean': 0.014335360378026962, 'std': 0.18565890192985535}"
1749443561.2325084,1,11,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,12,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443561.2325084,1,13,3.15339994430542,"{'norm': 3.15339994430542, 'mean': 0.014634968712925911, 'std': 0.18523865938186646}"
1749443561.2325084,1,14,3.1500210762023926,"{'norm': 3.1500210762023926, 'mean': 0.01426452212035656, 'std': 0.18506786227226257}"
1749443571.7468624,2,0,3.1503684520721436,"{'norm': 3.1503684520721436, 'mean': 0.014294513501226902, 'std': 0.18508607149124146}"
1749443571.7468624,2,1,3.1503684520721436,"{'norm': 3.1503684520721436, 'mean': 0.014294513501226902, 'std': 0.18508607149124146}"
1749443571.7468624,2,2,3.1503684520721436,"{'norm': 3.1503684520721436, 'mean': 0.014294513501226902, 'std': 0.18508607149124146}"
1749443571.7468624,2,3,3.1503684520721436,"{'norm': 3.1503684520721436, 'mean': 0.014294513501226902, 'std': 0.18508607149124146}"
1749443571.7468624,2,4,3.1503684520721436,"{'norm': 3.1503684520721436, 'mean': 0.014294513501226902, 'std': 0.18508607149124146}"
1749443571.7468624,2,5,3.1503684520721436,"{'norm': 3.1503684520721436, 'mean': 0.014294513501226902, 'std': 0.18508607149124146}"
