timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394069.2969263,1,0,3.178483009338379,"{'norm': 3.178483009338379, 'mean': -0.014992687851190567, 'std': 0.18669286370277405}"
1749394069.2969968,1,1,3.1635935306549072,"{'norm': 3.1635935306549072, 'mean': -0.014996816404163837, 'std': 0.1858123242855072}"
1749394069.2970335,1,2,3.1645243167877197,"{'norm': 3.1645243167877197, 'mean': -0.01522753108292818, 'std': 0.18584857881069183}"
1749394069.297068,1,3,3.1690378189086914,"{'norm': 3.1690378189086914, 'mean': -0.014522080309689045, 'std': 0.18617179989814758}"
1749394069.2971005,1,4,3.1671602725982666,"{'norm': 3.1671602725982666, 'mean': -0.014760504476726055, 'std': 0.18604210019111633}"
1749394069.2971327,1,5,3.1544103622436523,"{'norm': 3.1544103622436523, 'mean': -0.01497835572808981, 'std': 0.18527092039585114}"
1749394069.2971654,1,6,3.169560432434082,"{'norm': 3.169560432434082, 'mean': -0.014950788579881191, 'std': 0.18616876006126404}"
1749394069.297197,1,7,3.172428846359253,"{'norm': 3.172428846359253, 'mean': -0.01590721122920513, 'std': 0.18625912070274353}"
1749394069.297228,1,8,3.163335084915161,"{'norm': 3.163335084915161, 'mean': -0.015388197265565395, 'std': 0.18576504290103912}"
1749394069.2972608,1,9,3.158543109893799,"{'norm': 3.158543109893799, 'mean': -0.014933292753994465, 'std': 0.18551889061927795}"
1749394072.3089762,2,0,3.1654152870178223,"{'norm': 3.1654152870178223, 'mean': -0.014875239692628384, 'std': 0.1859297901391983}"
1749394072.309039,2,1,3.175325632095337,"{'norm': 3.175325632095337, 'mean': -0.01484463270753622, 'std': 0.18651805818080902}"
1749394072.309074,2,2,3.166487216949463,"{'norm': 3.166487216949463, 'mean': -0.014673297293484211, 'std': 0.18600919842720032}"
1749394072.3091092,2,3,3.1726250648498535,"{'norm': 3.1726250648498535, 'mean': -0.014820764772593975, 'std': 0.18636031448841095}"
1749394072.3091447,2,4,3.15763521194458,"{'norm': 3.15763521194458, 'mean': -0.014617466367781162, 'std': 0.18549036979675293}"
1749394072.309177,2,5,3.160247802734375,"{'norm': 3.160247802734375, 'mean': -0.014839892275631428, 'std': 0.18562714755535126}"
1749394072.3092105,2,6,3.1748287677764893,"{'norm': 3.1748287677764893, 'mean': -0.014834892004728317, 'std': 0.18648947775363922}"
1749394072.309242,2,7,3.168170928955078,"{'norm': 3.168170928955078, 'mean': -0.015291692689061165, 'std': 0.18605893850326538}"
1749394072.3092732,2,8,3.1624722480773926,"{'norm': 3.1624722480773926, 'mean': -0.015395492315292358, 'std': 0.18571341037750244}"
1749394072.3093123,2,9,3.157752752304077,"{'norm': 3.157752752304077, 'mean': -0.014406091533601284, 'std': 0.18551386892795563}"
1749394075.5339367,3,0,3.159515857696533,"{'norm': 3.159515857696533, 'mean': -0.014623801223933697, 'std': 0.18560104072093964}"
1749394075.534,3,1,3.1565375328063965,"{'norm': 3.1565375328063965, 'mean': -0.014107536524534225, 'std': 0.1854649782180786}"
1749394075.534036,3,2,3.1708712577819824,"{'norm': 3.1708712577819824, 'mean': -0.014884907752275467, 'std': 0.18625155091285706}"
1749394075.5340705,3,3,3.174346685409546,"{'norm': 3.174346685409546, 'mean': -0.014538023620843887, 'std': 0.18648433685302734}"
1749394075.5341034,3,4,3.160460948944092,"{'norm': 3.160460948944092, 'mean': -0.014754261821508408, 'std': 0.18564654886722565}"
1749394075.5341353,3,5,3.166680097579956,"{'norm': 3.166680097579956, 'mean': -0.014978690072894096, 'std': 0.18599626421928406}"
1749394075.5341673,3,6,3.1690585613250732,"{'norm': 3.1690585613250732, 'mean': -0.01511007733643055, 'std': 0.1861262321472168}"
1749394075.5341976,3,7,3.1571435928344727,"{'norm': 3.1571435928344727, 'mean': -0.014621363952755928, 'std': 0.18546099960803986}"
1749394075.5342276,3,8,3.173410415649414,"{'norm': 3.173410415649414, 'mean': -0.014633748680353165, 'std': 0.18642152845859528}"
1749394075.5342577,3,9,3.1752829551696777,"{'norm': 3.1752829551696777, 'mean': -0.014877061359584332, 'std': 0.18651296198368073}"
