round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.120593309402466,3.117884397506714,3.1280646324157715,3.119412422180176,3.117598533630371,3.130458354949951,3.1303961277008057,3.123941659927368,3.129438638687134,3.126671314239502,3.118131160736084,3.118210554122925,3.1244237422943115,3.127436876296997,3.121084213256836
2,3.126342535018921,3.1275205612182617,3.1275277137756348,3.1266236305236816,3.1285147666931152,3.1280248165130615,3.117868661880493,3.126325845718384,3.1361653804779053,3.1274375915527344,3.118211030960083,3.1362059116363525,3.1252753734588623,3.1212871074676514,3.133418321609497
3,3.137619972229004,3.135349750518799,3.1224868297576904,3.1231791973114014,3.128920078277588,3.1149346828460693,3.1167328357696533,3.111589193344116,3.1233253479003906,3.1219515800476074,3.127960681915283,3.1167218685150146,3.1326074600219727,3.129019021987915,3.1212809085845947
