accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749424304.7583544,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749424304.7583613,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749424304.758368,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.319053333267576,,,2,,model_update,,,1749424306.3373787,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2780749762706975,"{'loss': 1.2780749762706975, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749424306.8336325,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749424306.8337474,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3290600776672363, 'mean': -0.003410869278013706, 'std': 0.11320555210113525}}",,3,0,parameter_transfer,,"6,1",1749424319.1318731,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3278422355651855, 'mean': -0.0033955604303628206, 'std': 0.11316455900669098}}",,3,1,parameter_transfer,,"0,2",1749424319.1319237,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3273754119873047, 'mean': -0.003372598672285676, 'std': 0.11314935982227325}}",,3,2,parameter_transfer,,"1,3",1749424319.1319442,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.328573703765869, 'mean': -0.003372581209987402, 'std': 0.11319015175104141}}",,3,3,parameter_transfer,,"2,4",1749424319.1319625,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3280117511749268, 'mean': -0.003378266002982855, 'std': 0.11317085474729538}}",,3,4,parameter_transfer,,"3,5",1749424319.13198,,,,,,,
