timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394622.943049,1,0,3.2164714336395264,"{'norm': 3.2164714336395264, 'mean': 0.007668015081435442, 'std': 0.18937723338603973}"
1749394622.943098,1,1,3.199725866317749,"{'norm': 3.199725866317749, 'mean': 0.00752505986019969, 'std': 0.1883954256772995}"
1749394622.9431157,1,2,3.180534601211548,"{'norm': 3.180534601211548, 'mean': 0.007876401767134666, 'std': 0.18724922835826874}"
1749394622.9431314,1,3,3.207838773727417,"{'norm': 3.207838773727417, 'mean': 0.006475438829511404, 'std': 0.1889127641916275}"
1749394622.943146,1,4,3.1869916915893555,"{'norm': 3.1869916915893555, 'mean': 0.00737382797524333, 'std': 0.18765047192573547}"
1749394622.94316,1,5,3.1955320835113525,"{'norm': 3.1955320835113525, 'mean': 0.008674473501741886, 'std': 0.18809862434864044}"
1749394622.9431744,1,6,3.1883797645568848,"{'norm': 3.1883797645568848, 'mean': 0.00882580317556858, 'std': 0.18766966462135315}"
1749394622.943188,1,7,3.216978073120117,"{'norm': 3.216978073120117, 'mean': 0.008345733396708965, 'std': 0.18937844038009644}"
1749394622.9432015,1,8,3.2034912109375,"{'norm': 3.2034912109375, 'mean': 0.009272918105125427, 'std': 0.18853963911533356}"
1749394622.9432151,1,9,3.211129665374756,"{'norm': 3.211129665374756, 'mean': 0.009783212095499039, 'std': 0.18896454572677612}"
1749394624.966426,2,0,3.2002956867218018,"{'norm': 3.2002956867218018, 'mean': 0.008128087036311626, 'std': 0.18840396404266357}"
1749394624.9664693,2,1,3.215388298034668,"{'norm': 3.215388298034668, 'mean': 0.007776449900120497, 'std': 0.18930892646312714}"
1749394624.9664876,2,2,3.2234432697296143,"{'norm': 3.2234432697296143, 'mean': 0.008350460790097713, 'std': 0.18975958228111267}"
1749394624.9665034,2,3,3.2008869647979736,"{'norm': 3.2008869647979736, 'mean': 0.007532075047492981, 'std': 0.18846361339092255}"
1749394624.9665198,2,4,3.2084662914276123,"{'norm': 3.2084662914276123, 'mean': 0.0079401396214962, 'std': 0.1888938844203949}"
1749394624.9665372,2,5,3.2172343730926514,"{'norm': 3.2172343730926514, 'mean': 0.009070041589438915, 'std': 0.18936024606227875}"
1749394624.966552,2,6,3.221172332763672,"{'norm': 3.221172332763672, 'mean': 0.008011658675968647, 'std': 0.18964025378227234}"
1749394624.966566,2,7,3.207348585128784,"{'norm': 3.207348585128784, 'mean': 0.007821896113455296, 'std': 0.18883289396762848}"
1749394624.9665802,2,8,3.194736957550049,"{'norm': 3.194736957550049, 'mean': 0.0065896641463041306, 'std': 0.18813630938529968}"
1749394624.966593,2,9,3.2004878520965576,"{'norm': 3.2004878520965576, 'mean': 0.00827210582792759, 'std': 0.18840903043746948}"
1749394627.0390728,3,0,3.2147586345672607,"{'norm': 3.2147586345672607, 'mean': 0.007730225566774607, 'std': 0.1892736703157425}"
1749394627.0391128,3,1,3.2176268100738525,"{'norm': 3.2176268100738525, 'mean': 0.00860956683754921, 'std': 0.18940488994121552}"
1749394627.0391293,3,2,3.223432779312134,"{'norm': 3.223432779312134, 'mean': 0.007271125912666321, 'std': 0.1898033767938614}"
1749394627.0391464,3,3,3.2240400314331055,"{'norm': 3.2240400314331055, 'mean': 0.00816302839666605, 'std': 0.18980291485786438}"
1749394627.0391617,3,4,3.2319514751434326,"{'norm': 3.2319514751434326, 'mean': 0.008449852466583252, 'std': 0.1902570128440857}"
1749394627.0391748,3,5,3.205178737640381,"{'norm': 3.205178737640381, 'mean': 0.008391032926738262, 'std': 0.1886804699897766}"
1749394627.0391881,3,6,3.211592435836792,"{'norm': 3.211592435836792, 'mean': 0.008543001487851143, 'std': 0.18905198574066162}"
1749394627.039201,3,7,3.2266411781311035,"{'norm': 3.2266411781311035, 'mean': 0.008637388236820698, 'std': 0.1899353563785553}"
1749394627.039213,3,8,3.1936240196228027,"{'norm': 3.1936240196228027, 'mean': 0.007755388040095568, 'std': 0.18802623450756073}"
1749394627.0392256,3,9,3.2225754261016846,"{'norm': 3.2225754261016846, 'mean': 0.00840912014245987, 'std': 0.18970580399036407}"
