timestamp,round_num,node_id,parameter_norm,parameter_summary
1749420759.5445435,1,0,3.1457433700561523,"{'norm': 3.1457433700561523, 'mean': -0.004098180215805769, 'std': 0.10694186389446259}"
1749420759.5445948,1,1,3.1503942012786865,"{'norm': 3.1503942012786865, 'mean': -0.002337896265089512, 'std': 0.10715309530496597}"
1749420759.5446217,1,2,3.1508429050445557,"{'norm': 3.1508429050445557, 'mean': -0.0035954636987298727, 'std': 0.10713353008031845}"
1749420759.5446396,1,3,3.1547436714172363,"{'norm': 3.1547436714172363, 'mean': -0.0026894058100879192, 'std': 0.10729285329580307}"
1749420759.5446553,1,4,3.1567583084106445,"{'norm': 3.1567583084106445, 'mean': -0.004213306587189436, 'std': 0.10731241852045059}"
1749420778.7826653,2,0,3.1512248516082764,"{'norm': 3.1512248516082764, 'mean': -0.0040285345166921616, 'std': 0.10713113099336624}"
1749420778.7827208,2,1,3.1526618003845215,"{'norm': 3.1526618003845215, 'mean': -0.0036793278995901346, 'std': 0.10719259828329086}"
1749420778.7827418,2,2,3.1581642627716064,"{'norm': 3.1581642627716064, 'mean': -0.0025078633334487677, 'std': 0.10741365700960159}"
1749420778.7827582,2,3,3.1587367057800293,"{'norm': 3.1587367057800293, 'mean': -0.002885635243728757, 'std': 0.10742365568876266}"
1749420778.7827847,2,4,3.160186767578125,"{'norm': 3.160186767578125, 'mean': -0.002193005057051778, 'std': 0.10748936235904694}"
1749420797.949633,3,0,3.1584930419921875,"{'norm': 3.1584930419921875, 'mean': -0.0033618295565247536, 'std': 0.1074015200138092}"
1749420797.9496775,3,1,3.1564278602600098,"{'norm': 3.1564278602600098, 'mean': -0.002679821802303195, 'std': 0.1073504164814949}"
1749420797.9497018,3,2,3.1666762828826904,"{'norm': 3.1666762828826904, 'mean': -0.0007650118204765022, 'std': 0.10772980004549026}"
1749420797.9497283,3,3,3.164320230484009,"{'norm': 3.164320230484009, 'mean': -0.002383378567174077, 'std': 0.10762596130371094}"
1749420797.9497464,3,4,3.168753147125244,"{'norm': 3.168753147125244, 'mean': -0.0019140859367325902, 'std': 0.10778618603944778}"
