timestamp,round_num,node_id,parameter_norm,parameter_summary
1749393248.916286,1,0,3.2216553688049316,"{'norm': 3.2216553688049316, 'mean': -0.009763517417013645, 'std': 0.1895866096019745}"
1749393248.916286,1,1,3.207278251647949,"{'norm': 3.207278251647949, 'mean': -0.010623633861541748, 'std': 0.1886918544769287}"
1749393248.916286,1,2,3.2230515480041504,"{'norm': 3.2230515480041504, 'mean': -0.010850418359041214, 'std': 0.18960992991924286}"
1749393248.916286,1,3,3.2038238048553467,"{'norm': 3.2038238048553467, 'mean': -0.012131263501942158, 'std': 0.18839694559574127}"
1749393248.916286,1,4,3.2129557132720947,"{'norm': 3.2129557132720947, 'mean': -0.010889461264014244, 'std': 0.18901179730892181}"
1749393252.90872,2,0,3.2217001914978027,"{'norm': 3.2217001914978027, 'mean': -0.009858151897788048, 'std': 0.1895843744277954}"
1749393252.90872,2,1,3.2113749980926514,"{'norm': 3.2113749980926514, 'mean': -0.009290570393204689, 'std': 0.18900389969348907}"
1749393252.90872,2,2,3.213789463043213,"{'norm': 3.213789463043213, 'mean': -0.010530887171626091, 'std': 0.1890813261270523}"
1749393252.90872,2,3,3.2222092151641846,"{'norm': 3.2222092151641846, 'mean': -0.010518954135477543, 'std': 0.18957889080047607}"
1749393252.90872,2,4,3.2135140895843506,"{'norm': 3.2135140895843506, 'mean': -0.0102323517203331, 'std': 0.18908146023750305}"
1749393256.9764326,3,0,3.206982135772705,"{'norm': 3.206982135772705, 'mean': -0.009107230231165886, 'std': 0.1887536495923996}"
1749393256.9764326,3,1,3.2254750728607178,"{'norm': 3.2254750728607178, 'mean': -0.00900659803301096, 'std': 0.18984942138195038}"
1749393256.9764326,3,2,3.215625286102295,"{'norm': 3.215625286102295, 'mean': -0.009519172832369804, 'std': 0.18924327194690704}"
1749393256.9764326,3,3,3.2159416675567627,"{'norm': 3.2159416675567627, 'mean': -0.009228496812283993, 'std': 0.18927635252475739}"
1749393256.9764326,3,4,3.214935779571533,"{'norm': 3.214935779571533, 'mean': -0.009480771608650684, 'std': 0.18920452892780304}"
