timestamp,round_num,node_id,parameter_norm,parameter_summary
1749446010.44737,1,0,3.2140636444091797,"{'norm': 3.2140636444091797, 'mean': -0.00010531988664297387, 'std': 0.10934461653232574}"
1749446010.4474354,1,1,3.2140636444091797,"{'norm': 3.2140636444091797, 'mean': -0.00010531988664297387, 'std': 0.10934461653232574}"
1749446010.4474652,1,2,3.2140636444091797,"{'norm': 3.2140636444091797, 'mean': -0.00010531988664297387, 'std': 0.10934461653232574}"
1749446010.4474928,1,3,3.2170469760894775,"{'norm': 3.2170469760894775, 'mean': -0.0004548527067527175, 'std': 0.10944522172212601}"
1749446010.4475188,1,4,3.2140636444091797,"{'norm': 3.2140636444091797, 'mean': -0.00010531988664297387, 'std': 0.10934461653232574}"
1749446010.4475434,1,5,3.2140636444091797,"{'norm': 3.2140636444091797, 'mean': -0.00010531988664297387, 'std': 0.10934461653232574}"
1749446010.447569,1,6,3.2140636444091797,"{'norm': 3.2140636444091797, 'mean': -0.00010531988664297387, 'std': 0.10934461653232574}"
1749446018.0301993,2,0,3.2141361236572266,"{'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}"
1749446018.0302572,2,1,3.2141361236572266,"{'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}"
1749446018.030287,2,2,3.2141361236572266,"{'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}"
1749446018.030329,2,3,3.2141361236572266,"{'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}"
1749446018.0303564,2,4,3.2141361236572266,"{'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}"
1749446018.0303836,2,5,3.2141361236572266,"{'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}"
1749446018.0304084,2,6,3.2155725955963135,"{'norm': 3.2155725955963135, 'mean': -0.00023422266531269997, 'std': 0.10939575731754303}"
1749446020.9216979,3,0,3.2141451835632324,"{'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}"
1749446020.921752,3,1,3.2141451835632324,"{'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}"
1749446020.92181,3,2,3.2141451835632324,"{'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}"
1749446020.9218364,3,3,3.2141451835632324,"{'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}"
1749446020.9218614,3,4,3.2141451835632324,"{'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}"
1749446020.921886,3,5,3.2141451835632324,"{'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}"
1749446020.9219093,3,6,3.2147600650787354,"{'norm': 3.2147600650787354, 'mean': 2.073951873171609e-05, 'std': 0.10936834663152695}"
