timestamp,round_num,node_id,parameter_norm,parameter_summary
1749438069.9787545,1,0,3.3007431030273438,"{'norm': 3.3007431030273438, 'mean': 0.029412422329187393, 'std': 0.19226139783859253}"
1749438069.9787545,1,1,3.293060779571533,"{'norm': 3.293060779571533, 'mean': 0.029764017090201378, 'std': 0.1917491853237152}"
1749438069.9787545,1,2,3.3008930683135986,"{'norm': 3.3008930683135986, 'mean': 0.029698027297854424, 'std': 0.19222640991210938}"
1749438069.9787545,1,3,3.3008930683135986,"{'norm': 3.3008930683135986, 'mean': 0.029698027297854424, 'std': 0.19222640991210938}"
1749438069.9787545,1,4,3.2970147132873535,"{'norm': 3.2970147132873535, 'mean': 0.029388368129730225, 'std': 0.19204281270503998}"
1749438069.9787545,1,5,3.3008930683135986,"{'norm': 3.3008930683135986, 'mean': 0.029698027297854424, 'std': 0.19222640991210938}"
1749438069.9787545,1,6,3.29992413520813,"{'norm': 3.29992413520813, 'mean': 0.02993074804544449, 'std': 0.19213253259658813}"
1749438069.9787545,1,7,3.3008930683135986,"{'norm': 3.3008930683135986, 'mean': 0.029698027297854424, 'std': 0.19222640991210938}"
1749438069.9787545,1,8,3.3008930683135986,"{'norm': 3.3008930683135986, 'mean': 0.029698027297854424, 'std': 0.19222640991210938}"
1749438069.9787545,1,9,3.30183482170105,"{'norm': 3.30183482170105, 'mean': 0.02975989133119583, 'std': 0.19227300584316254}"
1749438083.5038772,2,0,3.29890513420105,"{'norm': 3.29890513420105, 'mean': 0.029675791040062904, 'std': 0.1921113282442093}"
1749438083.5038772,2,1,3.297279119491577,"{'norm': 3.297279119491577, 'mean': 0.030146513134241104, 'std': 0.1919410228729248}"
1749438083.5038772,2,2,3.2986156940460205,"{'norm': 3.2986156940460205, 'mean': 0.030362984165549278, 'std': 0.19198665022850037}"
1749438083.5038772,2,3,3.289720058441162,"{'norm': 3.289720058441162, 'mean': 0.028904028236865997, 'std': 0.1916816085577011}"
1749438083.5038772,2,4,3.29890513420105,"{'norm': 3.29890513420105, 'mean': 0.029675791040062904, 'std': 0.1921113282442093}"
1749438083.5038772,2,5,3.29890513420105,"{'norm': 3.29890513420105, 'mean': 0.029675791040062904, 'std': 0.1921113282442093}"
1749438083.5038772,2,6,3.29890513420105,"{'norm': 3.29890513420105, 'mean': 0.029675791040062904, 'std': 0.1921113282442093}"
1749438083.5038772,2,7,3.2928779125213623,"{'norm': 3.2928779125213623, 'mean': 0.030323050916194916, 'std': 0.1916506588459015}"
1749438083.5038772,2,8,3.29890513420105,"{'norm': 3.29890513420105, 'mean': 0.029675791040062904, 'std': 0.1921113282442093}"
1749438083.5038772,2,9,3.297027826309204,"{'norm': 3.297027826309204, 'mean': 0.029680486768484116, 'std': 0.1919986605644226}"
1749438095.681541,3,0,3.303377389907837,"{'norm': 3.303377389907837, 'mean': 0.030151572078466415, 'std': 0.19230397045612335}"
1749438095.681541,3,1,3.3024280071258545,"{'norm': 3.3024280071258545, 'mean': 0.02961934357881546, 'std': 0.19233006238937378}"
1749438095.681541,3,2,3.300431251525879,"{'norm': 3.300431251525879, 'mean': 0.029654502868652344, 'std': 0.19220560789108276}"
1749438095.681541,3,3,3.296159267425537,"{'norm': 3.296159267425537, 'mean': 0.029784679412841797, 'std': 0.19193074107170105}"
1749438095.681541,3,4,3.296159267425537,"{'norm': 3.296159267425537, 'mean': 0.029784679412841797, 'std': 0.19193074107170105}"
1749438095.681541,3,5,3.2957828044891357,"{'norm': 3.2957828044891357, 'mean': 0.029905028641223907, 'std': 0.19188955426216125}"
1749438095.681541,3,6,3.296159267425537,"{'norm': 3.296159267425537, 'mean': 0.029784679412841797, 'std': 0.19193074107170105}"
1749438095.681541,3,7,3.296159267425537,"{'norm': 3.296159267425537, 'mean': 0.029784679412841797, 'std': 0.19193074107170105}"
1749438095.681541,3,8,3.296159267425537,"{'norm': 3.296159267425537, 'mean': 0.029784679412841797, 'std': 0.19193074107170105}"
1749438095.681541,3,9,3.289522409439087,"{'norm': 3.289522409439087, 'mean': 0.0299207903444767, 'std': 0.19151374697685242}"
