timestamp,round_num,node_id,parameter_norm,parameter_summary
1749423832.6692643,1,0,3.224684238433838,"{'norm': 3.224684238433838, 'mean': -0.0005112013313919306, 'std': 0.10970478504896164}"
1749423832.6693163,1,1,3.224555253982544,"{'norm': 3.224555253982544, 'mean': -0.0005129192140884697, 'std': 0.10970039665699005}"
1749423832.6693366,1,2,3.2242133617401123,"{'norm': 3.2242133617401123, 'mean': -0.0005778736667707562, 'std': 0.10968843847513199}"
1749423832.6693547,1,3,3.225709915161133,"{'norm': 3.225709915161133, 'mean': -0.0005076341331005096, 'std': 0.10973970592021942}"
1749423832.6693716,1,4,3.22446870803833,"{'norm': 3.22446870803833, 'mean': -0.00048824373516254127, 'std': 0.10969757288694382}"
1749423832.6693895,1,5,3.2250161170959473,"{'norm': 3.2250161170959473, 'mean': -0.0005350391729734838, 'std': 0.10971596837043762}"
1749423832.669417,1,6,3.2257585525512695,"{'norm': 3.2257585525512695, 'mean': -0.0005465704598464072, 'std': 0.10974117368459702}"
1749423847.8077378,2,0,3.2252771854400635,"{'norm': 3.2252771854400635, 'mean': -0.0005046838195994496, 'std': 0.1097249910235405}"
1749423847.8077838,2,1,3.224449396133423,"{'norm': 3.224449396133423, 'mean': -0.0005210407543927431, 'std': 0.10969676077365875}"
1749423847.807804,2,2,3.2248282432556152,"{'norm': 3.2248282432556152, 'mean': -0.0005434943013824522, 'std': 0.10970953106880188}"
1749423847.8078234,2,3,3.2251036167144775,"{'norm': 3.2251036167144775, 'mean': -0.0005256898002699018, 'std': 0.10971899330615997}"
1749423847.8078408,2,4,3.226212739944458,"{'norm': 3.226212739944458, 'mean': -0.0005658619338646531, 'std': 0.10975652933120728}"
1749423847.807856,2,5,3.2254159450531006,"{'norm': 3.2254159450531006, 'mean': -0.00046345219016075134, 'std': 0.10972990840673447}"
1749423847.8078732,2,6,3.2249436378479004,"{'norm': 3.2249436378479004, 'mean': -0.0005428752629086375, 'std': 0.10971346497535706}"
1749423862.531963,3,0,3.225491523742676,"{'norm': 3.225491523742676, 'mean': -0.0005147120682522655, 'std': 0.1097322478890419}"
1749423862.5320137,3,1,3.224621534347534,"{'norm': 3.224621534347534, 'mean': -0.0005258693126961589, 'std': 0.10970259457826614}"
1749423862.5320387,3,2,3.2251384258270264,"{'norm': 3.2251384258270264, 'mean': -0.0005729291005991399, 'std': 0.10971994698047638}"
1749423862.532058,3,3,3.2244985103607178,"{'norm': 3.2244985103607178, 'mean': -0.0004932995070703328, 'std': 0.10969855636358261}"
1749423862.5320747,3,4,3.225510358810425,"{'norm': 3.225510358810425, 'mean': -0.0005300246411934495, 'std': 0.10973280668258667}"
1749423862.5320914,3,5,3.2260358333587646,"{'norm': 3.2260358333587646, 'mean': -0.0004978007636964321, 'std': 0.10975083708763123}"
1749423862.532107,3,6,3.2249062061309814,"{'norm': 3.2249062061309814, 'mean': -0.0005471455515362322, 'std': 0.10971218347549438}"
