timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442577.5910342,1,0,3.3096182346343994,"{'norm': 3.3096182346343994, 'mean': -0.00714173074811697, 'std': 0.19489030539989471}"
1749442577.5910866,1,1,3.3096182346343994,"{'norm': 3.3096182346343994, 'mean': -0.00714173074811697, 'std': 0.19489030539989471}"
1749442577.5911508,1,2,3.3096182346343994,"{'norm': 3.3096182346343994, 'mean': -0.00714173074811697, 'std': 0.19489030539989471}"
1749442577.5911684,1,3,3.3096182346343994,"{'norm': 3.3096182346343994, 'mean': -0.00714173074811697, 'std': 0.19489030539989471}"
1749442577.591184,1,4,3.314220666885376,"{'norm': 3.314220666885376, 'mean': -0.006198317743837833, 'std': 0.19519394636154175}"
1749442577.5912023,1,5,3.3096182346343994,"{'norm': 3.3096182346343994, 'mean': -0.00714173074811697, 'std': 0.19489030539989471}"
1749442577.5912204,1,6,3.3096182346343994,"{'norm': 3.3096182346343994, 'mean': -0.00714173074811697, 'std': 0.19489030539989471}"
1749442577.5912359,1,7,3.3096182346343994,"{'norm': 3.3096182346343994, 'mean': -0.00714173074811697, 'std': 0.19489030539989471}"
1749442577.5912573,1,8,3.3096182346343994,"{'norm': 3.3096182346343994, 'mean': -0.00714173074811697, 'std': 0.19489030539989471}"
1749442577.591272,1,9,3.3151156902313232,"{'norm': 3.3151156902313232, 'mean': -0.0072523001581430435, 'std': 0.19521039724349976}"
1749442589.45484,2,0,3.310462474822998,"{'norm': 3.310462474822998, 'mean': -0.007057050708681345, 'std': 0.19494317471981049}"
1749442589.4548855,2,1,3.310462474822998,"{'norm': 3.310462474822998, 'mean': -0.007057050708681345, 'std': 0.19494317471981049}"
1749442589.4549038,2,2,3.310462474822998,"{'norm': 3.310462474822998, 'mean': -0.007057050708681345, 'std': 0.19494317471981049}"
1749442589.4549203,2,3,3.319225549697876,"{'norm': 3.319225549697876, 'mean': -0.007008039392530918, 'std': 0.19546164572238922}"
1749442589.454937,2,4,3.310462474822998,"{'norm': 3.310462474822998, 'mean': -0.007057050708681345, 'std': 0.19494317471981049}"
1749442589.454953,2,5,3.310462474822998,"{'norm': 3.310462474822998, 'mean': -0.007057050708681345, 'std': 0.19494317471981049}"
1749442589.4549694,2,6,3.310462474822998,"{'norm': 3.310462474822998, 'mean': -0.007057050708681345, 'std': 0.19494317471981049}"
1749442589.4549844,2,7,3.3115296363830566,"{'norm': 3.3115296363830566, 'mean': -0.006436042953282595, 'std': 0.19502757489681244}"
1749442589.4549994,2,8,3.310462474822998,"{'norm': 3.310462474822998, 'mean': -0.007057050708681345, 'std': 0.19494317471981049}"
1749442589.4550135,2,9,3.310462474822998,"{'norm': 3.310462474822998, 'mean': -0.007057050708681345, 'std': 0.19494317471981049}"
1749442601.7035644,3,0,3.3129160404205322,"{'norm': 3.3129160404205322, 'mean': -0.0065382858738303185, 'std': 0.19510594010353088}"
1749442601.7036092,3,1,3.3112919330596924,"{'norm': 3.3112919330596924, 'mean': -0.006990025285631418, 'std': 0.1949945092201233}"
1749442601.70363,3,2,3.3112919330596924,"{'norm': 3.3112919330596924, 'mean': -0.006990025285631418, 'std': 0.1949945092201233}"
1749442601.703648,3,3,3.3112919330596924,"{'norm': 3.3112919330596924, 'mean': -0.006990025285631418, 'std': 0.1949945092201233}"
1749442601.703666,3,4,3.308825969696045,"{'norm': 3.308825969696045, 'mean': -0.006178361363708973, 'std': 0.1948765367269516}"
1749442601.703683,3,5,3.3112919330596924,"{'norm': 3.3112919330596924, 'mean': -0.006990025285631418, 'std': 0.1949945092201233}"
1749442601.7036986,3,6,3.3112919330596924,"{'norm': 3.3112919330596924, 'mean': -0.006990025285631418, 'std': 0.1949945092201233}"
1749442601.7037153,3,7,3.3112919330596924,"{'norm': 3.3112919330596924, 'mean': -0.006990025285631418, 'std': 0.1949945092201233}"
1749442601.70373,3,8,3.3112919330596924,"{'norm': 3.3112919330596924, 'mean': -0.006990025285631418, 'std': 0.1949945092201233}"
1749442601.7037442,3,9,3.3112919330596924,"{'norm': 3.3112919330596924, 'mean': -0.006990025285631418, 'std': 0.1949945092201233}"
