accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3792.8571428571427,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749417513.3235965,complete,456,21,,55,2152,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749417513.323748,complete,,,,,,
0.10084872690963555,,,,,EvaluationEvent,2.444365525924142,"{'loss': 2.444365525924142, 'accuracy': 0.10084872690963555}",,,,,,,,,,,,,0,,evaluation,,,1749417528.733839,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749417528.7339673,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.152123212814331, 'mean': 0.004718469921499491, 'std': 0.10713354498147964}}",,1,0,parameter_transfer,,"1,2,3,4,5,6",1749417572.9422011,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.1518306732177734, 'mean': 0.004724655766040087, 'std': 0.10712330788373947}}",,1,1,parameter_transfer,,"0,2,3,4,5,6",1749417572.9422662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.151700019836426, 'mean': 0.004694069270044565, 'std': 0.10712020844221115}}",,1,2,parameter_transfer,,"0,1,3,4,5,6",1749417572.9422963,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.1515769958496094, 'mean': 0.004715502727776766, 'std': 0.10711507499217987}}",,1,3,parameter_transfer,,"0,1,2,4,5,6",1749417572.942323,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.151278257369995, 'mean': 0.004699022509157658, 'std': 0.10710564255714417}}",,1,4,parameter_transfer,,"0,1,2,3,5,6",1749417572.94235,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.1517839431762695, 'mean': 0.004669326823204756, 'std': 0.10712414234876633}}",,1,5,parameter_transfer,,"0,1,2,3,4,6",1749417572.942376,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.151672124862671, 'mean': 0.004734789952635765, 'std': 0.10711746662855148}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749417572.9424076,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749417572.942438,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.199545867835623,,,1,,model_update,,,1749417573.7760377,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2185309123707246,"{'loss': 1.2185309123707246, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749417574.2707632,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749417574.2708874,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.1515769958496094, 'mean': 0.004665664862841368, 'std': 0.10711727291345596}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749417608.9128213,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.1510989665985107, 'mean': 0.004694445990025997, 'std': 0.10709972679615021}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749417608.9128768,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.1510937213897705, 'mean': 0.0046907453797757626, 'std': 0.10709971189498901}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749417608.9129052,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.151484727859497, 'mean': 0.0046800547279417515, 'std': 0.10711348801851273}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749417608.9129329,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.1516757011413574, 'mean': 0.004654427524656057, 'std': 0.10712111741304398}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749417608.9129577,,,,,,,
