timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399407.157995,1,0,3.247067928314209,"{'norm': 3.247067928314209, 'mean': 0.007156582549214363, 'std': 0.19120141863822937}"
1749399407.1580772,1,1,3.2435719966888428,"{'norm': 3.2435719966888428, 'mean': 0.006906460504978895, 'std': 0.19100448489189148}"
1749399407.1581254,1,2,3.2396624088287354,"{'norm': 3.2396624088287354, 'mean': 0.006651174742728472, 'std': 0.1907830387353897}"
1749399407.158194,1,3,3.23935866355896,"{'norm': 3.23935866355896, 'mean': 0.006742363329976797, 'std': 0.19076192378997803}"
1749399407.1582408,1,4,3.239208936691284,"{'norm': 3.239208936691284, 'mean': 0.006709875073283911, 'std': 0.190754234790802}"
1749399407.1582828,1,5,3.2364614009857178,"{'norm': 3.2364614009857178, 'mean': 0.006839824840426445, 'std': 0.1905876249074936}"
1749399407.1583247,1,6,3.2454347610473633,"{'norm': 3.2454347610473633, 'mean': 0.006575319916009903, 'std': 0.1911260038614273}"
1749399407.1583674,1,7,3.2418112754821777,"{'norm': 3.2418112754821777, 'mean': 0.006769970990717411, 'std': 0.19090554118156433}"
1749399407.15841,1,8,3.2440056800842285,"{'norm': 3.2440056800842285, 'mean': 0.00693918950855732, 'std': 0.1910288780927658}"
1749399407.1584516,1,9,3.245037317276001,"{'norm': 3.245037317276001, 'mean': 0.006672629155218601, 'std': 0.19109919667243958}"
1749399407.1584918,1,10,3.238820791244507,"{'norm': 3.238820791244507, 'mean': 0.006717110984027386, 'std': 0.19073109328746796}"
1749399407.1585343,1,11,3.243335008621216,"{'norm': 3.243335008621216, 'mean': 0.006759435869753361, 'std': 0.19099578261375427}"
1749399407.1585755,1,12,3.250452995300293,"{'norm': 3.250452995300293, 'mean': 0.0066785360686481, 'std': 0.19141829013824463}"
1749399407.158617,1,13,3.237581491470337,"{'norm': 3.237581491470337, 'mean': 0.006678297184407711, 'std': 0.19065940380096436}"
1749399407.158657,1,14,3.2403886318206787,"{'norm': 3.2403886318206787, 'mean': 0.006906206253916025, 'std': 0.19081680476665497}"
1749399410.130156,2,0,3.2458839416503906,"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}"
1749399410.1302328,2,1,3.2417633533477783,"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}"
1749399410.1302826,2,2,3.2401347160339355,"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}"
1749399410.130331,2,3,3.2344655990600586,"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}"
1749399410.1303754,2,4,3.2403368949890137,"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}"
1749399410.130419,2,5,3.241518020629883,"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}"
1749399410.1304622,2,6,3.2416627407073975,"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}"
1749399410.1305032,2,7,3.2393126487731934,"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}"
1749399410.1306257,2,8,3.2404918670654297,"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}"
1749399410.130668,2,9,3.2466342449188232,"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}"
1749399410.130711,2,10,3.2430577278137207,"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}"
