timestamp,round_num,node_id,parameter_norm,parameter_summary
1749355972.0961003,1,0,4.508882999420166,"{'norm': 4.508882999420166, 'mean': 0.07416542619466782, 'std': 0.2551271319389343}"
1749355972.0961668,1,1,4.467449188232422,"{'norm': 4.467449188232422, 'mean': 0.06560590863227844, 'std': 0.25494086742401123}"
1749355972.0962033,1,2,4.2924604415893555,"{'norm': 4.2924604415893555, 'mean': 0.050307389348745346, 'std': 0.24788224697113037}"
1749355972.0962362,1,3,4.474340438842773,"{'norm': 4.474340438842773, 'mean': 0.061702661216259, 'std': 0.2563312351703644}"
1749355972.096266,1,4,4.386541843414307,"{'norm': 4.386541843414307, 'mean': 0.05171049386262894, 'std': 0.25325414538383484}"
1749355972.0962975,1,5,4.309701442718506,"{'norm': 4.309701442718506, 'mean': 0.050715018063783646, 'std': 0.24883605539798737}"
1749355972.096329,1,6,4.367868900299072,"{'norm': 4.367868900299072, 'mean': 0.05188346281647682, 'std': 0.25209546089172363}"
1749355972.0963595,1,7,4.323705196380615,"{'norm': 4.323705196380615, 'mean': 0.043866172432899475, 'std': 0.25097203254699707}"
1749355972.096391,1,8,4.393551349639893,"{'norm': 4.393551349639893, 'mean': 0.05123520269989967, 'std': 0.253772109746933}"
1749355972.0964227,1,9,4.295401096343994,"{'norm': 4.295401096343994, 'mean': 0.04425865411758423, 'std': 0.24920935928821564}"
1749355974.518649,2,0,4.665463924407959,"{'norm': 4.665463924407959, 'mean': 0.031177686527371407, 'std': 0.273141473531723}"
1749355974.5187106,2,1,4.689116954803467,"{'norm': 4.689116954803467, 'mean': 0.04727306589484215, 'std': 0.2722349166870117}"
1749355974.5187435,2,2,4.649648189544678,"{'norm': 4.649648189544678, 'mean': 0.03667216747999191, 'std': 0.271517813205719}"
1749355974.5187762,2,3,4.548157691955566,"{'norm': 4.548157691955566, 'mean': 0.02857769839465618, 'std': 0.26647475361824036}"
1749355974.5188076,2,4,4.547137260437012,"{'norm': 4.547137260437012, 'mean': 0.03137185052037239, 'std': 0.2660997211933136}"
1749355974.5188377,2,5,4.588581562042236,"{'norm': 4.588581562042236, 'mean': 0.02665879763662815, 'std': 0.26906734704971313}"
1749355974.518869,2,6,4.52152681350708,"{'norm': 4.52152681350708, 'mean': 0.0264432393014431, 'std': 0.2651180624961853}"
1749355974.518898,2,7,4.555679798126221,"{'norm': 4.555679798126221, 'mean': 0.02950330637395382, 'std': 0.2668198347091675}"
1749355974.518927,2,8,4.530074596405029,"{'norm': 4.530074596405029, 'mean': 0.023051893338561058, 'std': 0.26594001054763794}"
1749355974.5189562,2,9,4.441380500793457,"{'norm': 4.441380500793457, 'mean': 0.03493579849600792, 'std': 0.25936856865882874}"
1749355976.9949954,3,0,4.904636383056641,"{'norm': 4.904636383056641, 'mean': 0.034835077822208405, 'std': 0.2869013845920563}"
1749355976.9950566,3,1,4.85742712020874,"{'norm': 4.85742712020874, 'mean': 0.0377570204436779, 'std': 0.283725380897522}"
1749355976.9950905,3,2,4.745167255401611,"{'norm': 4.745167255401611, 'mean': 0.024928519502282143, 'std': 0.27849820256233215}"
1749355976.9951227,3,3,4.738010406494141,"{'norm': 4.738010406494141, 'mean': 0.03064938634634018, 'std': 0.27750250697135925}"
1749355976.995153,3,4,4.676268100738525,"{'norm': 4.676268100738525, 'mean': 0.0269806869328022, 'std': 0.27422764897346497}"
1749355976.9951851,3,5,4.7488322257995605,"{'norm': 4.7488322257995605, 'mean': 0.029654761776328087, 'std': 0.2782518267631531}"
1749355976.9952166,3,6,4.761952877044678,"{'norm': 4.761952877044678, 'mean': 0.02269861288368702, 'std': 0.27968114614486694}"
1749355976.9952466,3,7,4.730075836181641,"{'norm': 4.730075836181641, 'mean': 0.033668626099824905, 'std': 0.27668139338493347}"
1749355976.9952765,3,8,4.8187575340271,"{'norm': 4.8187575340271, 'mean': 0.0275715421885252, 'std': 0.28260624408721924}"
1749355976.9953053,3,9,4.85999059677124,"{'norm': 4.85999059677124, 'mean': 0.02478489838540554, 'std': 0.28530314564704895}"
