timestamp,round_num,node_id,parameter_norm,parameter_summary
1749433553.221653,1,0,3.2390449047088623,"{'norm': 3.2390449047088623, 'mean': -0.0020547902677208185, 'std': 0.11017538607120514}"
1749433553.221653,1,1,3.2385754585266113,"{'norm': 3.2385754585266113, 'mean': -0.001998325577005744, 'std': 0.1101604476571083}"
1749433553.221653,1,2,3.238126039505005,"{'norm': 3.238126039505005, 'mean': -0.002105032093822956, 'std': 0.11014317721128464}"
1749433553.221653,1,3,3.2393691539764404,"{'norm': 3.2393691539764404, 'mean': -0.0020249795634299517, 'std': 0.11018697917461395}"
1749433553.221653,1,4,3.2401323318481445,"{'norm': 3.2401323318481445, 'mean': -0.002026058966293931, 'std': 0.11021291464567184}"
1749433553.221653,1,5,3.2396421432495117,"{'norm': 3.2396421432495117, 'mean': -0.002057843841612339, 'std': 0.11019565165042877}"
1749433553.221653,1,6,3.239537000656128,"{'norm': 3.239537000656128, 'mean': -0.002037030877545476, 'std': 0.11019245535135269}"
1749433577.3050961,2,0,3.23846173286438,"{'norm': 3.23846173286438, 'mean': -0.0020967256277799606, 'std': 0.11015474796295166}"
1749433577.3050961,2,1,3.2415623664855957,"{'norm': 3.2415623664855957, 'mean': -0.0020800794009119272, 'std': 0.11026056855916977}"
1749433577.3050961,2,2,3.23903489112854,"{'norm': 3.23903489112854, 'mean': -0.0019915690645575523, 'std': 0.1101761981844902}"
1749433577.3050961,2,3,3.237759828567505,"{'norm': 3.237759828567505, 'mean': -0.0020773811265826225, 'std': 0.11013124138116837}"
1749433577.3050961,2,4,3.240250587463379,"{'norm': 3.240250587463379, 'mean': -0.0020174614619463682, 'std': 0.11021709442138672}"
1749433577.3050961,2,5,3.2380218505859375,"{'norm': 3.2380218505859375, 'mean': -0.002067870693281293, 'std': 0.11014033108949661}"
1749433577.3050961,2,6,3.2380411624908447,"{'norm': 3.2380411624908447, 'mean': -0.0020210666116327047, 'std': 0.11014186590909958}"
1749433600.9592657,3,0,3.2393715381622314,"{'norm': 3.2393715381622314, 'mean': -0.0020648387726396322, 'std': 0.11018630862236023}"
1749433600.9592657,3,1,3.240604877471924,"{'norm': 3.240604877471924, 'mean': -0.002106982981786132, 'std': 0.11022748053073883}"
1749433600.9592657,3,2,3.241276502609253,"{'norm': 3.241276502609253, 'mean': -0.0020234808325767517, 'std': 0.11025190353393555}"
1749433600.9592657,3,3,3.239748954772949,"{'norm': 3.239748954772949, 'mean': -0.0020256158895790577, 'std': 0.11019989103078842}"
1749433600.9592657,3,4,3.2405006885528564,"{'norm': 3.2405006885528564, 'mean': -0.002051138784736395, 'std': 0.11022499203681946}"
1749433600.9592657,3,5,3.240010976791382,"{'norm': 3.240010976791382, 'mean': -0.002021809807047248, 'std': 0.11020887643098831}"
1749433600.9592657,3,6,3.239495038986206,"{'norm': 3.239495038986206, 'mean': -0.0020104313734918833, 'std': 0.11019151657819748}"
