timestamp,round_num,node_id,parameter_norm,parameter_summary
1749396858.022872,1,0,3.3113296031951904,"{'norm': 3.3113296031951904, 'mean': -0.008865735493600368, 'std': 0.19492045044898987}"
1749396858.0229223,1,1,3.3117496967315674,"{'norm': 3.3117496967315674, 'mean': -0.009457153268158436, 'std': 0.19491742551326752}"
1749396858.0229409,1,2,3.307223081588745,"{'norm': 3.307223081588745, 'mean': -0.00937871728092432, 'std': 0.194654181599617}"
1749396858.0229566,1,3,3.3145344257354736,"{'norm': 3.3145344257354736, 'mean': -0.009682614356279373, 'std': 0.19507066905498505}"
1749396858.022972,1,4,3.3089263439178467,"{'norm': 3.3089263439178467, 'mean': -0.00959178525954485, 'std': 0.1947442889213562}"
1749396858.0229874,1,5,3.31134295463562,"{'norm': 3.31134295463562, 'mean': -0.009726305492222309, 'std': 0.1948801726102829}"
1749396858.0230017,1,6,3.3114993572235107,"{'norm': 3.3114993572235107, 'mean': -0.009498590603470802, 'std': 0.19490064680576324}"
1749396858.0230172,1,7,3.3036773204803467,"{'norm': 3.3036773204803467, 'mean': -0.009008755907416344, 'std': 0.19446249306201935}"
1749396858.0230317,1,8,3.3148672580718994,"{'norm': 3.3148672580718994, 'mean': -0.009884425438940525, 'std': 0.19508016109466553}"
1749396858.0230453,1,9,3.3101649284362793,"{'norm': 3.3101649284362793, 'mean': -0.009610005654394627, 'std': 0.194816455245018}"
1749396860.4873655,2,0,3.320309638977051,"{'norm': 3.320309638977051, 'mean': -0.009124502539634705, 'std': 0.1954382359981537}"
1749396860.4874067,2,1,3.311657190322876,"{'norm': 3.311657190322876, 'mean': -0.008762959390878677, 'std': 0.19494441151618958}"
1749396860.4874244,2,2,3.3134102821350098,"{'norm': 3.3134102821350098, 'mean': -0.00882101058959961, 'std': 0.19504520297050476}"
1749396860.4874396,2,3,3.3107693195343018,"{'norm': 3.3107693195343018, 'mean': -0.008993173949420452, 'std': 0.19488155841827393}"
1749396860.487454,2,4,3.3176934719085693,"{'norm': 3.3176934719085693, 'mean': -0.009274745360016823, 'std': 0.19527682662010193}"
1749396860.4874675,2,5,3.3066864013671875,"{'norm': 3.3066864013671875, 'mean': -0.009930853731930256, 'std': 0.1945951282978058}"
1749396860.487483,2,6,3.3140578269958496,"{'norm': 3.3140578269958496, 'mean': -0.008810016326606274, 'std': 0.19508390128612518}"
1749396860.4874961,2,7,3.314777135848999,"{'norm': 3.314777135848999, 'mean': -0.009329442866146564, 'std': 0.19510218501091003}"
1749396860.487509,2,8,3.3072166442871094,"{'norm': 3.3072166442871094, 'mean': -0.00946098379790783, 'std': 0.1946498155593872}"
1749396860.4875216,2,9,3.312316417694092,"{'norm': 3.312316417694092, 'mean': -0.009236408397555351, 'std': 0.19496145844459534}"
1749396863.0805466,3,0,3.3187766075134277,"{'norm': 3.3187766075134277, 'mean': -0.008478476665914059, 'std': 0.1953769028186798}"
1749396863.0805867,3,1,3.3138937950134277,"{'norm': 3.3138937950134277, 'mean': -0.008660241030156612, 'std': 0.1950809359550476}"
1749396863.0806046,3,2,3.319199800491333,"{'norm': 3.319199800491333, 'mean': -0.008706590160727501, 'std': 0.19539184868335724}"
1749396863.0806317,3,3,3.3189892768859863,"{'norm': 3.3189892768859863, 'mean': -0.009224935434758663, 'std': 0.1953556388616562}"
1749396863.0806472,3,4,3.3141462802886963,"{'norm': 3.3141462802886963, 'mean': -0.008634369820356369, 'std': 0.1950969696044922}"
1749396863.080662,3,5,3.320312261581421,"{'norm': 3.320312261581421, 'mean': -0.009340628981590271, 'std': 0.19542817771434784}"
1749396863.0806763,3,6,3.3164315223693848,"{'norm': 3.3164315223693848, 'mean': -0.008837249130010605, 'std': 0.19522269070148468}"
1749396863.0806904,3,7,3.3136351108551025,"{'norm': 3.3136351108551025, 'mean': -0.008276598528027534, 'std': 0.19508232176303864}"
1749396863.0807033,3,8,3.315695285797119,"{'norm': 3.315695285797119, 'mean': -0.009165622293949127, 'std': 0.19516411423683167}"
1749396863.0807176,3,9,3.3148343563079834,"{'norm': 3.3148343563079834, 'mean': -0.008542857132852077, 'std': 0.19514159858226776}"
