round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,4.535500526428223,4.425417423248291,4.27158784866333,4.253511428833008,4.294532299041748,4.250777244567871,4.413465976715088,4.44313383102417,4.430609226226807,4.376756191253662
2,4.63438606262207,4.661942481994629,4.476966857910156,4.469266891479492,4.461010932922363,4.468778133392334,4.514296054840088,4.524477005004883,4.5081353187561035,4.494165897369385
3,4.829493999481201,4.835477828979492,4.7623796463012695,4.736351013183594,4.631405830383301,4.666229724884033,4.709918022155762,4.694448947906494,4.701589107513428,4.701213836669922
