accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3243.3333333333335,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749443762.0843875,complete,850,105,,91,3528,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749443762.0845425,complete,,,,,,
0.0501,,,,,EvaluationEvent,2.4311388942718506,"{'loss': 2.4311388942718506, 'accuracy': 0.0501}",,,,,,,,,,,,,0,,evaluation,,,1749443765.4890056,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749443765.4891324,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.39509916305542, 'mean': 0.01926899515092373, 'std': 0.19912801682949066}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443779.015552,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.3950164318084717, 'mean': 0.019397087395191193, 'std': 0.19911067187786102}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443779.0156329,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.397702217102051, 'mean': 0.019640030339360237, 'std': 0.199245885014534}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749443779.0156834,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.3959498405456543, 'mean': 0.019799593836069107, 'std': 0.19912631809711456}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749443779.0157282,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.39509916305542, 'mean': 0.01926899515092373, 'std': 0.19912801682949066}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749443779.015772,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.39509916305542, 'mean': 0.01926899515092373, 'std': 0.19912801682949066}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749443779.0158145,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.402683734893799, 'mean': 0.019688619300723076, 'std': 0.1995360553264618}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749443779.0158575,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.39509916305542, 'mean': 0.01926899515092373, 'std': 0.19912801682949066}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749443779.0158994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.39509916305542, 'mean': 0.01926899515092373, 'std': 0.19912801682949066}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749443779.015941,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.400808334350586, 'mean': 0.019593507051467896, 'std': 0.19943438470363617}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749443779.0159905,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.39509916305542, 'mean': 0.01926899515092373, 'std': 0.19912801682949066}}",,1,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749443779.0160325,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.405531883239746, 'mean': 0.019458716735243797, 'std': 0.19972723722457886}}",,1,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749443779.0160737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.39509916305542, 'mean': 0.01926899515092373, 'std': 0.19912801682949066}}",,1,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749443779.016116,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.403502941131592, 'mean': 0.01962723582983017, 'std': 0.19959059357643127}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749443779.0161586,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.39509916305542, 'mean': 0.01926899515092373, 'std': 0.19912801682949066}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749443779.0162094,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749443779.0162773,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.707990459307885,,,1,,model_update,,,1749443779.175194,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.2741,,,,,EvaluationEvent,2.0299734466552732,"{'loss': 2.0299734466552732, 'accuracy': 0.2741}",,,,,,,,,,,,,1,,evaluation,,,1749443779.506166,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749443779.506296,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.3976736068725586, 'mean': 0.019175559282302856, 'std': 0.1992894411087036}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443792.8190248,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.4021716117858887, 'mean': 0.019807761535048485, 'std': 0.19949394464492798}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443792.8190994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.396973133087158, 'mean': 0.019428016617894173, 'std': 0.19922350347042084}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749443792.8191493,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.396973133087158, 'mean': 0.019428016617894173, 'std': 0.19922350347042084}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749443792.819195,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.396973133087158, 'mean': 0.019428016617894173, 'std': 0.19922350347042084}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749443792.8192375,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.3957693576812744, 'mean': 0.019967734813690186, 'std': 0.1990988403558731}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749443792.81928,,,,,,,
