accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3270.0,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749400143.0979576,ring,1454,20,,113,4080,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749400143.0981271,ring,,,,,,
0.1135,,,,,EvaluationEvent,2.400799859237671,"{'loss': 2.400799859237671, 'accuracy': 0.1135}",,,,,,,,,,,,,0,,evaluation,,,1749400145.2381003,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749400145.2382288,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.287839412689209, 'mean': 0.02842744253575802, 'std': 0.25105908513069153}}",,1,0,parameter_transfer,,"19,1",1749400152.6309915,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.217942714691162, 'mean': 0.025704894214868546, 'std': 0.24721188843250275}}",,1,1,parameter_transfer,,"0,2",1749400152.6310542,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.769991397857666, 'mean': 0.057074274867773056, 'std': 0.21469199657440186}}",,1,2,parameter_transfer,,"1,3",1749400152.6310754,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.8854618072509766, 'mean': 0.03680728003382683, 'std': 0.22597502171993256}}",,1,3,parameter_transfer,,"2,4",1749400152.6310937,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 4.014162063598633, 'mean': 0.03544154018163681, 'std': 0.23386648297309875}}",,1,4,parameter_transfer,,"3,5",1749400152.6311114,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.9984190464019775, 'mean': 0.036556024104356766, 'std': 0.2327558845281601}}",,1,5,parameter_transfer,,"4,6",1749400152.6311285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.889683485031128, 'mean': 0.05275289714336395, 'std': 0.2230484038591385}}",,1,6,parameter_transfer,,"5,7",1749400152.6311455,,,,,,,
