accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2640.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749405456.2710972,line,466,2,,29,1384,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749405456.271242,line,,,,,,
0.014478282576135796,,,,,EvaluationEvent,2.1695959450183246,"{'loss': 2.1695959450183246, 'accuracy': 0.014478282576135796}",,,,,,,,,,,,,0,,evaluation,,,1749405470.8570845,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749405470.857253,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.255160093307495, 'mean': -0.002433100249618292, 'std': 0.11071605980396271}}",,1,0,parameter_transfer,,1,1749405521.8470254,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2595326900482178, 'mean': -0.0023901651147753, 'std': 0.11086579412221909}}",,1,1,parameter_transfer,,0,1749405521.8470893,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2559571266174316, 'mean': -0.0024502743035554886, 'std': 0.11074280738830566}}",,1,2,parameter_transfer,,1,1749405521.8471143,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2567992210388184, 'mean': -0.0023882610257714987, 'std': 0.11077282577753067}}",,1,3,parameter_transfer,,2,1749405521.8471305,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2607147693634033, 'mean': -0.0024819078389555216, 'std': 0.11090400069952011}}",,1,4,parameter_transfer,,3,1749405521.8471441,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749405521.8471634,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749405521.8471758,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749405521.8471837,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749405521.8471906,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749405521.8471963,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.899240844417497,,,1,,model_update,,,1749405522.8374982,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.270326557721249,"{'loss': 1.270326557721249, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749405523.3388035,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749405523.338916,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2570881843566895, 'mean': -0.0023769547697156668, 'std': 0.11078289151191711}}",,2,0,parameter_transfer,,1,1749405566.1657903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2592101097106934, 'mean': -0.0025795106776058674, 'std': 0.11085057258605957}}",,2,1,parameter_transfer,,0,1749405566.1658487,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.259084701538086, 'mean': -0.002443975303322077, 'std': 0.11084937304258347}}",,2,2,parameter_transfer,,1,1749405566.1658676,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2585692405700684, 'mean': -0.002424931386485696, 'std': 0.11083225160837173}}",,2,3,parameter_transfer,,2,1749405566.1658823,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.261448621749878, 'mean': -0.002368589863181114, 'std': 0.11093144863843918}}",,2,4,parameter_transfer,,3,1749405566.1659064,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749405566.1659236,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749405566.1659336,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749405566.1659408,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749405566.1659486,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749405566.1659546,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.258417840499049,,,2,,model_update,,,1749405567.0393076,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3862646985994358,"{'loss': 1.3862646985994358, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749405567.5371993,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749405567.5373042,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.258394241333008, 'mean': -0.0023749067913740873, 'std': 0.11082737147808075}}",,3,0,parameter_transfer,,1,1749405608.2135308,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.262336254119873, 'mean': -0.002413025824353099, 'std': 0.1109606921672821}}",,3,1,parameter_transfer,,0,1749405608.213575,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2578718662261963, 'mean': -0.0024911032523959875, 'std': 0.11080705374479294}}",,3,2,parameter_transfer,,1,1749405608.213608,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2589337825775146, 'mean': -0.002450346015393734, 'std': 0.11084409803152084}}",,3,3,parameter_transfer,,2,1749405608.2136245,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.257956027984619, 'mean': -0.002466066274791956, 'std': 0.11081048101186752}}",,3,4,parameter_transfer,,3,1749405608.2136497,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749405608.2136672,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749405608.2136767,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749405608.2136831,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749405608.2136889,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749405608.2136948,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.261135381591716,,,3,,model_update,,,1749405609.0949626,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.5203363734129602,"{'loss': 1.5203363734129602, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749405609.591217,,,,,,,
