timestamp,round_num,node_id,parameter_norm,parameter_summary
1749434329.450112,1,0,3.227196455001831,"{'norm': 3.227196455001831, 'mean': -0.0022115600295364857, 'std': 0.10976917296648026}"
1749434329.450112,1,1,3.227625846862793,"{'norm': 3.227625846862793, 'mean': -0.0021958856377750635, 'std': 0.10978410392999649}"
1749434329.450112,1,2,3.2277164459228516,"{'norm': 3.2277164459228516, 'mean': -0.002216904889792204, 'std': 0.109786756336689}"
1749434329.450112,1,3,3.2278079986572266,"{'norm': 3.2278079986572266, 'mean': -0.002216569846495986, 'std': 0.1097898855805397}"
1749434329.450112,1,4,3.227651596069336,"{'norm': 3.227651596069336, 'mean': -0.0022221796680241823, 'std': 0.10978443920612335}"
1749434329.450112,1,5,3.2278339862823486,"{'norm': 3.2278339862823486, 'mean': -0.0022207607980817556, 'std': 0.10979068279266357}"
1749434329.450112,1,6,3.227403402328491,"{'norm': 3.227403402328491, 'mean': -0.00222161621786654, 'std': 0.10977601259946823}"
1749434329.450112,1,7,3.227736711502075,"{'norm': 3.227736711502075, 'mean': -0.0022134939208626747, 'std': 0.10978752374649048}"
1749434329.450112,1,8,3.2275266647338867,"{'norm': 3.2275266647338867, 'mean': -0.0022172904573380947, 'std': 0.10978029668331146}"
1749434329.450112,1,9,3.227519989013672,"{'norm': 3.227519989013672, 'mean': -0.002217409433797002, 'std': 0.10978006571531296}"
1749434329.450112,1,10,3.2275383472442627,"{'norm': 3.2275383472442627, 'mean': -0.0022197256330400705, 'std': 0.10978064686059952}"
1749434329.450112,1,11,3.2272727489471436,"{'norm': 3.2272727489471436, 'mean': -0.002222912386059761, 'std': 0.10977154970169067}"
1749434329.450112,1,12,3.227738857269287,"{'norm': 3.227738857269287, 'mean': -0.0022200290113687515, 'std': 0.1097874641418457}"
1749434329.450112,1,13,3.227428436279297,"{'norm': 3.227428436279297, 'mean': -0.002212229650467634, 'std': 0.1097770556807518}"
1749434329.450112,1,14,3.2272231578826904,"{'norm': 3.2272231578826904, 'mean': -0.0022182916291058064, 'std': 0.10976994782686234}"
1749434329.450112,1,15,3.227400302886963,"{'norm': 3.227400302886963, 'mean': -0.0022187919821590185, 'std': 0.10977596044540405}"
1749434329.450112,1,16,3.227633476257324,"{'norm': 3.227633476257324, 'mean': -0.0022152517922222614, 'std': 0.10978396981954575}"
1749434329.450112,1,17,3.227252960205078,"{'norm': 3.227252960205078, 'mean': -0.0022179505322128534, 'std': 0.10977096855640411}"
1749434329.450112,1,18,3.2272486686706543,"{'norm': 3.2272486686706543, 'mean': -0.002209278754889965, 'std': 0.1097709909081459}"
1749434329.450112,1,19,3.2274491786956787,"{'norm': 3.2274491786956787, 'mean': -0.0022204366978257895, 'std': 0.10977759212255478}"
1749434329.450112,1,20,3.2276856899261475,"{'norm': 3.2276856899261475, 'mean': -0.0022112613078206778, 'std': 0.10978582501411438}"
1749434329.450112,1,21,3.2276558876037598,"{'norm': 3.2276558876037598, 'mean': -0.0022248278837651014, 'std': 0.10978453606367111}"
1749434329.450112,1,22,3.2276499271392822,"{'norm': 3.2276499271392822, 'mean': -0.002214389620348811, 'std': 0.1097845584154129}"
1749434329.450112,1,23,3.2276418209075928,"{'norm': 3.2276418209075928, 'mean': -0.0022141425870358944, 'std': 0.10978428274393082}"
1749434329.450112,1,24,3.2275490760803223,"{'norm': 3.2275490760803223, 'mean': -0.002210070611909032, 'std': 0.10978119820356369}"
1749434329.450112,1,25,3.227710485458374,"{'norm': 3.227710485458374, 'mean': -0.002211456187069416, 'std': 0.10978667438030243}"
1749434329.450112,1,26,3.2277374267578125,"{'norm': 3.2277374267578125, 'mean': -0.0022179605439305305, 'std': 0.1097874566912651}"
1749434329.450112,1,27,3.2272961139678955,"{'norm': 3.2272961139678955, 'mean': -0.0022181901149451733, 'std': 0.10977242887020111}"
1749434329.450112,1,28,3.227360963821411,"{'norm': 3.227360963821411, 'mean': -0.0022139137145131826, 'std': 0.10977473109960556}"
1749434329.450112,1,29,3.2280185222625732,"{'norm': 3.2280185222625732, 'mean': -0.002221403643488884, 'std': 0.10979694128036499}"
1749434340.939784,2,0,3.2273385524749756,"{'norm': 3.2273385524749756, 'mean': -0.002206079661846161, 'std': 0.10977412015199661}"
1749434340.939784,2,1,3.2277257442474365,"{'norm': 3.2277257442474365, 'mean': -0.0022184185218065977, 'std': 0.10978705435991287}"
1749434340.939784,2,2,3.2275986671447754,"{'norm': 3.2275986671447754, 'mean': -0.002220958238467574, 'std': 0.10978266596794128}"
1749434340.939784,2,3,3.227715015411377,"{'norm': 3.227715015411377, 'mean': -0.002221430651843548, 'std': 0.10978662222623825}"
1749434340.939784,2,4,3.227731227874756,"{'norm': 3.227731227874756, 'mean': -0.002215601969510317, 'std': 0.10978729277849197}"
1749434340.939784,2,5,3.2277162075042725,"{'norm': 3.2277162075042725, 'mean': -0.002217343309894204, 'std': 0.109786756336689}"
1749434340.939784,2,6,3.227210521697998,"{'norm': 3.227210521697998, 'mean': -0.0022149598225951195, 'std': 0.10976958274841309}"
1749434340.939784,2,7,3.2276148796081543,"{'norm': 3.2276148796081543, 'mean': -0.0022072303108870983, 'std': 0.10978350043296814}"
1749434340.939784,2,8,3.227329969406128,"{'norm': 3.227329969406128, 'mean': -0.0022184851113706827, 'std': 0.10977357625961304}"
1749434340.939784,2,9,3.22727632522583,"{'norm': 3.22727632522583, 'mean': -0.002211654791608453, 'std': 0.10977188497781754}"
1749434340.939784,2,10,3.2276041507720947,"{'norm': 3.2276041507720947, 'mean': -0.0022149872966110706, 'std': 0.10978298634290695}"
1749434340.939784,2,11,3.227485418319702,"{'norm': 3.227485418319702, 'mean': -0.0022230821195989847, 'std': 0.10977878421545029}"
1749434340.939784,2,12,3.2279863357543945,"{'norm': 3.2279863357543945, 'mean': -0.0022211093455553055, 'std': 0.10979586094617844}"
1749434340.939784,2,13,3.2268786430358887,"{'norm': 3.2268786430358887, 'mean': -0.0022039092145860195, 'std': 0.10975851863622665}"
1749434340.939784,2,14,3.227381467819214,"{'norm': 3.227381467819214, 'mean': -0.002211296232417226, 'std': 0.10977547615766525}"
1749434340.939784,2,15,3.22715163230896,"{'norm': 3.22715163230896, 'mean': -0.0022128173150122166, 'std': 0.1097676232457161}"
1749434340.939784,2,16,3.2276771068573,"{'norm': 3.2276771068573, 'mean': -0.0022182289976626635, 'std': 0.10978540033102036}"
1749434340.939784,2,17,3.2271387577056885,"{'norm': 3.2271387577056885, 'mean': -0.0022172501776367426, 'std': 0.10976710170507431}"
1749434340.939784,2,18,3.227243423461914,"{'norm': 3.227243423461914, 'mean': -0.0022032170090824366, 'std': 0.10977094620466232}"
1749434340.939784,2,19,3.227281332015991,"{'norm': 3.227281332015991, 'mean': -0.0022219184320420027, 'std': 0.10977185517549515}"
1749434340.939784,2,20,3.227656841278076,"{'norm': 3.227656841278076, 'mean': -0.002212893683463335, 'std': 0.1097848191857338}"
1749434340.939784,2,21,3.227757453918457,"{'norm': 3.227757453918457, 'mean': -0.002219132613390684, 'std': 0.10978811234235764}"
1749434340.939784,2,22,3.2276294231414795,"{'norm': 3.2276294231414795, 'mean': -0.002210865495726466, 'std': 0.10978392511606216}"
1749434340.939784,2,23,3.2275424003601074,"{'norm': 3.2275424003601074, 'mean': -0.0022073390427976847, 'std': 0.10978103429079056}"
1749434340.939784,2,24,3.2274277210235596,"{'norm': 3.2274277210235596, 'mean': -0.0022028719540685415, 'std': 0.10977722704410553}"
1749434340.939784,2,25,3.227722644805908,"{'norm': 3.227722644805908, 'mean': -0.00220871320925653, 'std': 0.10978713631629944}"
1749434340.939784,2,26,3.2277629375457764,"{'norm': 3.2277629375457764, 'mean': -0.0022204427514225245, 'std': 0.10978827625513077}"
1749434340.939784,2,27,3.2270004749298096,"{'norm': 3.2270004749298096, 'mean': -0.0022046675439924, 'std': 0.10976265370845795}"
1749434340.939784,2,28,3.2270140647888184,"{'norm': 3.2270140647888184, 'mean': -0.0022121991496533155, 'std': 0.10976295173168182}"
1749434340.939784,2,29,3.227965831756592,"{'norm': 3.227965831756592, 'mean': -0.00221396517008543, 'std': 0.10979530960321426}"
1749434352.2508965,3,0,3.22750186920166,"{'norm': 3.22750186920166, 'mean': -0.002208737889304757, 'std': 0.10977963358163834}"
1749434352.2508965,3,1,3.2274038791656494,"{'norm': 3.2274038791656494, 'mean': -0.0022212236654013395, 'std': 0.10977603495121002}"
1749434352.2508965,3,2,3.2276413440704346,"{'norm': 3.2276413440704346, 'mean': -0.002225650940090418, 'std': 0.10978402197360992}"
1749434352.2508965,3,3,3.2277050018310547,"{'norm': 3.2277050018310547, 'mean': -0.002218947047367692, 'std': 0.10978633165359497}"
