timestamp,round_num,node_id,parameter_norm,parameter_summary
1749404448.158143,1,0,3.243722915649414,"{'norm': 3.243722915649414, 'mean': -0.0024037128314375877, 'std': 0.11032750457525253}"
1749404448.1582088,1,1,3.240023374557495,"{'norm': 3.240023374557495, 'mean': -0.0022980822250247, 'std': 0.11020387709140778}"
1749404448.1582408,1,2,3.2438082695007324,"{'norm': 3.2438082695007324, 'mean': -0.0023570770863443613, 'std': 0.11033142358064651}"
1749404448.1582632,1,3,3.2433104515075684,"{'norm': 3.2433104515075684, 'mean': -0.0023229578509926796, 'std': 0.11031520366668701}"
1749404448.1582854,1,4,3.2432992458343506,"{'norm': 3.2432992458343506, 'mean': -0.0023474141489714384, 'std': 0.11031430959701538}"
1749404492.7104065,2,0,3.241626501083374,"{'norm': 3.241626501083374, 'mean': -0.0023430248256772757, 'std': 0.11025747656822205}"
1749404492.7104564,2,1,3.2431135177612305,"{'norm': 3.2431135177612305, 'mean': -0.0023314293939620256, 'std': 0.11030833423137665}"
1749404492.7104824,2,2,3.2401607036590576,"{'norm': 3.2401607036590576, 'mean': -0.0023199873976409435, 'std': 0.11020809412002563}"
1749404492.7105048,2,3,3.2407565116882324,"{'norm': 3.2407565116882324, 'mean': -0.002284361980855465, 'std': 0.11022911965847015}"
1749404492.7105262,2,4,3.2403955459594727,"{'norm': 3.2403955459594727, 'mean': -0.0023048482835292816, 'std': 0.11021639406681061}"
1749404536.822956,3,0,3.2409353256225586,"{'norm': 3.2409353256225586, 'mean': -0.002309642033651471, 'std': 0.11023467034101486}"
1749404536.82301,3,1,3.2414627075195312,"{'norm': 3.2414627075195312, 'mean': -0.002358407946303487, 'std': 0.11025157570838928}"
1749404536.823044,3,2,3.2418935298919678,"{'norm': 3.2418935298919678, 'mean': -0.0023730648681521416, 'std': 0.11026593297719955}"
1749404536.8230727,3,3,3.2423837184906006,"{'norm': 3.2423837184906006, 'mean': -0.0023206849582493305, 'std': 0.11028372496366501}"
1749404536.8230948,3,4,3.2417328357696533,"{'norm': 3.2417328357696533, 'mean': -0.0023142944555729628, 'std': 0.1102617010474205}"
