timestamp,round_num,node_id,parameter_norm,parameter_summary
1753384348.8235743,1,0,3.3769850730895996,"{'norm': 3.3769850730895996, 'mean': -0.0016914262669160962, 'std': 0.11487490683794022}"
1753384348.8236547,1,1,3.4454166889190674,"{'norm': 3.4454166889190674, 'mean': -0.001827909960411489, 'std': 0.11720119416713715}"
1753384348.823699,1,2,3.348202705383301,"{'norm': 3.348202705383301, 'mean': -0.0030884682200849056, 'std': 0.11386629194021225}"
1753384348.8237312,1,3,3.275510549545288,"{'norm': 3.275510549545288, 'mean': -0.002843784401193261, 'std': 0.11139883100986481}"
1753384348.8237603,1,4,3.275510549545288,"{'norm': 3.275510549545288, 'mean': -0.002843784401193261, 'std': 0.11139883100986481}"
1753384348.8237898,1,5,3.3603360652923584,"{'norm': 3.3603360652923584, 'mean': -0.002647749148309231, 'std': 0.1142902821302414}"
1753384348.8238196,1,6,3.403599262237549,"{'norm': 3.403599262237549, 'mean': -0.0037836560513824224, 'std': 0.11573096364736557}"
1753384348.8238595,1,7,3.325929641723633,"{'norm': 3.325929641723633, 'mean': -0.003268139436841011, 'std': 0.1131032183766365}"
1753384348.8238862,1,8,3.39958119392395,"{'norm': 3.39958119392395, 'mean': -0.0028873460832983255, 'std': 0.11562005430459976}"
1753384348.8239112,1,9,3.3262479305267334,"{'norm': 3.3262479305267334, 'mean': -0.0034619367215782404, 'std': 0.11310827732086182}"
1753384380.156027,2,0,3.3780734539031982,"{'norm': 3.3780734539031982, 'mean': -0.0021099175792187452, 'std': 0.11490502953529358}"
1753384380.1561303,2,1,3.377912759780884,"{'norm': 3.377912759780884, 'mean': -0.0020043104887008667, 'std': 0.11490143835544586}"
1753384380.1561656,2,2,3.3172266483306885,"{'norm': 3.3172266483306885, 'mean': -0.0027048285119235516, 'std': 0.11282192915678024}"
1753384380.1561959,2,3,3.437908887863159,"{'norm': 3.437908887863159, 'mean': -0.003243963234126568, 'std': 0.11691503971815109}"
1753384380.1562238,2,4,3.283858060836792,"{'norm': 3.283858060836792, 'mean': -0.002764686942100525, 'std': 0.1116849035024643}"
1753384380.1562486,2,5,3.3148436546325684,"{'norm': 3.3148436546325684, 'mean': -0.0030300552025437355, 'std': 0.11273255199193954}"
1753384380.1562753,2,6,3.3275749683380127,"{'norm': 3.3275749683380127, 'mean': -0.00319310394115746, 'std': 0.1131613552570343}"
1753384380.1563003,2,7,3.319427490234375,"{'norm': 3.319427490234375, 'mean': -0.0029932071920484304, 'std': 0.11288954317569733}"
1753384380.1563263,2,8,3.4189581871032715,"{'norm': 3.4189581871032715, 'mean': -0.0028091156855225563, 'std': 0.11628139764070511}"
