timestamp,round_num,node_id,parameter_norm,parameter_summary
1749440452.4714332,1,0,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.4715266,1,1,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.4715767,1,2,3.20004940032959,"{'norm': 3.20004940032959, 'mean': 0.022864125669002533, 'std': 0.18717341125011444}"
1749440452.4716291,1,3,3.2016916275024414,"{'norm': 3.2016916275024414, 'mean': 0.0234579648822546, 'std': 0.18719744682312012}"
1749440452.4716742,1,4,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.4717185,1,5,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.4717634,1,6,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.471807,1,7,3.195236921310425,"{'norm': 3.195236921310425, 'mean': 0.022980203852057457, 'std': 0.18687348067760468}"
1749440452.4718494,1,8,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.4718912,1,9,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.4719603,1,10,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.472004,1,11,3.202359199523926,"{'norm': 3.202359199523926, 'mean': 0.023414403200149536, 'std': 0.1872425377368927}"
1749440452.472045,1,12,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.4720879,1,13,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440452.4721286,1,14,3.202078104019165,"{'norm': 3.202078104019165, 'mean': 0.023451607674360275, 'std': 0.18722118437290192}"
1749440463.2610242,2,0,3.2007110118865967,"{'norm': 3.2007110118865967, 'mean': 0.023351987823843956, 'std': 0.1871524602174759}"
1749440463.2610998,2,1,3.199822425842285,"{'norm': 3.199822425842285, 'mean': 0.023607667535543442, 'std': 0.18706761300563812}"
1749440463.261152,2,2,3.2007110118865967,"{'norm': 3.2007110118865967, 'mean': 0.023351987823843956, 'std': 0.1871524602174759}"
