timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394392.410711,1,0,3.2862260341644287,"{'norm': 3.2862260341644287, 'mean': -0.01381420623511076, 'std': 0.19314934313297272}"
1749394392.4107642,1,1,3.285428285598755,"{'norm': 3.285428285598755, 'mean': -0.013604206964373589, 'std': 0.19311712682247162}"
1749394392.4107866,1,2,3.2674925327301025,"{'norm': 3.2674925327301025, 'mean': -0.013847187161445618, 'std': 0.19204026460647583}"
1749394392.410805,1,3,3.273423910140991,"{'norm': 3.273423910140991, 'mean': -0.01391521468758583, 'std': 0.19238577783107758}"
1749394392.4108224,1,4,3.2660489082336426,"{'norm': 3.2660489082336426, 'mean': -0.012998673133552074, 'std': 0.19201429188251495}"
1749394392.4108417,1,5,3.2611286640167236,"{'norm': 3.2611286640167236, 'mean': -0.013695348985493183, 'std': 0.19167521595954895}"
1749394392.4108577,1,6,3.2806472778320312,"{'norm': 3.2806472778320312, 'mean': -0.01290625799447298, 'std': 0.1928826868534088}"
1749394392.4108744,1,7,3.2712655067443848,"{'norm': 3.2712655067443848, 'mean': -0.01327416580170393, 'std': 0.1923035830259323}"
1749394392.4108906,1,8,3.2777059078216553,"{'norm': 3.2777059078216553, 'mean': -0.01484618242830038, 'std': 0.19256924092769623}"
1749394392.410906,1,9,3.2693135738372803,"{'norm': 3.2693135738372803, 'mean': -0.014102473855018616, 'std': 0.19212928414344788}"
1749394394.7157614,2,0,3.271031618118286,"{'norm': 3.271031618118286, 'mean': -0.0131734823808074, 'std': 0.19229668378829956}"
1749394394.715806,2,1,3.270608901977539,"{'norm': 3.270608901977539, 'mean': -0.012742121703922749, 'std': 0.19230078160762787}"
1749394394.7158267,2,2,3.269223690032959,"{'norm': 3.269223690032959, 'mean': -0.01359359361231327, 'std': 0.19216065108776093}"
1749394394.7158434,2,3,3.2834253311157227,"{'norm': 3.2834253311157227, 'mean': -0.01380762830376625, 'std': 0.19298437237739563}"
1749394394.7158616,2,4,3.2663464546203613,"{'norm': 3.2663464546203613, 'mean': -0.012746002525091171, 'std': 0.1920488029718399}"
1749394394.7158835,2,5,3.2828407287597656,"{'norm': 3.2828407287597656, 'mean': -0.014075125567615032, 'std': 0.19293050467967987}"
1749394394.715906,2,6,3.2831883430480957,"{'norm': 3.2831883430480957, 'mean': -0.013053636997938156, 'std': 0.19302283227443695}"
1749394394.7159226,2,7,3.2644944190979004,"{'norm': 3.2644944190979004, 'mean': -0.014690903946757317, 'std': 0.19180038571357727}"
1749394394.7159393,2,8,3.2637898921966553,"{'norm': 3.2637898921966553, 'mean': -0.014192266389727592, 'std': 0.19179628789424896}"
1749394394.7159545,2,9,3.2797203063964844,"{'norm': 3.2797203063964844, 'mean': -0.014367769472301006, 'std': 0.1927245408296585}"
1749394397.0559618,3,0,3.26604962348938,"{'norm': 3.26604962348938, 'mean': -0.01403231080621481, 'std': 0.19194158911705017}"
1749394397.056007,3,1,3.272801399230957,"{'norm': 3.272801399230957, 'mean': -0.012615564279258251, 'std': 0.19243858754634857}"
1749394397.056027,3,2,3.2776601314544678,"{'norm': 3.2776601314544678, 'mean': -0.012830186635255814, 'std': 0.19271133840084076}"
1749394397.0560453,3,3,3.2725963592529297,"{'norm': 3.2725963592529297, 'mean': -0.0123518668115139, 'std': 0.1924436092376709}"
1749394397.0560617,3,4,3.278473377227783,"{'norm': 3.278473377227783, 'mean': -0.013136539608240128, 'std': 0.19273874163627625}"
1749394397.0560777,3,5,3.276968002319336,"{'norm': 3.276968002319336, 'mean': -0.013009732589125633, 'std': 0.1926584392786026}"
1749394397.0560927,3,6,3.2840259075164795,"{'norm': 3.2840259075164795, 'mean': -0.014040486887097359, 'std': 0.19300304353237152}"
1749394397.0561094,3,7,3.286905527114868,"{'norm': 3.286905527114868, 'mean': -0.013194121420383453, 'std': 0.19323283433914185}"
1749394397.0561247,3,8,3.2706432342529297,"{'norm': 3.2706432342529297, 'mean': -0.01413150504231453, 'std': 0.19220571219921112}"
1749394397.05614,3,9,3.2688088417053223,"{'norm': 3.2688088417053223, 'mean': -0.013888334855437279, 'std': 0.19211506843566895}"
