accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3370.0,,NetworkStructureEvent,,,0.2222222222222222,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749394377.9600472,ring,460,10,,81,1440,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749394377.9602058,ring,,,,,,
0.1139,,,,,EvaluationEvent,2.3302004871368407,"{'loss': 2.3302004871368407, 'accuracy': 0.1139}",,,,,,,,,,,,,0,,evaluation,,,1749394380.509806,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749394380.5099397,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2862260341644287, 'mean': -0.01381420623511076, 'std': 0.19314934313297272}}",,1,0,parameter_transfer,,"9,1",1749394392.410711,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.285428285598755, 'mean': -0.013604206964373589, 'std': 0.19311712682247162}}",,1,1,parameter_transfer,,"0,2",1749394392.4107642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2674925327301025, 'mean': -0.013847187161445618, 'std': 0.19204026460647583}}",,1,2,parameter_transfer,,"1,3",1749394392.4107866,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.273423910140991, 'mean': -0.01391521468758583, 'std': 0.19238577783107758}}",,1,3,parameter_transfer,,"2,4",1749394392.410805,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2660489082336426, 'mean': -0.012998673133552074, 'std': 0.19201429188251495}}",,1,4,parameter_transfer,,"3,5",1749394392.4108224,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2611286640167236, 'mean': -0.013695348985493183, 'std': 0.19167521595954895}}",,1,5,parameter_transfer,,"4,6",1749394392.4108417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2806472778320312, 'mean': -0.01290625799447298, 'std': 0.1928826868534088}}",,1,6,parameter_transfer,,"5,7",1749394392.4108577,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2712655067443848, 'mean': -0.01327416580170393, 'std': 0.1923035830259323}}",,1,7,parameter_transfer,,"6,8",1749394392.4108744,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2777059078216553, 'mean': -0.01484618242830038, 'std': 0.19256924092769623}}",,1,8,parameter_transfer,,"7,9",1749394392.4108906,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2693135738372803, 'mean': -0.014102473855018616, 'std': 0.19212928414344788}}",,1,9,parameter_transfer,,"8,0",1749394392.410906,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749394392.410929,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749394392.4109442,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749394392.4109528,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749394392.4109604,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749394392.410967,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749394392.4109735,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749394392.4109795,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749394392.4109864,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749394392.4110012,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749394392.4110076,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.234927725915549,,,1,,model_update,,,1749394392.7003093,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6941,,,,,EvaluationEvent,1.304860610771179,"{'loss': 1.304860610771179, 'accuracy': 0.6941}",,,,,,,,,,,,,1,,evaluation,,,1749394393.0410929,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749394393.0412118,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.271031618118286, 'mean': -0.0131734823808074, 'std': 0.19229668378829956}}",,2,0,parameter_transfer,,"9,1",1749394394.7157614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.270608901977539, 'mean': -0.012742121703922749, 'std': 0.19230078160762787}}",,2,1,parameter_transfer,,"0,2",1749394394.715806,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.269223690032959, 'mean': -0.01359359361231327, 'std': 0.19216065108776093}}",,2,2,parameter_transfer,,"1,3",1749394394.7158267,,,,,,,
