timestamp,round_num,node_id,parameter_norm,parameter_summary
1749455874.0145633,1,0,3.3495585918426514,"{'norm': 3.3495585918426514, 'mean': 0.004888596013188362, 'std': 0.11384939402341843}"
1749455874.0145633,1,1,3.3495585918426514,"{'norm': 3.3495585918426514, 'mean': 0.004888596013188362, 'std': 0.11384939402341843}"
1749455874.0145633,1,2,3.350092649459839,"{'norm': 3.350092649459839, 'mean': 0.004887453280389309, 'std': 0.1138676255941391}"
1749455874.0145633,1,3,3.3493363857269287,"{'norm': 3.3493363857269287, 'mean': 0.004892054013907909, 'std': 0.11384167522192001}"
1749455874.0145633,1,4,3.3495585918426514,"{'norm': 3.3495585918426514, 'mean': 0.004888596013188362, 'std': 0.11384939402341843}"
1749455874.0145633,1,5,3.3495585918426514,"{'norm': 3.3495585918426514, 'mean': 0.004888596013188362, 'std': 0.11384939402341843}"
1749455874.0145633,1,6,3.3495609760284424,"{'norm': 3.3495609760284424, 'mean': 0.004880012944340706, 'std': 0.11384983360767365}"
1749455874.0145633,1,7,3.3495585918426514,"{'norm': 3.3495585918426514, 'mean': 0.004888596013188362, 'std': 0.11384939402341843}"
1749455874.0145633,1,8,3.3495585918426514,"{'norm': 3.3495585918426514, 'mean': 0.004888596013188362, 'std': 0.11384939402341843}"
1749455874.0145633,1,9,3.3495585918426514,"{'norm': 3.3495585918426514, 'mean': 0.004888596013188362, 'std': 0.11384939402341843}"
1749455890.2874453,2,0,3.349595308303833,"{'norm': 3.349595308303833, 'mean': 0.004888608586043119, 'std': 0.1138506531715393}"
1749455890.2874453,2,1,3.349595308303833,"{'norm': 3.349595308303833, 'mean': 0.004888608586043119, 'std': 0.1138506531715393}"
1749455890.2874453,2,2,3.349595308303833,"{'norm': 3.349595308303833, 'mean': 0.004888608586043119, 'std': 0.1138506531715393}"
1749455890.2874453,2,3,3.349595308303833,"{'norm': 3.349595308303833, 'mean': 0.004888608586043119, 'std': 0.1138506531715393}"
1749455890.2874453,2,4,3.349595308303833,"{'norm': 3.349595308303833, 'mean': 0.004888608586043119, 'std': 0.1138506531715393}"
1749455890.2874453,2,5,3.3497486114501953,"{'norm': 3.3497486114501953, 'mean': 0.004882051609456539, 'std': 0.11385613679885864}"
1749455890.2874453,2,6,3.3498663902282715,"{'norm': 3.3498663902282715, 'mean': 0.004868794698268175, 'std': 0.11386072635650635}"
1749455890.2874453,2,7,3.349595308303833,"{'norm': 3.349595308303833, 'mean': 0.004888608586043119, 'std': 0.1138506531715393}"
1749455890.2874453,2,8,3.3495802879333496,"{'norm': 3.3495802879333496, 'mean': 0.004898029379546642, 'std': 0.11384972184896469}"
1749455890.2874453,2,9,3.349595308303833,"{'norm': 3.349595308303833, 'mean': 0.004888608586043119, 'std': 0.1138506531715393}"
1749455908.4735837,3,0,3.3496124744415283,"{'norm': 3.3496124744415283, 'mean': 0.0048878681845963, 'std': 0.11385125666856766}"
1749455908.4735837,3,1,3.3496124744415283,"{'norm': 3.3496124744415283, 'mean': 0.0048878681845963, 'std': 0.11385125666856766}"
1749455908.4735837,3,2,3.350142002105713,"{'norm': 3.350142002105713, 'mean': 0.004902143497020006, 'std': 0.11386867612600327}"
1749455908.4735837,3,3,3.3499913215637207,"{'norm': 3.3499913215637207, 'mean': 0.004870032891631126, 'std': 0.11386492848396301}"
1749455908.4735837,3,4,3.3491508960723877,"{'norm': 3.3491508960723877, 'mean': 0.00489644194021821, 'std': 0.1138351783156395}"
1749455908.4735837,3,5,3.3496124744415283,"{'norm': 3.3496124744415283, 'mean': 0.0048878681845963, 'std': 0.11385125666856766}"
1749455908.4735837,3,6,3.3496124744415283,"{'norm': 3.3496124744415283, 'mean': 0.0048878681845963, 'std': 0.11385125666856766}"
1749455908.4735837,3,7,3.3496124744415283,"{'norm': 3.3496124744415283, 'mean': 0.0048878681845963, 'std': 0.11385125666856766}"
1749455908.4735837,3,8,3.3496124744415283,"{'norm': 3.3496124744415283, 'mean': 0.0048878681845963, 'std': 0.11385125666856766}"
1749455908.4735837,3,9,3.3496124744415283,"{'norm': 3.3496124744415283, 'mean': 0.0048878681845963, 'std': 0.11385125666856766}"
