accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4920.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749377286.7964034,line,210,2,,24,576,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749377286.7965465,line,,,,,,
0.03344982526210684,,,,,EvaluationEvent,2.165318475267141,"{'loss': 2.165318475267141, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,0,,evaluation,,,1749377302.579546,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749377302.5796826,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.190992832183838, 'mean': -0.00027166365180164576, 'std': 0.10855944454669952}}",,1,0,parameter_transfer,,1,1749377357.1460981,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.189852476119995, 'mean': -0.0003410107165109366, 'std': 0.10852046310901642}}",,1,1,parameter_transfer,,0,1749377357.1461494,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.191577434539795, 'mean': -0.00027545701595954597, 'std': 0.10857932269573212}}",,1,2,parameter_transfer,,1,1749377357.1461742,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1914985179901123, 'mean': -0.0002761388022918254, 'std': 0.10857663303613663}}",,1,3,parameter_transfer,,2,1749377357.14619,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.1916258335113525, 'mean': -0.0002617306599859148, 'std': 0.10858099907636642}}",,1,4,parameter_transfer,,3,1749377357.1462045,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749377357.146226,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749377357.14624,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749377357.146251,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749377357.14626,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749377357.146269,,,,,,,
