timestamp,round_num,node_id,parameter_norm,parameter_summary
1753357525.301338,1,0,3.3043484687805176,"{'norm': 3.3043484687805176, 'mean': 0.007597300689667463, 'std': 0.19456234574317932}"
1753357525.3014152,1,1,3.3043484687805176,"{'norm': 3.3043484687805176, 'mean': 0.007597300689667463, 'std': 0.19456234574317932}"
1753357525.3014483,1,2,3.3043484687805176,"{'norm': 3.3043484687805176, 'mean': 0.007597300689667463, 'std': 0.19456234574317932}"
1753357525.3014784,1,3,4.916775226593018,"{'norm': 4.916775226593018, 'mean': 0.033222299069166183, 'std': 0.2878126800060272}"
1753357525.3015049,1,4,3.3043484687805176,"{'norm': 3.3043484687805176, 'mean': 0.007597300689667463, 'std': 0.19456234574317932}"
1753357525.3015301,1,5,4.795491695404053,"{'norm': 4.795491695404053, 'mean': 0.020568864420056343, 'std': 0.281827449798584}"
1753357525.301555,1,6,3.3043484687805176,"{'norm': 3.3043484687805176, 'mean': 0.007597300689667463, 'std': 0.19456234574317932}"
1753357525.3015797,1,7,4.25466775894165,"{'norm': 4.25466775894165, 'mean': 0.024855518713593483, 'std': 0.24947355687618256}"
1753357525.301604,1,8,3.3043484687805176,"{'norm': 3.3043484687805176, 'mean': 0.007597300689667463, 'std': 0.19456234574317932}"
1753357525.3016274,1,9,4.291407585144043,"{'norm': 4.291407585144043, 'mean': 0.05946465954184532, 'std': 0.24578246474266052}"
1753357535.705655,2,0,4.3322296142578125,"{'norm': 4.3322296142578125, 'mean': 0.04214206710457802, 'std': 0.2517766058444977}"
1753357535.7057233,2,1,4.788928031921387,"{'norm': 4.788928031921387, 'mean': 0.02835112437605858, 'std': 0.2807624936103821}"
1753357535.7057567,2,2,3.914907455444336,"{'norm': 3.914907455444336, 'mean': 0.02136647328734398, 'std': 0.22969651222229004}"
1753357535.7057867,2,3,4.03635311126709,"{'norm': 4.03635311126709, 'mean': 0.02218160405755043, 'std': 0.23680776357650757}"
1753357535.7058125,2,4,3.9381659030914307,"{'norm': 3.9381659030914307, 'mean': 0.017546644434332848, 'std': 0.23139432072639465}"
1753357535.7058377,2,5,3.959834337234497,"{'norm': 3.959834337234497, 'mean': 0.015676861628890038, 'std': 0.23280824720859528}"
1753357535.7058725,2,6,4.543596267700195,"{'norm': 4.543596267700195, 'mean': 0.013089735060930252, 'std': 0.26741379499435425}"
1753357535.7058997,2,7,3.503638744354248,"{'norm': 3.503638744354248, 'mean': 0.012886825017631054, 'std': 0.206051304936409}"
1753357535.705923,2,8,3.4345428943634033,"{'norm': 3.4345428943634033, 'mean': 0.017262157052755356, 'std': 0.20164485275745392}"
1753357535.7059464,2,9,4.025291442871094,"{'norm': 4.025291442871094, 'mean': 0.020149344578385353, 'std': 0.23633518815040588}"
1753357544.3566086,3,0,4.359142303466797,"{'norm': 4.359142303466797, 'mean': 0.03227308765053749, 'std': 0.25482940673828125}"
1753357544.3566704,3,1,5.15749454498291,"{'norm': 5.15749454498291, 'mean': 0.019584527239203453, 'std': 0.30327659845352173}"
1753357544.3567026,3,2,4.09532356262207,"{'norm': 4.09532356262207, 'mean': 0.024795107543468475, 'std': 0.240042045712471}"
1753357544.356731,3,3,5.432082653045654,"{'norm': 5.432082653045654, 'mean': -0.0014303815551102161, 'std': 0.320085346698761}"
1753357544.3567593,3,4,4.523087978363037,"{'norm': 4.523087978363037, 'mean': 0.007114337757229805, 'std': 0.2664305567741394}"
1753357544.3567848,3,5,4.058818817138672,"{'norm': 4.058818817138672, 'mean': 0.015653155744075775, 'std': 0.23865538835525513}"
1753357544.3568094,3,6,5.0459699630737305,"{'norm': 5.0459699630737305, 'mean': -0.011657469905912876, 'std': 0.2971080243587494}"
1753357544.356846,3,7,3.5837771892547607,"{'norm': 3.5837771892547607, 'mean': 0.015540670603513718, 'std': 0.2106034904718399}"
1753357544.3568704,3,8,3.5327227115631104,"{'norm': 3.5327227115631104, 'mean': 0.017363514751195908, 'std': 0.2074422687292099}"
1753357544.3568923,3,9,3.8055686950683594,"{'norm': 3.8055686950683594, 'mean': 0.022506989538669586, 'std': 0.22311294078826904}"
1753357555.1300397,4,0,4.552622318267822,"{'norm': 4.552622318267822, 'mean': 0.02501719444990158, 'std': 0.2670968174934387}"
1753357555.1301546,4,1,5.792640209197998,"{'norm': 5.792640209197998, 'mean': 0.00969808828085661, 'std': 0.34119677543640137}"
1753357555.13019,4,2,4.822946548461914,"{'norm': 4.822946548461914, 'mean': 0.011284302920103073, 'std': 0.28397074341773987}"
1753357555.1302197,4,3,4.915149211883545,"{'norm': 4.915149211883545, 'mean': 0.003353991312906146, 'std': 0.28960853815078735}"
1753357555.1302466,4,4,4.965635299682617,"{'norm': 4.965635299682617, 'mean': 0.004755569621920586, 'std': 0.29256418347358704}"
1753357555.1302733,4,5,4.400602340698242,"{'norm': 4.400602340698242, 'mean': 0.005147978663444519, 'std': 0.25925689935684204}"
1753357555.1302984,4,6,4.848205089569092,"{'norm': 4.848205089569092, 'mean': -0.01773657649755478, 'std': 0.28513211011886597}"
1753357555.1303225,4,7,3.7434701919555664,"{'norm': 3.7434701919555664, 'mean': 0.012249224819242954, 'std': 0.22024573385715485}"
1753357555.1303465,4,8,4.847562789916992,"{'norm': 4.847562789916992, 'mean': -0.004409703891724348, 'std': 0.2856113314628601}"
1753357555.130372,4,9,3.8856005668640137,"{'norm': 3.8856005668640137, 'mean': 0.020392976701259613, 'std': 0.22805123031139374}"
1753357562.6673877,5,0,5.2610673904418945,"{'norm': 5.2610673904418945, 'mean': 0.026016592979431152, 'std': 0.308917760848999}"
1753357562.6674528,5,1,5.212388515472412,"{'norm': 5.212388515472412, 'mean': 0.013079535216093063, 'std': 0.30686432123184204}"
1753357562.667485,5,2,5.158193588256836,"{'norm': 5.158193588256836, 'mean': -0.013546808622777462, 'std': 0.3036474287509918}"
1753357562.6675127,5,3,4.871485710144043,"{'norm': 4.871485710144043, 'mean': 0.0044852010905742645, 'std': 0.2870199978351593}"
1753357562.6675377,5,4,4.695858478546143,"{'norm': 4.695858478546143, 'mean': 0.004788580350577831, 'std': 0.27666470408439636}"
1753357562.6675615,5,5,5.71731424331665,"{'norm': 5.71731424331665, 'mean': -0.008365614339709282, 'std': 0.33679211139678955}"
1753357562.6675866,5,6,4.447001934051514,"{'norm': 4.447001934051514, 'mean': -0.00446954183280468, 'std': 0.26200398802757263}"
