accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4120.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749410879.94134,star,528,9,,98,1704,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749410879.9414937,star,,,,,,
0.05341987019470794,,,,,EvaluationEvent,2.030869097812022,"{'loss': 2.030869097812022, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,0,,evaluation,,,1749410895.464155,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749410895.4642816,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.2747344970703125, 'mean': 0.002372756600379944, 'std': 0.11138346791267395}, 1: {'norm': 3.274807929992676, 'mean': 0.0023109621834009886, 'std': 0.11138726025819778}, 2: {'norm': 3.2750508785247803, 'mean': 0.002399373333901167, 'std': 0.11139366030693054}, 3: {'norm': 3.2760815620422363, 'mean': 0.0023639947175979614, 'std': 0.11142949014902115}, 4: {'norm': 3.2744781970977783, 'mean': 0.002374075585976243, 'std': 0.11137471348047256}, 5: {'norm': 3.2737836837768555, 'mean': 0.002377446973696351, 'std': 0.11135099083185196}, 6: {'norm': 3.2743918895721436, 'mean': 0.0023499655071645975, 'std': 0.11137228459119797}, 7: {'norm': 3.2748773097991943, 'mean': 0.002340322360396385, 'std': 0.11138901114463806}, 8: {'norm': 3.27384090423584, 'mean': 0.002351863542571664, 'std': 0.11135349422693253}, 9: {'norm': 3.2750415802001953, 'mean': 0.00236699846573174, 'std': 0.11139403283596039}}",,1,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749410916.5969691,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749410916.5971065,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.265830147959151,,,1,,model_update,,,1749410917.8583517,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2096328502051306,"{'loss': 1.2096328502051306, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749410918.3627574,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749410918.3628774,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.273458957672119, 'mean': 0.002350494032725692, 'std': 0.11134053766727448}, 1: {'norm': 3.2735769748687744, 'mean': 0.0024240119382739067, 'std': 0.11134296655654907}, 2: {'norm': 3.2753450870513916, 'mean': 0.0023733852431178093, 'std': 0.11140422523021698}, 3: {'norm': 3.276186227798462, 'mean': 0.0023274316918104887, 'std': 0.11143381893634796}, 4: {'norm': 3.272629976272583, 'mean': 0.0023305504582822323, 'std': 0.11131273210048676}, 5: {'norm': 3.273911714553833, 'mean': 0.002374570583924651, 'std': 0.11135542392730713}, 6: {'norm': 3.2753686904907227, 'mean': 0.0023609099444001913, 'std': 0.11140529811382294}, 7: {'norm': 3.2746694087982178, 'mean': 0.0023650105576962233, 'std': 0.1113814115524292}, 8: {'norm': 3.2756102085113525, 'mean': 0.002344851614907384, 'std': 0.1114138588309288}, 9: {'norm': 3.2754390239715576, 'mean': 0.0023641062434762716, 'std': 0.11140760779380798}}",,2,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749410930.427099,,,,,,,
