timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394589.7968743,1,0,3.2366366386413574,"{'norm': 3.2366366386413574, 'mean': 0.002851667581126094, 'std': 0.19069932401180267}"
1749394589.796943,1,1,3.245030641555786,"{'norm': 3.245030641555786, 'mean': 0.0035331237595528364, 'std': 0.19118264317512512}"
1749394589.7969801,1,2,3.2840542793273926,"{'norm': 3.2840542793273926, 'mean': 0.0025774885434657335, 'std': 0.19349759817123413}"
1749394589.797015,1,3,3.2773618698120117,"{'norm': 3.2773618698120117, 'mean': 0.003570001572370529, 'std': 0.1930873841047287}"
1749394589.7970476,1,4,3.2553510665893555,"{'norm': 3.2553510665893555, 'mean': 0.002930635353550315, 'std': 0.1918010115623474}"
1749394589.7970796,1,5,3.2535250186920166,"{'norm': 3.2535250186920166, 'mean': 0.0026274919509887695, 'std': 0.19169780611991882}"
1749394589.7971125,1,6,3.265658378601074,"{'norm': 3.265658378601074, 'mean': 0.003512832336127758, 'std': 0.19239868223667145}"
1749394589.7971437,1,7,3.2421486377716064,"{'norm': 3.2421486377716064, 'mean': 0.004194170236587524, 'std': 0.19099940359592438}"
1749394589.7971754,1,8,3.274487257003784,"{'norm': 3.274487257003784, 'mean': 0.0032376046292483807, 'std': 0.19292384386062622}"
1749394589.7972085,1,9,3.2578139305114746,"{'norm': 3.2578139305114746, 'mean': 0.003445573151111603, 'std': 0.19193759560585022}"
1749394592.454741,2,0,3.249465227127075,"{'norm': 3.249465227127075, 'mean': 0.003781065344810486, 'std': 0.19143924117088318}"
1749394592.4548118,2,1,3.2569005489349365,"{'norm': 3.2569005489349365, 'mean': 0.0044550821185112, 'std': 0.19186298549175262}"
1749394592.4548478,2,2,3.259237766265869,"{'norm': 3.259237766265869, 'mean': 0.0038147030863910913, 'std': 0.19201453030109406}"
1749394592.4548857,2,3,3.2484383583068848,"{'norm': 3.2484383583068848, 'mean': 0.0035458740312606096, 'std': 0.1913832277059555}"
1749394592.4549215,2,4,3.261307716369629,"{'norm': 3.261307716369629, 'mean': 0.004456078168004751, 'std': 0.19212272763252258}"
1749394592.4549537,2,5,3.2515008449554443,"{'norm': 3.2515008449554443, 'mean': 0.0027623639907687902, 'std': 0.19157661497592926}"
1749394592.4549873,2,6,3.253458023071289,"{'norm': 3.253458023071289, 'mean': 0.003070306032896042, 'std': 0.19168725609779358}"
1749394592.455018,2,7,3.248419761657715,"{'norm': 3.248419761657715, 'mean': 0.0027743454556912184, 'std': 0.1913948655128479}"
1749394592.4550493,2,8,3.2693421840667725,"{'norm': 3.2693421840667725, 'mean': 0.004162853583693504, 'std': 0.19260285794734955}"
1749394592.4550805,2,9,3.25813627243042,"{'norm': 3.25813627243042, 'mean': 0.004011892713606358, 'std': 0.19194559752941132}"
1749394595.1665666,3,0,3.251950979232788,"{'norm': 3.251950979232788, 'mean': 0.00419567059725523, 'std': 0.19157710671424866}"
1749394595.166627,3,1,3.2474567890167236,"{'norm': 3.2474567890167236, 'mean': 0.0034295234363526106, 'std': 0.19132749736309052}"
1749394595.1666613,3,2,3.246746063232422,"{'norm': 3.246746063232422, 'mean': 0.003725440241396427, 'std': 0.1912800669670105}"
1749394595.1666942,3,3,3.2340123653411865,"{'norm': 3.2340123653411865, 'mean': 0.0031386662740260363, 'std': 0.1905401647090912}"
1749394595.1667266,3,4,3.2681260108947754,"{'norm': 3.2681260108947754, 'mean': 0.0047127846628427505, 'std': 0.19251848757266998}"
1749394595.1667604,3,5,3.2350287437438965,"{'norm': 3.2350287437438965, 'mean': 0.003948008641600609, 'std': 0.19058500230312347}"
1749394595.1668012,3,6,3.273676872253418,"{'norm': 3.273676872253418, 'mean': 0.004593407269567251, 'std': 0.1928485780954361}"
1749394595.166832,3,7,3.255657434463501,"{'norm': 3.255657434463501, 'mean': 0.004091264680027962, 'std': 0.19179782271385193}"
1749394595.1668658,3,8,3.2656805515289307,"{'norm': 3.2656805515289307, 'mean': 0.003095036605373025, 'std': 0.19240717589855194}"
1749394595.1668963,3,9,3.228339195251465,"{'norm': 3.228339195251465, 'mean': 0.0028085848316550255, 'std': 0.1902109682559967}"
