round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.3531110286712646,3.3466267585754395,3.3518483638763428,3.357732057571411,3.349022150039673,3.3421030044555664,3.339367628097534,3.355790376663208,3.3540799617767334,3.35821533203125
2,3.3643860816955566,3.3491694927215576,3.3441269397735596,3.3559083938598633,3.353166341781616,3.3387558460235596,3.349231004714966,3.3493897914886475,3.352574110031128,3.344245195388794
3,3.328120231628418,3.3495233058929443,3.3510563373565674,3.3552753925323486,3.360071897506714,3.3434343338012695,3.34552264213562,3.370126485824585,3.351449966430664,3.346055030822754
