timestamp,round_num,node_id,parameter_norm,parameter_summary
1749409194.9928515,1,0,3.1989848613739014,"{'norm': 3.1989848613739014, 'mean': -0.00041685334872454405, 'std': 0.10883087664842606}"
1749409194.9929063,1,1,3.2066447734832764,"{'norm': 3.2066447734832764, 'mean': -0.0004905934329144657, 'std': 0.10909117013216019}"
1749409194.992927,1,2,3.201709747314453,"{'norm': 3.201709747314453, 'mean': -0.0003882648015860468, 'std': 0.10892368853092194}"
1749409194.9929454,1,3,3.2008919715881348,"{'norm': 3.2008919715881348, 'mean': -0.0003948481462430209, 'std': 0.10889583826065063}"
1749409194.992963,1,4,3.202376365661621,"{'norm': 3.202376365661621, 'mean': -0.0004057502083014697, 'std': 0.1089463084936142}"
1749409194.9929802,1,5,3.2006192207336426,"{'norm': 3.2006192207336426, 'mean': -0.0004067963163834065, 'std': 0.10888652503490448}"
1749409194.9929972,1,6,3.2015111446380615,"{'norm': 3.2015111446380615, 'mean': -0.00036265701055526733, 'std': 0.10891702026128769}"
1749409220.0851884,2,0,3.2044970989227295,"{'norm': 3.2044970989227295, 'mean': -0.00039369199657812715, 'std': 0.10901849716901779}"
1749409220.085235,2,1,3.202263593673706,"{'norm': 3.202263593673706, 'mean': -0.00047384851495735347, 'std': 0.1089421883225441}"
1749409220.0852551,2,2,3.2001090049743652,"{'norm': 3.2001090049743652, 'mean': -0.00044776152935810387, 'std': 0.10886900126934052}"
1749409220.085275,2,3,3.2029027938842773,"{'norm': 3.2029027938842773, 'mean': -0.0004067996924277395, 'std': 0.10896420478820801}"
1749409220.085292,2,4,3.2033278942108154,"{'norm': 3.2033278942108154, 'mean': -0.0005135841201990843, 'std': 0.10897821933031082}"
1749409220.0853076,2,5,3.2029457092285156,"{'norm': 3.2029457092285156, 'mean': -0.0004226512974128127, 'std': 0.10896561294794083}"
1749409220.085323,2,6,3.2023820877075195,"{'norm': 3.2023820877075195, 'mean': -0.0004495158209465444, 'std': 0.10894632339477539}"
1749409244.506866,3,0,3.202692747116089,"{'norm': 3.202692747116089, 'mean': -0.0003952556580770761, 'std': 0.10895709693431854}"
1749409244.5069103,3,1,3.205810546875,"{'norm': 3.205810546875, 'mean': -0.00045121138100512326, 'std': 0.10906295478343964}"
1749409244.5069315,3,2,3.2016983032226562,"{'norm': 3.2016983032226562, 'mean': -0.0003778360551223159, 'std': 0.10892333835363388}"
1749409244.5069504,3,3,3.2010650634765625,"{'norm': 3.2010650634765625, 'mean': -0.0004657817480619997, 'std': 0.10890144854784012}"
1749409244.506968,3,4,3.20115327835083,"{'norm': 3.20115327835083, 'mean': -0.0004743719764519483, 'std': 0.10890442132949829}"
1749409244.5069842,3,5,3.2046213150024414,"{'norm': 3.2046213150024414, 'mean': -0.000411492888815701, 'std': 0.10902266204357147}"
1749409244.5070062,3,6,3.2042627334594727,"{'norm': 3.2042627334594727, 'mean': -0.00044466188410297036, 'std': 0.10901032388210297}"
