accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4775.0,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749414835.4788554,ring,1280,20,,156,5000,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749414835.4790359,ring,,,,,,
0.010484273589615577,,,,,EvaluationEvent,2.1106609817272535,"{'loss': 2.1106609817272535, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,0,,evaluation,,,1749414852.1697752,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749414852.1699448,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1901025772094727, 'mean': 0.004727733787149191, 'std': 0.10842646658420563}}",,1,0,parameter_transfer,,"19,1",1749414870.0971656,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1903679370880127, 'mean': 0.004768785089254379, 'std': 0.10843371599912643}}",,1,1,parameter_transfer,,"0,2",1749414870.0972185,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1900455951690674, 'mean': 0.00474736699834466, 'std': 0.10842368006706238}}",,1,2,parameter_transfer,,"1,3",1749414870.0972385,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1901233196258545, 'mean': 0.00476812245324254, 'std': 0.10842541605234146}}",,1,3,parameter_transfer,,"2,4",1749414870.097255,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1897776126861572, 'mean': 0.004783391021192074, 'std': 0.1084129586815834}}",,1,4,parameter_transfer,,"3,5",1749414870.0972705,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1903328895568848, 'mean': 0.004774544853717089, 'std': 0.10843227058649063}}",,1,5,parameter_transfer,,"4,6",1749414870.097287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1898303031921387, 'mean': 0.004738423973321915, 'std': 0.10841673612594604}}",,1,6,parameter_transfer,,"5,7",1749414870.0973032,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.189739942550659, 'mean': 0.004784103482961655, 'std': 0.10841164737939835}}",,1,7,parameter_transfer,,"6,8",1749414870.097321,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1899375915527344, 'mean': 0.004771664272993803, 'std': 0.10841893404722214}}",,1,8,parameter_transfer,,"7,9",1749414870.097339,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1903738975524902, 'mean': 0.00478762574493885, 'std': 0.1084330826997757}}",,1,9,parameter_transfer,,"8,10",1749414870.0973554,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.1902685165405273, 'mean': 0.004762375261634588, 'std': 0.10843060165643692}}",,1,10,parameter_transfer,,"9,11",1749414870.0973709,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.189788341522217, 'mean': 0.004752289969474077, 'std': 0.10841469466686249}}",,1,11,parameter_transfer,,"10,12",1749414870.0974047,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.1899452209472656, 'mean': 0.004755496047437191, 'std': 0.10841990262269974}}",,1,12,parameter_transfer,,"11,13",1749414870.0974202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.189915895462036, 'mean': 0.004766453523188829, 'std': 0.10841841250658035}}",,1,13,parameter_transfer,,"12,14",1749414870.0974402,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.19018292427063, 'mean': 0.00476968614384532, 'std': 0.10842737555503845}}",,1,14,parameter_transfer,,"13,15",1749414870.097455,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.190030813217163, 'mean': 0.004766750615090132, 'std': 0.10842231661081314}}",,1,15,parameter_transfer,,"14,16",1749414870.0974705,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.1903960704803467, 'mean': 0.0047654989175498486, 'std': 0.10843481123447418}}",,1,16,parameter_transfer,,"15,17",1749414870.097485,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.190227746963501, 'mean': 0.004764201585203409, 'std': 0.10842913389205933}}",,1,17,parameter_transfer,,"16,18",1749414870.097501,,,,,,,
