timestamp,round_num,node_id,parameter_norm,parameter_summary
1749427173.480022,1,0,3.2809224128723145,"{'norm': 3.2809224128723145, 'mean': -0.0059828972443938255, 'std': 0.11145878583192825}"
1749427173.4800773,1,1,3.2810518741607666,"{'norm': 3.2810518741607666, 'mean': -0.005928236059844494, 'std': 0.11146611720323563}"
1749427173.4800978,1,2,3.2804181575775146,"{'norm': 3.2804181575775146, 'mean': -0.005943638272583485, 'std': 0.11144370585680008}"
1749427173.4801157,1,3,3.282811164855957,"{'norm': 3.282811164855957, 'mean': -0.005973590537905693, 'std': 0.11152363568544388}"
1749427173.4801335,1,4,3.2838313579559326,"{'norm': 3.2838313579559326, 'mean': -0.005982633214443922, 'std': 0.11155790835618973}"
1749427173.4801524,1,5,3.2806832790374756,"{'norm': 3.2806832790374756, 'mean': -0.0059053776785731316, 'std': 0.11145477741956711}"
1749427173.4801688,1,6,3.2823057174682617,"{'norm': 3.2823057174682617, 'mean': -0.005948824342340231, 'std': 0.11150774359703064}"
1749427173.480205,1,7,3.2817864418029785,"{'norm': 3.2817864418029785, 'mean': -0.0059346891939640045, 'std': 0.11149079352617264}"
1749427173.4802222,1,8,3.283478260040283,"{'norm': 3.283478260040283, 'mean': -0.006000009831041098, 'std': 0.11154494434595108}"
1749427173.4802377,1,9,3.283452272415161,"{'norm': 3.283452272415161, 'mean': -0.005977202672511339, 'std': 0.11154527962207794}"
1749427185.0719388,2,0,3.2822928428649902,"{'norm': 3.2822928428649902, 'mean': -0.0059503368102014065, 'std': 0.11150722205638885}"
1749427185.071986,2,1,3.282653570175171,"{'norm': 3.282653570175171, 'mean': -0.005909513216465712, 'std': 0.11152168363332748}"
1749427185.072006,2,2,3.280668020248413,"{'norm': 3.280668020248413, 'mean': -0.0059756990522146225, 'std': 0.11145050078630447}"
1749427185.0720224,2,3,3.2845664024353027,"{'norm': 3.2845664024353027, 'mean': -0.005874810740351677, 'std': 0.11158867180347443}"
1749427185.0720384,2,4,3.283217430114746,"{'norm': 3.283217430114746, 'mean': -0.005953455809503794, 'std': 0.11153855174779892}"
1749427185.0720544,2,5,3.2831363677978516,"{'norm': 3.2831363677978516, 'mean': -0.00599294388666749, 'std': 0.11153367906808853}"
1749427185.072072,2,6,3.2837233543395996,"{'norm': 3.2837233543395996, 'mean': -0.005999170709401369, 'std': 0.11155334860086441}"
1749427185.0720873,2,7,3.281696081161499,"{'norm': 3.281696081161499, 'mean': -0.0059552364982664585, 'std': 0.11148662120103836}"
1749427185.0721023,2,8,3.2818055152893066,"{'norm': 3.2818055152893066, 'mean': -0.005945851560682058, 'std': 0.11149086058139801}"
1749427185.0721176,2,9,3.2810840606689453,"{'norm': 3.2810840606689453, 'mean': -0.0059118992649018764, 'std': 0.11146808415651321}"
1749427195.8446262,3,0,3.2832252979278564,"{'norm': 3.2832252979278564, 'mean': -0.005949544720351696, 'std': 0.11153902113437653}"
1749427195.84467,3,1,3.2853312492370605,"{'norm': 3.2853312492370605, 'mean': -0.005935064051300287, 'std': 0.11161154508590698}"
1749427195.8446894,3,2,3.280247449874878,"{'norm': 3.280247449874878, 'mean': -0.005965782329440117, 'std': 0.11143670976161957}"
1749427195.8447077,3,3,3.282264471054077,"{'norm': 3.282264471054077, 'mean': -0.005964646581560373, 'std': 0.11150549352169037}"
1749427195.8447235,3,4,3.284763813018799,"{'norm': 3.284763813018799, 'mean': -0.005922761280089617, 'std': 0.1115928664803505}"
1749427195.8447409,3,5,3.283494710922241,"{'norm': 3.283494710922241, 'mean': -0.005940015893429518, 'std': 0.11154870688915253}"
1749427195.8447568,3,6,3.28127384185791,"{'norm': 3.28127384185791, 'mean': -0.005949124228209257, 'std': 0.11147256940603256}"
1749427195.8447728,3,7,3.283475637435913,"{'norm': 3.283475637435913, 'mean': -0.005923726130276918, 'std': 0.11154893785715103}"
1749427195.8447874,3,8,3.2839248180389404,"{'norm': 3.2839248180389404, 'mean': -0.0059667485766112804, 'std': 0.11156194657087326}"
1749427195.8448021,3,9,3.2801759243011475,"{'norm': 3.2801759243011475, 'mean': -0.005938142072409391, 'std': 0.11143574863672256}"
