timestamp,round_num,node_id,parameter_norm,parameter_summary
1749451038.61914,1,0,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017398700583726168, 'std': 0.1115138903260231}"
1749451038.6191936,1,1,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017398700583726168, 'std': 0.1115138903260231}"
1749451038.619214,1,2,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017398700583726168, 'std': 0.1115138903260231}"
1749451038.619235,1,3,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017398700583726168, 'std': 0.1115138903260231}"
1749451038.6192555,1,4,3.278101682662964,"{'norm': 3.278101682662964, 'mean': 0.0017212469829246402, 'std': 0.11151000112295151}"
1749451038.6192782,1,5,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017398700583726168, 'std': 0.1115138903260231}"
1749451038.6193082,1,6,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017398700583726168, 'std': 0.1115138903260231}"
1749451038.6193283,1,7,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017398700583726168, 'std': 0.1115138903260231}"
1749451038.6193485,1,8,3.2781970500946045,"{'norm': 3.2781970500946045, 'mean': 0.0017408555140718818, 'std': 0.11151294410228729}"
1749451038.6193686,1,9,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017398700583726168, 'std': 0.1115138903260231}"
1749451056.3799574,2,0,3.278210163116455,"{'norm': 3.278210163116455, 'mean': 0.0017385431565344334, 'std': 0.1115134209394455}"
1749451056.380005,2,1,3.2784311771392822,"{'norm': 3.2784311771392822, 'mean': 0.0017327343812212348, 'std': 0.11152104288339615}"
1749451056.3800254,2,2,3.278210163116455,"{'norm': 3.278210163116455, 'mean': 0.0017385431565344334, 'std': 0.1115134209394455}"
1749451056.3800428,2,3,3.278210163116455,"{'norm': 3.278210163116455, 'mean': 0.0017385431565344334, 'std': 0.1115134209394455}"
1749451056.3800595,2,4,3.278210163116455,"{'norm': 3.278210163116455, 'mean': 0.0017385431565344334, 'std': 0.1115134209394455}"
1749451056.3800757,2,5,3.278210163116455,"{'norm': 3.278210163116455, 'mean': 0.0017385431565344334, 'std': 0.1115134209394455}"
1749451056.3800929,2,6,3.278210163116455,"{'norm': 3.278210163116455, 'mean': 0.0017385431565344334, 'std': 0.1115134209394455}"
1749451056.3801086,2,7,3.278210163116455,"{'norm': 3.278210163116455, 'mean': 0.0017385431565344334, 'std': 0.1115134209394455}"
1749451056.3801236,2,8,3.278210163116455,"{'norm': 3.278210163116455, 'mean': 0.0017385431565344334, 'std': 0.1115134209394455}"
1749451056.3801386,2,9,3.278101921081543,"{'norm': 3.278101921081543, 'mean': 0.0017377428011968732, 'std': 0.11150975525379181}"
1749451074.1762676,3,0,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017378674820065498, 'std': 0.11151392012834549}"
1749451074.1763136,3,1,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017378674820065498, 'std': 0.11151392012834549}"
1749451074.1763327,3,2,3.278005361557007,"{'norm': 3.278005361557007, 'mean': 0.0017616132972761989, 'std': 0.11150609701871872}"
1749451074.1763513,3,3,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017378674820065498, 'std': 0.11151392012834549}"
1749451074.1763685,3,4,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017378674820065498, 'std': 0.11151392012834549}"
1749451074.1763828,3,5,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017378674820065498, 'std': 0.11151392012834549}"
1749451074.1763983,3,6,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017378674820065498, 'std': 0.11151392012834549}"
1749451074.176415,3,7,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017378674820065498, 'std': 0.11151392012834549}"
1749451074.1764297,3,8,3.2780203819274902,"{'norm': 3.2780203819274902, 'mean': 0.0017392226727679372, 'std': 0.11150695383548737}"
1749451074.1764445,3,9,3.278224229812622,"{'norm': 3.278224229812622, 'mean': 0.0017378674820065498, 'std': 0.11151392012834549}"
