timestamp,round_num,node_id,parameter_norm,parameter_summary
1749398121.2892601,1,0,3.38810396194458,"{'norm': 3.38810396194458, 'mean': 0.010231140069663525, 'std': 0.19938361644744873}"
1749398121.289313,1,1,3.383556842803955,"{'norm': 3.383556842803955, 'mean': 0.010813754051923752, 'std': 0.19908452033996582}"
1749398121.2893395,1,2,3.399696111679077,"{'norm': 3.399696111679077, 'mean': 0.010432872921228409, 'std': 0.20005716383457184}"
1749398121.2893622,1,3,3.3795840740203857,"{'norm': 3.3795840740203857, 'mean': 0.011400457471609116, 'std': 0.19881731271743774}"
1749398121.28938,1,4,3.395432233810425,"{'norm': 3.395432233810425, 'mean': 0.0118302246555686, 'std': 0.19972769916057587}"
1749398125.1077685,2,0,3.395415782928467,"{'norm': 3.395415782928467, 'mean': 0.01116473600268364, 'std': 0.19976504147052765}"
1749398125.1078107,2,1,3.395429849624634,"{'norm': 3.395429849624634, 'mean': 0.011562861502170563, 'std': 0.19974322617053986}"
1749398125.1078286,2,2,3.4207992553710938,"{'norm': 3.4207992553710938, 'mean': 0.012117398902773857, 'std': 0.2012079954147339}"
1749398125.107845,2,3,3.4009320735931396,"{'norm': 3.4009320735931396, 'mean': 0.011464076116681099, 'std': 0.20007367432117462}"
1749398125.1078613,2,4,3.398177146911621,"{'norm': 3.398177146911621, 'mean': 0.011175557971000671, 'std': 0.1999274045228958}"
1749398128.9536617,3,0,3.404567003250122,"{'norm': 3.404567003250122, 'mean': 0.011462832801043987, 'std': 0.20028828084468842}"
1749398128.9537032,3,1,3.391495704650879,"{'norm': 3.391495704650879, 'mean': 0.012391302734613419, 'std': 0.19946128129959106}"
1749398128.9537213,3,2,3.4167416095733643,"{'norm': 3.4167416095733643, 'mean': 0.011083496734499931, 'std': 0.20102813839912415}"
1749398128.9537373,3,3,3.40795636177063,"{'norm': 3.40795636177063, 'mean': 0.012128474190831184, 'std': 0.2004491686820984}"
1749398128.953751,3,4,3.4278581142425537,"{'norm': 3.4278581142425537, 'mean': 0.011022653430700302, 'std': 0.2016874998807907}"
