timestamp,round_num,node_id,parameter_norm,parameter_summary
1749397180.607316,1,0,3.06772518157959,"{'norm': 3.06772518157959, 'mean': -0.0030683567747473717, 'std': 0.18074141442775726}"
1749397180.6073883,1,1,3.074657440185547,"{'norm': 3.074657440185547, 'mean': -0.004392383620142937, 'std': 0.18112267553806305}"
1749397180.6074297,1,2,3.071178913116455,"{'norm': 3.071178913116455, 'mean': -0.003617711365222931, 'std': 0.18093478679656982}"
1749397180.6074653,1,3,3.062767505645752,"{'norm': 3.062767505645752, 'mean': -0.00333723914809525, 'std': 0.18044443428516388}"
1749397180.6074986,1,4,3.0432543754577637,"{'norm': 3.0432543754577637, 'mean': -0.0033637334126979113, 'std': 0.1792939305305481}"
1749397180.607531,1,5,3.0482351779937744,"{'norm': 3.0482351779937744, 'mean': -0.0032863107044249773, 'std': 0.1795889139175415}"
1749397180.6075642,1,6,3.0603480339050293,"{'norm': 3.0603480339050293, 'mean': -0.004214360844343901, 'std': 0.18028348684310913}"
1749397180.607596,1,7,3.07159423828125,"{'norm': 3.07159423828125, 'mean': -0.0033656370360404253, 'std': 0.1809641271829605}"
1749397180.6076279,1,8,3.0474884510040283,"{'norm': 3.0474884510040283, 'mean': -0.0037397246342152357, 'std': 0.17953602969646454}"
1749397180.607661,1,9,3.0711190700531006,"{'norm': 3.0711190700531006, 'mean': -0.004178269766271114, 'std': 0.18091918528079987}"
1749397183.5107334,2,0,3.0702133178710938,"{'norm': 3.0702133178710938, 'mean': -0.0037597124464809895, 'std': 0.1808749884366989}"
1749397183.5107942,2,1,3.0620548725128174,"{'norm': 3.0620548725128174, 'mean': -0.003381261369213462, 'std': 0.18040162324905396}"
1749397183.510831,2,2,3.0549814701080322,"{'norm': 3.0549814701080322, 'mean': -0.002919282764196396, 'std': 0.17999283969402313}"
1749397183.5108647,2,3,3.075394630432129,"{'norm': 3.075394630432129, 'mean': -0.004659062251448631, 'std': 0.18115945160388947}"
1749397183.5108964,2,4,3.069333076477051,"{'norm': 3.069333076477051, 'mean': -0.004264733754098415, 'std': 0.18081189692020416}"
1749397183.5109272,2,5,3.064781427383423,"{'norm': 3.064781427383423, 'mean': -0.003913808148354292, 'std': 0.18055155873298645}"
1749397183.5109606,2,6,3.0541467666625977,"{'norm': 3.0541467666625977, 'mean': -0.003658208530396223, 'std': 0.17993015050888062}"
1749397183.5109913,2,7,3.065110206604004,"{'norm': 3.065110206604004, 'mean': -0.004146608989685774, 'std': 0.1805657595396042}"
1749397183.5110207,2,8,3.0487749576568604,"{'norm': 3.0487749576568604, 'mean': -0.0032367976382374763, 'std': 0.179621621966362}"
1749397183.5110538,2,9,3.0594494342803955,"{'norm': 3.0594494342803955, 'mean': -0.0038641314022243023, 'std': 0.18023838102817535}"
1749397186.4938526,3,0,3.069553852081299,"{'norm': 3.069553852081299, 'mean': -0.0029036502819508314, 'std': 0.18085187673568726}"
1749397186.4939153,3,1,3.078690767288208,"{'norm': 3.078690767288208, 'mean': -0.001792008290067315, 'std': 0.1814047396183014}"
1749397186.4939504,3,2,3.0656416416168213,"{'norm': 3.0656416416168213, 'mean': -0.0040827118791639805, 'std': 0.18059852719306946}"
1749397186.493985,3,3,3.069293260574341,"{'norm': 3.069293260574341, 'mean': -0.0035880638752132654, 'std': 0.18082426488399506}"
1749397186.4940174,3,4,3.0620200634002686,"{'norm': 3.0620200634002686, 'mean': -0.0029552802443504333, 'std': 0.1804070621728897}"
1749397186.4940507,3,5,3.050503730773926,"{'norm': 3.050503730773926, 'mean': -0.003700388828292489, 'std': 0.17971456050872803}"
1749397186.4940817,3,6,3.070755958557129,"{'norm': 3.070755958557129, 'mean': -0.0038206104654818773, 'std': 0.18090568482875824}"
1749397186.4941123,3,7,3.0793874263763428,"{'norm': 3.0793874263763428, 'mean': -0.0035268841311335564, 'std': 0.18142037093639374}"
1749397186.4941435,3,8,3.055607318878174,"{'norm': 3.055607318878174, 'mean': -0.0038248440250754356, 'std': 0.1800127625465393}"
1749397186.4941726,3,9,3.0582728385925293,"{'norm': 3.0582728385925293, 'mean': -0.003827548585832119, 'std': 0.18016980588436127}"
