timestamp,round_num,node_id,parameter_norm,parameter_summary
1749395356.9289591,1,0,3.1106371879577637,"{'norm': 3.1106371879577637, 'mean': -0.017073065042495728, 'std': 0.18249918520450592}"
1749395356.9289591,1,1,3.11763334274292,"{'norm': 3.11763334274292, 'mean': -0.0173284150660038, 'std': 0.18288922309875488}"
1749395356.9289591,1,2,3.0928447246551514,"{'norm': 3.0928447246551514, 'mean': -0.016654951497912407, 'std': 0.18148501217365265}"
1749395356.9289591,1,3,3.0981979370117188,"{'norm': 3.0981979370117188, 'mean': -0.015818221494555473, 'std': 0.18187648057937622}"
1749395356.9289591,1,4,3.0958378314971924,"{'norm': 3.0958378314971924, 'mean': -0.01646389812231064, 'std': 0.18167953193187714}"
1749395356.9289591,1,5,3.1050565242767334,"{'norm': 3.1050565242767334, 'mean': -0.01645573228597641, 'std': 0.18222570419311523}"
1749395356.9289591,1,6,3.1022369861602783,"{'norm': 3.1022369861602783, 'mean': -0.01572376675903797, 'std': 0.1821235716342926}"
1749395356.9289591,1,7,3.101123809814453,"{'norm': 3.101123809814453, 'mean': -0.01613849774003029, 'std': 0.18202142417430878}"
1749395356.9289591,1,8,3.099778890609741,"{'norm': 3.099778890609741, 'mean': -0.017254728823900223, 'std': 0.18183940649032593}"
1749395356.9289591,1,9,3.092041492462158,"{'norm': 3.092041492462158, 'mean': -0.015983354300260544, 'std': 0.18149787187576294}"
1749395356.9289591,1,10,3.1126928329467773,"{'norm': 3.1126928329467773, 'mean': -0.01610172539949417, 'std': 0.18270906805992126}"
1749395356.9289591,1,11,3.0916411876678467,"{'norm': 3.0916411876678467, 'mean': -0.017247093841433525, 'std': 0.1813584566116333}"
1749395356.9289591,1,12,3.0986087322235107,"{'norm': 3.0986087322235107, 'mean': -0.01773839443922043, 'std': 0.18172357976436615}"
1749395356.9289591,1,13,3.098021984100342,"{'norm': 3.098021984100342, 'mean': -0.01587214320898056, 'std': 0.18186138570308685}"
1749395356.9289591,1,14,3.1064372062683105,"{'norm': 3.1064372062683105, 'mean': -0.01639193668961525, 'std': 0.18231314420700073}"
1749395358.895382,2,0,3.098973035812378,"{'norm': 3.098973035812378, 'mean': -0.015937112271785736, 'std': 0.18191196024417877}"
1749395358.895382,2,1,3.0940701961517334,"{'norm': 3.0940701961517334, 'mean': -0.01614656299352646, 'std': 0.18160343170166016}"
1749395358.895382,2,2,3.108325958251953,"{'norm': 3.108325958251953, 'mean': -0.01574329286813736, 'std': 0.18248200416564941}"
1749395358.895382,2,3,3.090498208999634,"{'norm': 3.090498208999634, 'mean': -0.017154736444354057, 'std': 0.18129955232143402}"
1749395358.895382,2,4,3.084263801574707,"{'norm': 3.084263801574707, 'mean': -0.0162912979722023, 'std': 0.18101035058498383}"
1749395358.895382,2,5,3.1094043254852295,"{'norm': 3.1094043254852295, 'mean': -0.016390062868595123, 'std': 0.18248887360095978}"
1749395358.895382,2,6,3.1185624599456787,"{'norm': 3.1185624599456787, 'mean': -0.016794810071587563, 'std': 0.18299397826194763}"
1749395358.895382,2,7,3.081843614578247,"{'norm': 3.081843614578247, 'mean': -0.01589672826230526, 'std': 0.18090225756168365}"
1749395358.895382,2,8,3.1099612712860107,"{'norm': 3.1099612712860107, 'mean': -0.017054634168744087, 'std': 0.18246090412139893}"
1749395358.895382,2,9,3.1062886714935303,"{'norm': 3.1062886714935303, 'mean': -0.016851037740707397, 'std': 0.18226249516010284}"
1749395358.895382,2,10,3.089641809463501,"{'norm': 3.089641809463501, 'mean': -0.01636936515569687, 'std': 0.18132150173187256}"
1749395358.895382,2,11,3.0887234210968018,"{'norm': 3.0887234210968018, 'mean': -0.01612025313079357, 'std': 0.18128947913646698}"
1749395358.895382,2,12,3.1118292808532715,"{'norm': 3.1118292808532715, 'mean': -0.016963187605142593, 'std': 0.18257997930049896}"
1749395358.895382,2,13,3.1199028491973877,"{'norm': 3.1199028491973877, 'mean': -0.015793707221746445, 'std': 0.1831623911857605}"
1749395358.895382,2,14,3.119598865509033,"{'norm': 3.119598865509033, 'mean': -0.016204671934247017, 'std': 0.18310849368572235}"
